Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,36.542825371182616,36.72754531733902,36.35173438921632,36.6574821472168,1267500,0.0,0.0
2023-06-07 00:00:00-04:00,36.61925486212433,36.89315102330536,36.17974825526618,36.75301742553711,1798200,0.0,0.0
2023-06-08 00:00:00-04:00,36.67021528967637,36.753020519485645,36.30714284073709,36.498233795166016,1459200,0.0,0.0
2023-06-09 00:00:00-04:00,36.43453664101832,36.80398014777069,36.421798215201214,36.42816925048828,1312050,0.0,0.0
2023-06-12 00:00:00-04:00,36.37084299866346,36.4918671629111,36.05873150168958,36.40269088745117,1335450,0.0,0.0
2023-06-13 00:00:00-04:00,36.358104572099826,36.96959278424121,36.281666723203536,36.40269088745117,2115150,0.0,0.0
2023-06-14 00:00:00-04:00,36.45364391279556,36.75302059243838,35.899484153084195,36.014137268066406,2551800,0.0,0.0
2023-06-15 00:00:00-04:00,36.70843068040697,37.34539931559123,36.47912445017528,37.19889831542969,2938800,0.0,0.0
2023-06-16 00:00:00-04:00,37.40909589900766,37.925040395381544,37.33266170218758,37.759429931640625,5677050,0.0,0.0
2023-06-20 00:00:00-04:00,37.56196430364249,37.574706372510576,37.084238774272485,37.230743408203125,1759500,0.0,0.0
2023-06-21 00:00:00-04:00,37.096979299539704,37.5747048090316,36.94410728229255,37.51100540161133,1632750,0.0,0.0
2023-06-22 00:00:00-04:00,37.549232412175826,37.638408685984196,36.89952528761901,37.24348831176758,1625400,0.0,0.0
2023-06-23 00:00:00-04:00,37.12223758755117,37.5625763562843,37.05204235795463,37.14776611328125,2182500,0.073333,0.0
2023-06-26 00:00:00-04:00,37.256244023235475,37.47960305430323,36.92439882390719,37.434932708740234,1518450,0.0,0.0
2023-06-27 00:00:00-04:00,37.434932468444444,37.79230618553358,37.39664151442116,37.4796028137207,1275750,0.0,0.0
2023-06-28 00:00:00-04:00,37.31368728852803,37.454085045477136,36.64361007260215,37.090328216552734,2004750,0.0,0.0
2023-06-29 00:00:00-04:00,37.077561083974686,37.77316308490296,37.077561083974686,37.728492736816406,1294500,0.0,0.0
2023-06-30 00:00:00-04:00,37.875270438309684,38.23264418326648,37.620003477626256,38.0092887878418,1777200,0.0,0.0
2023-07-03 00:00:00-04:00,37.95185032998773,38.321986490348586,37.77954468425474,38.08586502075195,814800,0.0,0.0
