Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,207.06628250510087,211.88176828647514,206.88755522968748,211.335693359375,6796000,0.0,0.0
2023-06-07 00:00:00-04:00,213.35123819629766,215.11857315032466,203.32308872212766,204.26632690429688,9323900,0.0,0.0
2023-06-08 00:00:00-04:00,203.91882274014537,208.8832500916906,203.3925946529,208.03929138183594,5548600,0.0,0.0
2023-06-09 00:00:00-04:00,209.19105664117768,217.10435559922402,209.19105664117768,213.77818298339844,7676700,0.0,0.0
2023-06-12 00:00:00-04:00,214.6121981361925,218.8220381764067,210.63073267273168,212.16970825195312,11568300,0.0,0.0
2023-06-13 00:00:00-04:00,213.9668276124069,214.6916297933449,206.44075362128387,207.4932098388672,11698900,0.0,0.0
2023-06-14 00:00:00-04:00,206.22233010299416,210.20381093955393,203.56140404435638,207.9102325439453,8963400,0.0,0.0
2023-06-15 00:00:00-04:00,206.47053584958928,211.81226466579207,205.8946604439195,210.41229248046875,7905400,0.0,0.0
2023-06-16 00:00:00-04:00,212.0207682492441,212.12998626295536,209.1016975332205,210.25343322753906,13671200,0.0,0.0
2023-06-20 00:00:00-04:00,207.16556139638556,215.50580900382303,207.12585264097623,215.42637634277344,9522900,0.0,0.0
2023-06-21 00:00:00-04:00,214.97956586874642,216.25045805633152,206.58968669047232,208.09886169433594,7971600,0.0,0.0
2023-06-22 00:00:00-04:00,208.13860288803244,212.43779914155613,207.60243620640463,211.77255249023438,5689800,0.0,0.0
2023-06-23 00:00:00-04:00,209.00240836700814,209.49885114222667,206.58970375155695,208.59532165527344,14017200,0.0,0.0
2023-06-26 00:00:00-04:00,207.53294403217546,210.24351736941892,205.87482696469235,205.88475036621094,4771500,0.0,0.0
2023-06-27 00:00:00-04:00,206.65919579904883,208.98254432782394,206.0436116119967,207.33436584472656,4014800,0.0,0.0
2023-06-28 00:00:00-04:00,206.9272782977849,210.690307815014,206.1230434372578,210.6605224609375,4775900,0.0,0.0
2023-06-29 00:00:00-04:00,210.3924347661433,211.13709890309318,208.22795161351974,208.93289184570312,3838300,0.0,0.0
2023-06-30 00:00:00-04:00,210.3527258947117,212.32857352440374,209.4591349909607,209.75698852539062,5983800,0.0,0.0
2023-07-03 00:00:00-04:00,209.07190780354762,210.45201804779578,208.42652313595084,210.1442108154297,2400000,0.0,0.0
2023-07-05 00:00:00-04:00,208.99248687621207,213.09309393484813,208.59532356226762,212.29879760742188,5069300,0.0,0.0
2023-07-06 00:00:00-04:00,209.69741470272325,210.98816888358655,206.35139541367846,208.64495849609375,4250900,0.0,0.0
2023-07-07 00:00:00-04:00,208.27758895677474,210.60093731686973,207.79106962315626,208.09886169433594,3020800,0.0,0.0
2023-07-10 00:00:00-04:00,207.51306816601127,211.35553017823645,206.83791330246208,211.29595947265625,3820100,0.0,0.0
2023-07-11 00:00:00-04:00,220.48016412077968,220.76810941612234,215.69446361942585,219.59649658203125,10030500,0.0,0.0
2023-07-12 00:00:00-04:00,220.3212809376714,226.4672444546156,220.0333508158981,225.6630096435547,8923500,0.0,0.0
2023-07-13 00:00:00-04:00,226.6360442634601,229.31684729855476,225.98075133176857,228.7310333251953,5800300,0.0,0.0
2023-07-14 00:00:00-04:00,228.0658033500079,230.54801717652137,226.5268277475234,227.6984405517578,4274700,0.0,0.0
2023-07-17 00:00:00-04:00,227.60908267212204,228.6416769496026,226.18924849657668,226.37789916992188,3557900,0.0,0.0
2023-07-18 00:00:00-04:00,225.4346683830838,227.98637638233552,223.86590738752776,226.0105438232422,5094200,0.0,0.0
2023-07-19 00:00:00-04:00,232.31535093479073,236.52519101555075,229.58491574060167,232.70257568359375,8516300,0.0,0.0
2023-07-20 00:00:00-04:00,229.45585966078818,231.83877895180626,225.70275344480743,226.53677368164062,5303000,0.0,0.0
2023-07-21 00:00:00-04:00,228.3636698170899,229.16790466501752,225.6729433892305,226.43746948242188,3527800,0.0,0.0
2023-07-24 00:00:00-04:00,225.64314254643176,225.97079656387922,221.94960745004343,224.05453491210938,5363200,0.0,0.0
2023-07-25 00:00:00-04:00,224.27297875455187,225.9013103479699,223.58788534417064,224.42190551757812,3203700,0.0,0.0
2023-07-26 00:00:00-04:00,222.8631011861078,225.89139004732698,221.53262301124934,223.97512817382812,4856700,0.0,0.0
2023-07-27 00:00:00-04:00,226.41761058531026,228.5026762675214,222.41628309392937,223.5481719970703,4299600,0.0,0.0
2023-07-28 00:00:00-04:00,224.39211272132513,225.69279024270847,222.38647986113216,223.99496459960938,4238700,0.0,0.0
2023-07-31 00:00:00-04:00,220.76808539277664,223.77652708778788,220.17234806396607,223.40914916992188,5571900,0.0,0.0
2023-08-01 00:00:00-04:00,222.2971219002178,223.21057469251554,220.05320624632745,222.67442321777344,4212600,0.0,0.0
2023-08-02 00:00:00-04:00,220.4007254962011,221.26454620863058,217.24335678593653,218.93125915527344,5127000,0.0,0.0
2023-08-03 00:00:00-04:00,214.66185912835456,216.65756883809385,213.0732512922519,214.0264129638672,5515200,0.0,0.0
2023-08-04 00:00:00-04:00,214.8703369309907,215.70435704599964,211.55410327114865,213.0632781982422,4799800,0.0,0.0
2023-08-07 00:00:00-04:00,213.77817826937851,215.34693920447273,212.84486345923872,214.52284240722656,3615200,0.0,0.0
2023-08-08 00:00:00-04:00,212.0306925956176,212.66613868275738,209.6378350056733,210.07470703125,4843800,0.0,0.0
2023-08-09 00:00:00-04:00,210.1442168249632,210.15415537643273,203.45217803424458,204.39541625976562,7847500,0.0,0.0
2023-08-10 00:00:00-04:00,206.69889284359988,208.84352912568227,204.9712817971142,206.76840209960938,4004700,0.0,0.0
2023-08-11 00:00:00-04:00,204.66351706238052,208.0095367433035,204.03799427565093,207.21522521972656,2930000,0.0,0.0
2023-08-14 00:00:00-04:00,206.42090762665123,210.5910392152557,205.6464580802491,210.5513153076172,3304700,0.0,0.0
2023-08-15 00:00:00-04:00,208.83360750176945,210.8590872408164,206.3613171708144,207.2946319580078,4076400,0.0,0.0
2023-08-16 00:00:00-04:00,206.52018868440553,208.19816764150323,205.47765585571213,205.5173797607422,2759600,0.0,0.0
2023-08-17 00:00:00-04:00,205.10037421141067,205.4577984632296,201.94299030159678,202.38978576660156,4062700,0.0,0.0
2023-08-18 00:00:00-04:00,199.54021797949295,204.03798848443046,198.7756918341044,203.3727569580078,4266200,0.0,0.0
2023-08-21 00:00:00-04:00,204.53441998278706,207.93008669068715,202.76708494446882,207.54286193847656,4023300,0.0,0.0
2023-08-22 00:00:00-04:00,208.35702918805106,208.61517396514878,204.53441393547547,205.28900146484375,3153600,0.0,0.0
