Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,152.18318790912323,152.32354371804874,147.25233172441867,148.37510681152344,894600,0.0,0.0
2023-06-07 00:00:00-04:00,146.5505861323054,147.92599016597333,145.97984014366185,146.67221069335938,1230500,0.0,0.0
2023-06-08 00:00:00-04:00,147.15875895860847,147.6827197062058,146.18569103833624,147.2897491455078,836800,0.0,0.0
2023-06-09 00:00:00-04:00,146.447668872989,147.8604925983973,146.09211796748704,146.5786590576172,928900,0.0,0.0
2023-06-12 00:00:00-04:00,147.4488057031963,147.4488057031963,144.7822167312735,145.71786499023438,981100,0.0,0.0
2023-06-13 00:00:00-04:00,144.81966493070288,146.70031316231064,143.85594817612724,146.30734252929688,1268100,0.0,0.0
2023-06-14 00:00:00-04:00,146.4663992812056,146.69096004458316,143.55653208625858,144.03372192382812,2311200,0.0,0.0
2023-06-15 00:00:00-04:00,144.74480516364483,145.6898191883554,143.98693224112043,144.9880828857422,1655600,0.0,0.0
2023-06-16 00:00:00-04:00,145.23133650264433,147.08391621865113,145.1096976498274,146.4663848876953,1621400,0.0,0.0
2023-06-20 00:00:00-04:00,146.57867960112418,147.73887446276223,145.45590439311326,145.4652557373047,949800,0.0,0.0
2023-06-21 00:00:00-04:00,146.10146730683445,146.98097893878818,145.28745790472627,146.19503784179688,812300,0.0,0.0
2023-06-22 00:00:00-04:00,147.08391955245776,147.73887055004664,146.2418417379665,146.74708557128906,707400,0.0,0.0
2023-06-23 00:00:00-04:00,147.40201914995316,147.58916022160153,146.0453320416582,146.0921173095703,1536200,0.0,0.0
2023-06-26 00:00:00-04:00,146.08277540067172,146.87806789909965,144.6325176628958,146.71900939941406,903000,0.0,0.0
2023-06-27 00:00:00-04:00,146.9809905805189,149.46981852831317,146.70029323025798,149.25462341308594,945100,0.0,0.0
2023-06-28 00:00:00-04:00,148.24412497297135,148.30961293267086,146.43831625646948,146.8406524658203,974800,0.0,0.0
2023-06-29 00:00:00-04:00,145.6710745188292,148.0569803493314,144.95062138764186,147.7482147216797,909800,0.0,0.0
2023-06-30 00:00:00-04:00,148.08505731933448,149.21718374344636,147.79500863674153,148.8054962158203,764600,0.0,0.0
2023-07-03 00:00:00-04:00,148.51545619572914,150.0218505859375,147.72951502088839,150.0218505859375,543000,0.0,0.0
2023-07-05 00:00:00-04:00,149.2639790195176,149.9002273167374,148.4031842571643,149.64759826660156,1126600,0.0,0.0
2023-07-06 00:00:00-04:00,149.69437519941604,150.1341310382839,148.79614655834177,149.56338500976562,783300,0.0,0.0
2023-07-07 00:00:00-04:00,149.20784517548353,149.63823542622637,147.5704605447797,147.82308959960938,870000,0.0,0.0
2023-07-10 00:00:00-04:00,147.79502508733813,149.25463428276058,146.27926499628603,146.38218688964844,791100,0.0,0.0
2023-07-11 00:00:00-04:00,146.4383278674985,146.61610335013106,143.75302149282817,144.88516235351562,1373400,0.0,0.0
2023-07-12 00:00:00-04:00,144.44541340572772,145.56818869910867,142.9951554415487,145.3436279296875,1022000,0.0,0.0
2023-07-13 00:00:00-04:00,145.02548758821487,145.68043854775735,143.8652785478395,144.61380004882812,798500,0.0,0.0
2023-07-14 00:00:00-04:00,144.51087816398143,145.0909898225992,143.36938608726732,144.61380004882812,896300,0.0,0.0
2023-07-17 00:00:00-04:00,144.2021242586882,145.02549940454836,143.33197811515436,143.63137817382812,582600,0.0,0.0
2023-07-18 00:00:00-04:00,143.27583980399373,145.64302904351766,143.15420094701182,144.1085662841797,903600,0.0,0.0
2023-07-19 00:00:00-04:00,144.67930467595116,145.95178696561837,144.1179099717102,144.7822265625,798100,0.0,0.0
2023-07-20 00:00:00-04:00,142.21855362082363,144.85708890273494,140.094627802781,144.6512451171875,1237300,0.0,0.0
2023-07-21 00:00:00-04:00,144.79157816804022,146.03599215243307,144.48281250783504,145.7552947998047,912800,0.0,0.0
2023-07-24 00:00:00-04:00,145.75529882443442,145.9985622557705,144.13663117641568,145.17520141601562,1079500,0.0,0.0
2023-07-25 00:00:00-04:00,145.52138145517222,145.52138145517222,142.63023158498316,143.16354370117188,1199700,0.0,0.0
2023-07-26 00:00:00-04:00,143.15418655598154,143.9027080338684,142.62086018454698,143.79042053222656,871700,0.0,0.0
2023-07-27 00:00:00-04:00,143.26644341810513,143.912042940587,140.81504977794089,141.1425323486328,1298000,0.0,0.0
2023-07-28 00:00:00-04:00,142.61150389566345,145.2313218389823,141.68520699275572,143.98690795898438,2058900,0.0,0.0
2023-07-31 00:00:00-04:00,143.71559412353312,144.26762323070332,141.2361173979511,141.7320098876953,2768100,0.0,0.0
2023-08-01 00:00:00-04:00,142.06881618172136,143.07931792903827,141.51678718213455,141.95654296875,1344500,0.0,0.0
2023-08-02 00:00:00-04:00,141.69457808956471,144.25824524467788,141.62907585694163,142.65829467773438,1320600,0.0,0.0
2023-08-03 00:00:00-04:00,151.52822261538853,158.2555354346335,150.94812530197106,155.43923950195312,4284300,0.0,0.0
2023-08-04 00:00:00-04:00,155.1585754122653,155.24278034156183,151.36919654844385,153.4556884765625,2478600,0.0,0.0
2023-08-07 00:00:00-04:00,154.0264247938092,154.75622935511484,152.6416692514422,153.20306396484375,1296400,0.0,0.0
2023-08-08 00:00:00-04:00,154.1361984958374,154.36241713835298,152.05315756061572,152.77891540527344,1332700,1.2,0.0
2023-08-09 00:00:00-04:00,152.8920324491897,154.6546077670071,152.63753827325803,153.55181884765625,976000,0.0,0.0
2023-08-10 00:00:00-04:00,154.31526474807833,154.8053978801125,151.08229028824005,151.27081298828125,868900,0.0,0.0
2023-08-11 00:00:00-04:00,151.61957431114226,153.01455330741453,150.98806345213885,151.7421112060547,793400,0.0,0.0
2023-08-14 00:00:00-04:00,152.81659314402762,153.09934840909665,150.62043616433417,150.96917724609375,790200,0.0,0.0
2023-08-15 00:00:00-04:00,150.65815511322376,150.65815511322376,148.25463431672176,148.55625915527344,1090700,0.0,0.0
2023-08-16 00:00:00-04:00,149.00867657252684,149.38570760690547,146.93505622136615,147.79278564453125,1043200,0.0,0.0
2023-08-17 00:00:00-04:00,147.66085868030655,148.60341488628487,145.18193125625837,145.3138885498047,1341300,0.0,0.0
2023-08-18 00:00:00-04:00,144.84258524128816,145.5966329513046,143.2685183770957,145.0122528076172,1036600,0.0,0.0
2023-08-21 00:00:00-04:00,143.86234318779123,144.1074025979517,140.40316400159682,141.44940185546875,1384600,0.0,0.0
2023-08-22 00:00:00-04:00,141.18546199693063,142.28826521304228,139.49829302435907,141.7604217529297,942100,0.0,0.0
2023-08-23 00:00:00-04:00,141.92066136588372,143.77748342204748,141.64731207654987,142.30709838867188,1442700,0.0,0.0
2023-08-24 00:00:00-04:00,142.11860742810663,146.03020948526543,142.09033189572347,145.50238037109375,1470800,0.0,0.0
2023-08-25 00:00:00-04:00,145.94537305317738,146.1810120620009,144.4090164955875,145.65318298339844,746400,0.0,0.0
2023-08-28 00:00:00-04:00,146.0961791230414,147.60427446689417,145.86054012445587,146.62400817871094,821600,0.0,0.0
2023-08-29 00:00:00-04:00,146.75597921202652,148.14153780429083,145.98309070292638,148.06613159179688,966300,0.0,0.0
2023-08-30 00:00:00-04:00,148.57512092994813,149.60250361534293,147.77394250129228,148.03785705566406,862400,0.0,0.0
2023-08-31 00:00:00-04:00,147.75506540928177,148.38657616933284,146.51089903519588,147.46287536621094,1099400,0.0,0.0
2023-09-01 00:00:00-04:00,147.54769889803802,147.8021930260749,145.88880563948163,146.3223876953125,1165600,0.0,0.0
2023-09-05 00:00:00-04:00,146.43551945513286,146.99162411448032,144.36189886650055,144.64466857910156,997700,0.0,0.0
2023-09-06 00:00:00-04:00,144.68234997263153,145.74744288420067,143.83405530224465,144.776611328125,871700,0.0,0.0
2023-09-07 00:00:00-04:00,145.41755818398195,147.97189161742017,145.2856009014372,146.77484130859375,1006900,0.0,0.0
2023-09-08 00:00:00-04:00,147.04817701824763,147.8870514006797,145.28560165322256,145.8134307861328,801700,0.0,0.0
2023-09-11 00:00:00-04:00,146.02077204491601,146.48262965699806,144.97453432215858,145.398681640625,748100,0.0,0.0
2023-09-12 00:00:00-04:00,145.60605726148094,145.66260832436134,140.24291093693927,141.0063934326172,1345100,0.0,0.0
2023-09-13 00:00:00-04:00,141.1289089248661,141.2420254272672,138.51803910326578,138.88563537597656,1268100,0.0,0.0
2023-09-14 00:00:00-04:00,139.16838657104054,140.99694749806417,139.07413960112717,140.864990234375,1083800,0.0,0.0
2023-09-15 00:00:00-04:00,140.30888387926302,140.6293494609967,137.2738524704609,137.8016815185547,1703800,0.0,0.0
2023-09-18 00:00:00-04:00,137.80169278458692,137.80169278458692,134.14458505997905,134.50274658203125,2421400,0.0,0.0
