Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,87.6988851732558,88.32018663571353,85.63425396740139,86.1695327758789,1718300,0.0,0.0
2023-06-07 00:00:00-04:00,85.30927270306043,86.98200354037535,84.42033545210055,86.7430419921875,1419700,0.0,0.0
2023-06-08 00:00:00-04:00,86.60922288795008,86.79083599562209,85.47176360099822,86.1504135131836,761100,0.0,0.0
2023-06-09 00:00:00-04:00,85.9210061432888,86.94376118808299,85.79674877444492,86.66656494140625,693200,0.0,0.0
2023-06-12 00:00:00-04:00,86.86728793273561,86.98199208607082,86.20775910550667,86.62832641601562,765700,0.0,0.0
2023-06-13 00:00:00-04:00,86.43716519709288,87.05846663556629,86.21731738008455,86.35113525390625,898000,0.0,0.0
2023-06-14 00:00:00-04:00,86.78127751309813,87.24007960602272,86.39893757397579,86.962890625,759100,0.0,0.0
2023-06-15 00:00:00-04:00,87.3356573783816,87.99518620275794,86.86728755701698,87.9187240600586,1303100,0.0,0.0
2023-06-16 00:00:00-04:00,87.98563686204344,89.1804444930189,87.9187279264099,88.55914306640625,1714000,0.0,0.0
2023-06-20 00:00:00-04:00,89.16132604243641,90.08849795745007,88.82678135468078,88.83634185791016,2782400,0.0,0.0
2023-06-21 00:00:00-04:00,88.67383705706031,89.56277419738882,88.31061817432864,89.18999481201172,1776200,0.0,0.0
2023-06-22 00:00:00-04:00,89.74438304615518,89.98334455331663,89.22822531558324,89.61056518554688,1293400,0.0,0.0
2023-06-23 00:00:00-04:00,90.10760574036699,90.22230989398776,89.37160747574909,89.6488037109375,1779900,0.0,0.0
2023-06-26 00:00:00-04:00,89.61056384079207,89.61056384079207,88.61648311081505,89.1708755493164,1853300,0.0,0.0
2023-06-27 00:00:00-04:00,89.39071987952973,89.62968139334559,88.62604741083493,89.13264465332031,2792200,0.0,0.0
2023-06-28 00:00:00-04:00,88.36797032121574,88.38709132731069,87.05846581226899,87.79446411132812,3916600,0.0,0.0
2023-06-29 00:00:00-04:00,86.81950585977583,86.81950585977583,82.4799635483911,82.94832611083984,4993700,0.0,0.0
2023-06-30 00:00:00-04:00,83.73212981885334,84.10490927195987,82.68070040515468,83.37847137451172,2368600,0.0,0.0
2023-07-03 00:00:00-04:00,83.38800987645821,84.27694702148438,82.68068582002104,84.27694702148438,1164900,0.0,0.0
2023-07-05 00:00:00-04:00,83.95195463424797,84.08577248878014,83.0534570745096,83.22550964355469,1883700,0.0,0.0
2023-07-06 00:00:00-04:00,82.98655737191498,83.08214052255911,81.60058345625768,81.92556762695312,1675000,0.0,0.0
2023-07-07 00:00:00-04:00,81.76233632756838,82.30005456488918,81.2534233778381,81.30142974853516,1346700,0.39,0.0
2023-07-10 00:00:00-04:00,81.17660610435962,81.45506943337223,79.85151156623982,80.00514221191406,1712000,0.0,0.0
2023-07-11 00:00:00-04:00,79.98593287200126,80.31240253902334,79.64025479758908,80.19717407226562,1953600,0.0,0.0
2023-07-12 00:00:00-04:00,80.39882553939903,81.88715477089586,80.21638229890898,81.57028198242188,1329900,0.0,0.0
2023-07-13 00:00:00-04:00,81.42625422582377,81.96397240897129,80.7925086592335,81.81993865966797,872800,0.0,0.0
2023-07-14 00:00:00-04:00,81.72392770431121,82.55931768262563,81.45506858279253,82.357666015625,901500,0.0,0.0
2023-07-17 00:00:00-04:00,82.07920031390579,82.83776389173322,82.02158241906086,82.33845520019531,938900,0.0,0.0
2023-07-18 00:00:00-04:00,82.5016923853244,83.0586189876098,81.68551088934667,82.03118896484375,955000,0.0,0.0
2023-07-19 00:00:00-04:00,82.22323839003926,82.82817875355555,81.67591592953421,82.6361312866211,1178700,0.0,0.0
2023-07-20 00:00:00-04:00,82.93379534571378,84.13406443087649,82.7609563044159,84.07644653320312,957900,0.0,0.0
2023-07-21 00:00:00-04:00,84.06685236168929,84.80621491857455,83.74037535056627,84.62377166748047,1456400,0.0,0.0
2023-07-24 00:00:00-04:00,84.47974054083134,85.60319062010392,84.29729729987119,85.2383041381836,1131400,0.0,0.0
2023-07-25 00:00:00-04:00,85.46876422147177,86.37136160411507,84.93103868247317,86.24653625488281,1632400,0.0,0.0
2023-07-26 00:00:00-04:00,86.1697219645537,86.52500427520737,85.737627994886,86.35216522216797,1186700,0.0,0.0
2023-07-27 00:00:00-04:00,86.34256653773626,86.85147952481597,85.95847891466374,86.0064926147461,1444500,0.0,0.0
2023-07-28 00:00:00-04:00,86.60181975468439,86.77465880072775,85.72802032028146,86.25614166259766,1006500,0.0,0.0
