Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,24.93481414653396,26.33472623649253,24.807549883950145,25.998384475708008,4911700,0.0,0.0
2023-06-07 00:00:00-04:00,26.252910686755442,26.561982497654213,25.639313207561187,26.37108612060547,8153700,0.0,0.0
2023-06-08 00:00:00-04:00,26.180184937861476,26.260181086915416,25.643854607399497,26.207456588745117,6613800,0.0,0.0
2023-06-09 00:00:00-04:00,26.12564491929548,26.28018081577701,25.40750874188974,25.76203155517578,7208400,0.0,0.0
2023-06-12 00:00:00-04:00,25.452960161951367,26.28927177948358,23.380361353151013,24.916629791259766,16313600,0.0,0.0
2023-06-13 00:00:00-04:00,24.880269392435565,25.807483054696117,24.51665428771892,25.616586685180664,7523400,0.0,0.0
2023-06-14 00:00:00-04:00,25.907478178981794,26.243821641039485,24.53483614459535,24.634830474853516,7213100,0.0,0.0
2023-06-15 00:00:00-04:00,24.48938403302797,25.289333437984784,24.439386870122178,25.171159744262695,6617300,0.0,0.0
2023-06-16 00:00:00-04:00,25.562047368948463,25.562047368948463,24.716645123409698,24.780277252197266,11760900,0.0,0.0
2023-06-20 00:00:00-04:00,24.807544112579485,24.825723478829577,24.29848371298391,24.725730895996094,5030400,0.0,0.0
2023-06-21 00:00:00-04:00,24.67118951104101,24.862087609170874,24.2984855993799,24.489383697509766,4338000,0.0,0.0
2023-06-22 00:00:00-04:00,24.63483045007172,24.675737063877513,23.625801798759063,23.698524475097656,5286000,0.0,0.0
2023-06-23 00:00:00-04:00,23.271280221170144,23.743978509741826,23.05311218040909,23.153104782104492,6465000,0.0,0.0
2023-06-26 00:00:00-04:00,23.298546899296355,23.68943190143812,23.16219210953289,23.234914779663086,4541000,0.0,0.0
2023-06-27 00:00:00-04:00,23.325820416499035,23.80760922830065,23.016748610263335,23.70761489868164,5583900,0.0,0.0
2023-06-28 00:00:00-04:00,23.46217572648131,23.475812420536062,22.907665960540953,23.325820922851562,6073700,0.0,0.0
2023-06-29 00:00:00-04:00,23.053111161630717,23.862151160430013,23.03038391630638,23.571260452270508,8938800,0.0,0.0
2023-06-30 00:00:00-04:00,23.916692375298332,23.987597981307648,23.41672419489401,23.70761489868164,5999600,0.0,0.0
2023-07-03 00:00:00-04:00,23.934872721570432,24.56755980893547,23.907601068759924,24.107589721679688,3847100,0.0,0.0
2023-07-05 00:00:00-04:00,23.662163271976585,24.189403092585106,23.59398500646057,23.862150192260742,4927600,0.0,0.0
2023-07-06 00:00:00-04:00,23.471265894808887,23.698524475097656,22.93493550661976,23.698524475097656,5818500,0.0,0.0
2023-07-07 00:00:00-04:00,23.68943453845828,24.762095342667227,23.68943453845828,24.480295181274414,7350400,0.0,0.0
