Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,81.81935293418121,82.98128161853823,81.770936160932,82.80699157714844,1431500,0.0,0.0
2023-06-07 00:00:00-04:00,82.60366202564676,84.6951427147242,82.41000968956023,84.42402648925781,2151400,0.0,0.0
2023-06-08 00:00:00-04:00,84.4433818067629,84.71934411966828,83.26886504563143,83.3589096069336,1503700,0.0,0.0
2023-06-09 00:00:00-04:00,83.155565237883,83.24271394552866,82.1679266711904,82.94255065917969,2064800,0.0,0.0
2023-06-12 00:00:00-04:00,82.97161122156855,83.92051800401111,82.4874729974023,83.75591278076172,1570700,0.0,0.0
2023-06-13 00:00:00-04:00,84.00765637078386,84.9372007601214,83.89146055185587,84.4336929321289,1724000,0.0,0.0
2023-06-14 00:00:00-04:00,84.90816151080307,85.25674161248732,84.04639608923999,84.73387145996094,1854200,0.0,0.0
2023-06-15 00:00:00-04:00,84.62735150373238,85.91516077709888,84.39496725633217,85.73118591308594,1495900,0.0,0.0
2023-06-16 00:00:00-04:00,86.05071622734914,86.467075325974,85.31482418126205,85.80864715576172,3054200,0.0,0.0
2023-06-20 00:00:00-04:00,84.94688597697532,85.27125766217077,83.99797191983353,84.3175048828125,1541400,0.0,0.0
2023-06-21 00:00:00-04:00,83.97861987810003,84.8791172733723,83.58162298710246,84.24005126953125,2063700,0.0,0.0
2023-06-22 00:00:00-04:00,84.24972834808698,84.24972834808698,83.07811483624444,83.33954620361328,1542600,0.0,0.0
2023-06-23 00:00:00-04:00,82.56492544957153,83.81400289314446,82.10984174655925,83.63003540039062,2143100,0.0,0.0
2023-06-26 00:00:00-04:00,83.65908672255507,84.61090412727714,83.65908672255507,84.35624694824219,1023200,0.0,0.0
2023-06-27 00:00:00-04:00,84.72417399019865,85.14053308358781,84.19161908445844,84.95655822753906,1052900,0.0,0.0
2023-06-28 00:00:00-04:00,85.11149867222508,85.11149867222508,84.39497619092424,84.73387145996094,962000,0.0,0.0
2023-06-29 00:00:00-04:00,84.28847174640829,85.82802782572861,83.94956906366276,85.79898071289062,1107000,0.0,0.0
2023-06-30 00:00:00-04:00,86.5058125331194,87.25138951961584,86.18628692626953,86.18628692626953,2776000,0.0,0.0
2023-07-03 00:00:00-04:00,85.62469064849932,85.83771265912907,85.08729689890644,85.79898071289062,689400,0.0,0.0
2023-07-05 00:00:00-04:00,85.13085127333947,85.59562715187505,84.58861890451628,84.76290893554688,1549900,0.0,0.0
2023-07-06 00:00:00-04:00,84.21100089672576,84.49180194323317,83.31050353632709,83.64939880371094,1591800,0.0,0.0
2023-07-07 00:00:00-04:00,83.38796969020733,84.56926074187682,83.2911361362961,84.1044921875,2034100,0.0,0.0
2023-07-10 00:00:00-04:00,84.21099848843807,84.80648639747997,83.81400162416841,84.51116180419922,1585500,0.0,0.0
2023-07-11 00:00:00-04:00,84.96625838541837,85.29546883208859,84.51116727248704,84.65641021728516,1337900,0.0,0.0
2023-07-12 00:00:00-04:00,85.4019671162586,86.59295022143233,84.48210758177432,85.89579010009766,2499900,0.0,0.0
2023-07-13 00:00:00-04:00,86.01200360501569,86.58328319631988,85.71958220970477,86.23470306396484,1250200,0.0,0.0
2023-07-14 00:00:00-04:00,85.94421137185097,86.13786368798172,85.11149311523653,85.90547943115234,930300,0.0,0.0
2023-07-17 00:00:00-04:00,85.65372203483186,86.35088216439453,85.32451163329506,85.73118591308594,1373700,0.0,0.0
2023-07-18 00:00:00-04:00,85.84738486502548,86.52517535609188,85.38260896589257,85.72150421142578,1859900,0.0,0.0
2023-07-19 00:00:00-04:00,84.77258899828077,85.66340137905321,84.19161733595288,85.28577423095703,1783000,0.0,0.0
2023-07-20 00:00:00-04:00,83.74622724517218,84.73387335110812,83.08779897033587,84.1044921875,2714300,0.0,0.0
2023-07-21 00:00:00-04:00,84.51116380951551,85.06308106724227,84.08511982552899,84.48211669921875,1788400,0.0,0.0
2023-07-24 00:00:00-04:00,84.7532241267248,85.11632774252239,84.24003886504211,84.4627456665039,1300200,0.0,0.0
2023-07-25 00:00:00-04:00,83.75591378270123,85.02435358123448,83.40733366614255,84.7919692993164,2330300,0.0,0.0
2023-07-26 00:00:00-04:00,83.20398572690843,88.14219355585065,82.52619524763952,87.85171508789062,4285500,0.0,0.0
2023-07-27 00:00:00-04:00,88.43269813139689,88.43269813139689,86.19597430159546,86.82535552978516,3478200,0.0,0.0
2023-07-28 00:00:00-04:00,87.6483820715037,87.93886796498833,86.2879548246558,87.19329833984375,2465400,0.0,0.0
2023-07-31 00:00:00-04:00,87.3191627329049,88.34553331398835,87.24169885087835,88.07441711425781,1961900,0.0,0.0
2023-08-01 00:00:00-04:00,87.30948262017394,88.04537476447878,87.00931929529922,87.36758422851562,1500100,0.0,0.0
2023-08-02 00:00:00-04:00,86.68011065363022,87.16909502320462,85.92485615145766,86.55423736572266,1594600,0.0,0.0
2023-08-03 00:00:00-04:00,86.38961213820355,87.27073972437194,86.07976401959813,86.77692413330078,1554600,0.0,0.0
2023-08-04 00:00:00-04:00,87.04805207713987,87.04805207713987,85.52785838552117,85.7021484375,1135000,0.0,0.0
2023-08-07 00:00:00-04:00,86.1185009819528,87.41598774575712,86.1185009819528,87.3385238647461,1671100,0.0,0.0
2023-08-08 00:00:00-04:00,86.68010977508241,86.82535272880432,85.58595998012264,86.11851501464844,1651500,0.0,0.0
2023-08-09 00:00:00-04:00,86.011984076933,86.35087929884585,85.14053394389867,85.20831298828125,1713300,0.0,0.0
2023-08-10 00:00:00-04:00,85.33419555183973,86.1572363928497,84.71449925351492,84.99530029296875,1628800,0.0,0.0
2023-08-11 00:00:00-04:00,84.54989809329892,85.08245308802692,84.24973476210475,84.63704681396484,1559200,0.0,0.0
2023-08-14 00:00:00-04:00,84.44338779684162,84.51116685242877,83.7171804638237,84.28846740722656,2050800,0.0,0.0
2023-08-15 00:00:00-04:00,83.68812494506867,84.12384634616112,82.61333760918755,83.02001190185547,2251800,0.0,0.0
2023-08-16 00:00:00-04:00,82.89414396795941,83.46058478075783,82.26476282461803,82.56492614746094,2331600,0.0,0.0
2023-08-17 00:00:00-04:00,82.99268722880984,83.64402782492316,81.56362142570879,81.58306121826172,2218000,0.34,0.0
2023-08-18 00:00:00-04:00,80.86365901445629,82.14690023626247,80.86365901445629,81.39834594726562,1949600,0.0,0.0
2023-08-21 00:00:00-04:00,81.36917111743564,81.51499549344685,80.66922746306642,81.19418334960938,1660300,0.0,0.0
2023-08-22 00:00:00-04:00,81.66083141364453,81.88442981072937,80.4553640742807,80.64006805419922,1955700,0.0,0.0
2023-08-23 00:00:00-04:00,80.90255345352271,81.68027120731935,80.39702986746484,81.51500701904297,1663100,0.0,0.0
2023-08-24 00:00:00-04:00,81.14558778439391,81.97191610342702,80.49424724960966,80.53312683105469,1902000,0.0,0.0
2023-08-25 00:00:00-04:00,81.22335816006142,81.94274905570747,80.52826514750114,81.5344467163086,2107900,0.0,0.0
2023-08-28 00:00:00-04:00,81.81636802741377,82.6378307607672,81.75803382672014,82.28299713134766,1158000,0.0,0.0
2023-08-29 00:00:00-04:00,82.20521952275502,83.36208346259407,81.92329438544401,83.12876892089844,1589000,0.0,0.0
2023-08-30 00:00:00-04:00,83.53707511248003,84.21757898116547,82.95378502261593,83.27459716796875,1583400,0.0,0.0
2023-08-31 00:00:00-04:00,83.3912545339982,84.15925603045814,83.14821636740717,83.16766357421875,1922300,0.0,0.0
2023-09-01 00:00:00-04:00,83.56624220194342,84.0863474379012,83.29404064242529,83.77039337158203,1188600,0.0,0.0
2023-09-05 00:00:00-04:00,83.6731795138187,83.85789089344247,81.8260879683896,82.0010757446289,1814500,0.0,0.0
2023-09-06 00:00:00-04:00,81.88442219903251,82.61353669744976,81.66082382273261,82.03996276855469,2179300,0.0,0.0
2023-09-07 00:00:00-04:00,81.43722543281817,82.36077491415402,80.62062075485674,80.65950775146484,2377800,0.0,0.0
2023-09-08 00:00:00-04:00,80.69839467647842,81.07753362190074,80.15398414138424,80.40674591064453,1922700,0.0,0.0
