Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,169.1347315606568,175.31364200416598,168.36356835406113,174.7256317138672,1688100,0.0,0.0
2023-06-07 00:00:00-04:00,175.9209301322584,183.07343960875437,175.62210789200338,179.72853088378906,2225600,0.0,0.0
2023-06-08 00:00:00-04:00,180.49006293194276,182.0131062002258,179.51646369667574,180.70213317871094,1622000,0.0,0.0
2023-06-09 00:00:00-04:00,182.28302836916788,183.324081868039,177.62714612497948,178.33082580566406,2013000,0.0,0.0
2023-06-12 00:00:00-04:00,180.25869783182569,182.8806437042584,178.4464666441612,182.52398681640625,2831400,0.0,0.0
2023-06-13 00:00:00-04:00,184.3304591280104,191.70561648330872,184.14632012789576,190.37789916992188,3564400,1.014,0.0
2023-06-14 00:00:00-04:00,189.89333180120357,193.39192848979468,188.11011739500518,189.6510467529297,3289500,0.0,0.0
2023-06-15 00:00:00-04:00,186.9665294018661,190.97876931973383,186.49164537058746,189.70919799804688,2454600,0.0,0.0
2023-06-16 00:00:00-04:00,192.0835749456879,193.0333281529312,189.45721341804565,191.744384765625,4520100,0.0,0.0
2023-06-20 00:00:00-04:00,189.28279129730467,191.80256201470394,187.30575157453708,189.37001037597656,2022100,0.0,0.0
2023-06-21 00:00:00-04:00,188.24581085082076,189.77705424775908,186.7921004498181,187.3154296875,2077200,0.0,0.0
2023-06-22 00:00:00-04:00,185.49343690517907,189.54445081740369,184.63090267898318,188.6431427001953,1473300,0.0,0.0
2023-06-23 00:00:00-04:00,184.62120681339817,186.00707019154544,182.6829264269058,182.8670654296875,1886400,0.0,0.0
2023-06-26 00:00:00-04:00,184.12697646429055,189.23433535176815,183.68116540618894,186.26876831054688,1438500,0.0,0.0
2023-06-27 00:00:00-04:00,186.07494417349193,194.3126370145059,184.87320483539128,194.13819885253906,2192500,0.0,0.0
2023-06-28 00:00:00-04:00,190.82371226466975,193.65361485184758,190.33914213216636,191.46334838867188,1511500,0.0,0.0
