Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,125.93956908919883,126.77046555422145,125.58347168228556,125.76152038574219,1461000,0.0,0.0
2023-06-07 00:00:00-04:00,125.76150500508591,127.27491502603944,124.07993999217624,124.87126159667969,2180300,0.0,0.0
2023-06-08 00:00:00-04:00,125.27681517864556,127.19577584650045,125.12844002501237,125.73182678222656,1882700,0.0,0.0
2023-06-09 00:00:00-04:00,125.59335515563407,125.88021179601462,124.45582228424207,124.57452392578125,1791700,0.0,0.0
2023-06-12 00:00:00-04:00,124.5448442741659,124.79213368853284,123.91177643044645,124.39646911621094,2349500,0.0,0.0
2023-06-13 00:00:00-04:00,124.39647631649314,126.22641657939373,124.3173418881135,125.93955993652344,1892300,0.0,0.0
2023-06-14 00:00:00-04:00,125.67249258551767,127.10676827500943,125.2372607694845,126.51327514648438,1536000,0.0,0.0
2023-06-15 00:00:00-04:00,127.18590288944308,127.650808230577,126.30555311240528,127.59146118164062,1723000,0.0,0.0
2023-06-16 00:00:00-04:00,128.57071789550037,128.59050527629603,126.8298057192116,127.2650375366211,3123400,0.0,0.0
2023-06-20 00:00:00-04:00,126.55283878727197,127.0276302580135,124.86138002274083,125.0394287109375,2130500,0.0,0.0
2023-06-21 00:00:00-04:00,124.10962674303991,125.09878451410528,123.06112192064658,123.2193832397461,2657700,0.0,0.0
2023-06-22 00:00:00-04:00,122.853381385692,124.57452119017981,122.7346872934337,124.08982849121094,1445700,0.0,0.0
2023-06-23 00:00:00-04:00,123.55569591396814,124.41625831084895,123.2292720512394,123.89200592041016,2074400,0.0,0.0
2023-06-26 00:00:00-04:00,123.5853693227453,125.95934183974164,123.33807989000195,125.2966079711914,1537000,0.0,0.0
2023-06-27 00:00:00-04:00,126.09780476813499,130.14346297480753,125.85051538657005,129.9555206298828,2462000,0.0,0.0
2023-06-28 00:00:00-04:00,129.73792601208922,131.42937720670614,128.85757627328871,129.24334716796875,2282000,0.0,0.0
2023-06-29 00:00:00-04:00,129.3027060989715,129.54999554376096,127.39362373665506,129.03562927246094,1567400,0.0,0.0
2023-06-30 00:00:00-04:00,129.59944231915824,130.1137934410207,128.15526547799487,128.2937469482422,1779100,0.0,0.0
