Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,29.170412547065887,29.632536547403927,29.132687257810144,29.50050163269043,3003100,0.0,0.0
2023-06-07 00:00:00-04:00,29.57594679043006,30.122950825765486,29.453341414204203,30.075794219970703,7049100,0.0,0.0
2023-06-08 00:00:00-04:00,30.13238497333793,30.217265072889703,29.774001931043617,29.877744674682617,2999400,0.0,0.0
2023-06-09 00:00:00-04:00,30.99061552393628,31.386720257130996,30.792563157338925,30.915164947509766,7148700,0.0,0.0
2023-06-12 00:00:00-04:00,30.990616310493316,31.056633767701324,30.735976005113177,30.962324142456055,2988000,0.0,0.0
2023-06-13 00:00:00-04:00,31.11322593688965,31.443313267864355,30.990620529235294,31.11322593688965,3143900,0.0,0.0
2023-06-14 00:00:00-04:00,31.14151163819775,31.518753709830936,31.113219472187627,31.348997116088867,5057000,0.0,0.0
2023-06-15 00:00:00-04:00,31.726240742524713,32.12234907448511,31.60363535433679,31.91486358642578,5271200,0.0,0.0
2023-06-16 00:00:00-04:00,32.97114470987944,33.970843210643174,32.57503999681236,33.81051254272461,21252100,0.0,0.0
2023-06-20 00:00:00-04:00,33.159773247782546,33.338962991991934,32.848548576504975,32.91456604003906,7432300,0.0,0.0
2023-06-21 00:00:00-04:00,32.7730926900555,32.99000769196576,32.41470966192138,32.46186447143555,4493700,0.0,0.0
2023-06-22 00:00:00-04:00,32.38641915091003,32.5184540633701,32.10348668168393,32.49016189575195,4393000,0.0,0.0
2023-06-23 00:00:00-04:00,31.971450644340226,32.1317777187775,31.85827478248654,31.933725357055664,5961700,0.0,0.0
2023-06-26 00:00:00-04:00,32.07518668026707,32.45243232120068,32.04689451638543,32.197792053222656,4643400,0.0,0.0
2023-06-27 00:00:00-04:00,32.27323987555001,32.84853781008653,32.14120499175751,32.71649932861328,2990200,0.0,0.0
2023-06-28 00:00:00-04:00,32.63162378434724,32.9145598291693,32.43357143111681,32.80138397216797,4363900,0.0,0.0
2023-06-29 00:00:00-04:00,32.80138427297128,32.85797220199088,32.593902395262,32.73536682128906,3720100,0.0,0.0
2023-06-30 00:00:00-04:00,33.00887504972497,33.169202144507764,32.72594255454941,33.046600341796875,4381200,0.0,0.0
2023-07-03 00:00:00-04:00,32.98058123369943,33.272943238462446,32.91456377470897,33.15977096557617,1598600,0.0,0.0
2023-07-05 00:00:00-04:00,32.87683323833678,33.18805783853209,32.73536522154184,32.99000549316406,3785300,0.0,0.0
2023-07-06 00:00:00-04:00,32.63162500905362,32.83911049032865,32.32982990775251,32.67878341674805,2888700,0.0,0.0
2023-07-07 00:00:00-04:00,32.603335310884596,33.09375328704735,32.56561002094554,32.7259407043457,2521400,0.0,0.0
2023-07-10 00:00:00-04:00,32.59390284700198,33.07488765845033,32.56560708325936,33.027732849121094,2575300,0.0,0.0
2023-07-11 00:00:00-04:00,33.216359630629384,33.39554936644295,33.14090904859308,33.3861198425293,3057900,0.0,0.0
2023-07-12 00:00:00-04:00,33.71620372520836,33.74449589176167,33.39554597943898,33.53701400756836,3269200,0.0,0.0
2023-07-13 00:00:00-04:00,33.71620148374898,33.92368695183003,33.6501840343925,33.78221893310547,3101000,0.0,0.0
2023-07-14 00:00:00-04:00,32.942853592023084,32.942853592023084,31.52818769003875,31.650793075561523,7176600,0.0,0.0
2023-07-17 00:00:00-04:00,31.603630807116772,31.895996352981122,31.528183839020773,31.68851089477539,4100000,0.0,0.0
2023-07-18 00:00:00-04:00,31.603632464491085,32.197793109260694,31.603632464491085,31.716808319091797,5660000,0.0,0.0
2023-07-19 00:00:00-04:00,31.792253623878256,31.94315115775124,31.55647600234665,31.68851089477539,4044300,0.0,0.0
2023-07-20 00:00:00-04:00,31.481036983315235,31.660226725760094,30.94346415829876,31.301843643188477,5432400,0.0,0.0
2023-07-21 00:00:00-04:00,31.349005623206097,31.55648755971984,31.169812262697754,31.330142974853516,3502800,0.0,0.0
2023-07-24 00:00:00-04:00,31.462174337108106,31.565917092406355,31.282980996981347,31.301843643188477,5238800,0.0,0.0
2023-07-25 00:00:00-04:00,31.782829095408754,32.273247056965964,31.179238865086518,32.06576156616211,7632300,0.0,0.0
2023-07-26 00:00:00-04:00,31.782822761476986,32.45243031494094,31.49045722794388,32.44300079345703,6166700,0.0,0.0
2023-07-27 00:00:00-04:00,32.725943689306874,32.725943689306874,31.801695587588505,31.88657569885254,6549400,0.0,0.0
2023-07-28 00:00:00-04:00,32.20722692068653,32.235519086103444,31.67908371425616,31.83941078186035,4955200,0.0,0.0
2023-07-31 00:00:00-04:00,31.688512803719632,32.150638552740084,31.63192847365919,32.00917053222656,7930000,0.0,0.0
2023-08-01 00:00:00-04:00,31.971454208905733,32.1789361167406,31.74510605764373,31.820556640625,4404000,0.0,0.0
2023-08-02 00:00:00-04:00,31.58478054717642,32.12235338595463,31.509329960416395,31.88657569885254,3979600,0.0,0.0
2023-08-03 00:00:00-04:00,31.6696542201218,31.91486138187823,31.264116392935918,31.660221099853516,5121900,0.0,0.0
2023-08-04 00:00:00-04:00,31.65079067016104,31.877135182575174,31.169802285338974,31.216957092285156,4784100,0.0,0.0
2023-08-07 00:00:00-04:00,31.46216655401411,31.631926730201172,31.10378356009909,31.226388931274414,3256300,0.0,0.0
2023-08-08 00:00:00-04:00,30.830285630358446,30.981183189359836,30.471906176281145,30.962324142456055,3382600,0.0,0.0
2023-08-09 00:00:00-04:00,31.00004363198637,31.04719844125956,30.68881901263825,30.70768165588379,3620100,0.0,0.0
2023-08-10 00:00:00-04:00,30.830282674357818,31.103785598099932,30.735973058154933,30.801990509033203,2916200,0.0,0.0
2023-08-11 00:00:00-04:00,30.575642258230634,30.726543399778173,30.471903119938542,30.58507537841797,2621200,0.0,0.0
2023-08-14 00:00:00-04:00,30.41531358968193,30.58507376729929,30.311570859173425,30.51905632019043,2914300,0.0,0.0
2023-08-15 00:00:00-04:00,30.273846567787054,30.377589301694996,30.00034544953963,30.075794219970703,3362500,0.0,0.0
2023-08-16 00:00:00-04:00,29.849450404925467,30.17010815578362,29.849450404925467,29.943761825561523,3096100,0.0,0.0
2023-08-17 00:00:00-04:00,30.160677524448378,30.424747349667072,30.12295403463461,30.20783233642578,2177600,0.0,0.0
2023-08-18 00:00:00-04:00,29.98148827434994,30.415318307698332,29.962625629724148,30.321008682250977,2629400,0.0,0.0
2023-08-21 00:00:00-04:00,30.3115736331074,30.3964537296838,30.03807249879287,30.17953872680664,1992400,0.0,0.0
2023-08-22 00:00:00-04:00,30.311571552349104,30.415314285230032,30.12295052755899,30.14181137084961,2666300,0.0,0.0
2023-08-23 00:00:00-04:00,30.170111782818868,30.481338249144827,30.08523167392625,30.368165969848633,1803500,0.0,0.0
