Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,264.762538082274,268.13381134010916,257.74714254595665,259.5009765625,632700,0.0,0.0
2023-06-07 00:00:00-04:00,259.14044778364104,265.87327039124017,257.87379328820316,264.59686279296875,312800,0.0,0.0
2023-06-08 00:00:00-04:00,263.6030224509221,270.8912068124191,262.735828897497,269.34197998046875,330500,0.0,0.0
2023-06-09 00:00:00-04:00,269.1568448035753,271.7194130091244,266.0291616206943,269.55633544921875,322200,0.0,0.0
2023-06-12 00:00:00-04:00,269.46861709676347,269.46861709676347,260.65068349522295,263.3788757324219,326000,0.0,0.0
2023-06-13 00:00:00-04:00,266.1753519530157,267.12048125691,260.48509965665795,261.10870361328125,371600,0.0,0.0
2023-06-14 00:00:00-04:00,261.9173040290689,269.28345185465935,259.7834565513716,269.069091796875,430800,0.0,0.0
2023-06-15 00:00:00-04:00,267.4809513075728,275.4219988476294,267.2178851517019,273.0250549316406,384600,0.0,0.0
2023-06-16 00:00:00-04:00,275.655865059693,275.655865059693,267.3056026018589,270.0435485839844,1206700,0.0,0.0
2023-06-20 00:00:00-04:00,267.9194303582566,268.8548064452898,263.34968537916035,267.4322509765625,327000,0.0,0.0
2023-06-21 00:00:00-04:00,265.68809646190317,267.4224535840929,259.8809275196929,260.0563049316406,349400,0.0,0.0
2023-06-22 00:00:00-04:00,260.62145848684514,262.0537668702057,256.64605860299855,258.6337585449219,335800,0.0,0.0
2023-06-23 00:00:00-04:00,256.2563171386719,259.02349205211357,255.80812049915255,256.2563171386719,311800,0.0,0.0
2023-06-26 00:00:00-04:00,255.88609747092914,258.14661697186585,254.3368705824192,256.02252197265625,221300,0.0,0.0
2023-06-27 00:00:00-04:00,256.85070843324706,259.31586473752196,252.6707305996427,252.7194366455078,277400,0.0,0.0
2023-06-28 00:00:00-04:00,253.5670779797794,254.44402452661396,250.64400211717182,251.27735900878906,317300,0.0,0.0
2023-06-29 00:00:00-04:00,250.31275317951582,256.9578868914206,248.8317386063192,255.26251220703125,557400,0.0,0.0
2023-06-30 00:00:00-04:00,256.763002721031,257.8250501722291,252.62197810407957,254.7168731689453,303400,0.0,0.0
2023-07-03 00:00:00-04:00,255.1260670400284,257.2696679782733,253.98608406360404,255.42811584472656,167500,0.0,0.0
2023-07-05 00:00:00-04:00,255.06763562236904,255.06763562236904,248.48097574109772,251.75482177734375,338100,0.0,0.0
2023-07-06 00:00:00-04:00,248.83173463905638,250.11789528570657,241.33891370441913,244.17430114746094,648200,0.0,0.0
2023-07-07 00:00:00-04:00,244.0768582910575,245.55788770188084,241.00763428351294,241.7384033203125,298500,0.0,0.0
2023-07-10 00:00:00-04:00,240.40351567990527,243.3460830897863,238.95173074546207,240.86146545410156,513000,0.0,0.0
2023-07-11 00:00:00-04:00,240.37431222687482,243.27789727878917,238.68867567111158,240.62765502929688,308300,0.0,0.0
2023-07-12 00:00:00-04:00,242.9953276037332,244.49583353415233,239.86762948049116,244.3496856689453,387300,0.0,0.0
2023-07-13 00:00:00-04:00,244.8953026521344,247.46760892630274,242.99530623386232,245.66505432128906,450600,0.0,0.0
2023-07-14 00:00:00-04:00,246.40557842836702,247.14608571023368,243.57994406075028,244.11582946777344,339000,0.0,0.0
2023-07-17 00:00:00-04:00,243.15122153990865,249.00711209456517,240.6666038304999,248.7537841796875,486900,0.0,0.0
2023-07-18 00:00:00-04:00,248.22761790627374,251.98864309580216,247.89633951535203,250.36148071289062,415700,0.0,0.0
