Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,40.07120273304893,40.334121076192915,39.88618144344883,40.304908752441406,1593600,0.0,0.0
2023-06-07 00:00:00-04:00,40.149105912071875,40.42176418929851,39.993300651558016,40.071205139160156,1565200,0.0,0.0
2023-06-08 00:00:00-04:00,39.98356100746699,40.43150062856392,39.91539644402572,40.032249450683594,1945700,0.0,0.0
2023-06-09 00:00:00-04:00,39.96409077439678,40.07120759406688,39.60378806919909,39.73038101196289,1403700,0.0,0.0
2023-06-12 00:00:00-04:00,39.82775623101125,39.92513311859518,39.233747558554896,39.88618087768555,1138300,0.0,0.0
2023-06-13 00:00:00-04:00,39.88618443727339,39.944612803852195,39.70116684847623,39.81801986694336,1062200,0.0,0.0
2023-06-14 00:00:00-04:00,39.64273848189742,39.87644823352216,39.49667313748613,39.81801986694336,1347700,0.0,0.0
2023-06-15 00:00:00-04:00,39.915397888438264,40.66520811342548,39.62325978918687,40.54835510253906,1594200,0.0,0.0
2023-06-16 00:00:00-04:00,40.55809567185603,40.79180169738301,39.866706369170494,40.01277542114258,2401200,0.0,0.0
2023-06-20 00:00:00-04:00,39.9251345844036,40.07120363583241,39.63300019623627,39.837493896484375,1515300,0.0,0.0
2023-06-21 00:00:00-04:00,39.85697176727549,40.207534534341235,39.340867535034505,40.13936996459961,1066600,0.0,0.0
2023-06-22 00:00:00-04:00,40.168587961328505,40.59705156229393,39.99330655304925,40.5094108581543,816300,0.0,0.0
2023-06-23 00:00:00-04:00,40.509402448082376,40.821012950399144,40.29517254942097,40.304908752441406,1894000,0.0,0.0
2023-06-26 00:00:00-04:00,40.42176279904409,40.75284943058502,40.2270090161179,40.57756805419922,1090000,0.0,0.0
2023-06-27 00:00:00-04:00,40.71390061358749,41.21052870002577,40.6457360471095,41.18131637573242,1143700,0.0,0.0
2023-06-28 00:00:00-04:00,41.26895622628751,41.395545438784715,41.054722613307305,41.25921630859375,1035800,0.0,0.0
2023-06-29 00:00:00-04:00,41.230005595077735,41.47345154126627,41.025511891805046,41.38581085205078,868400,0.0,0.0
2023-06-30 00:00:00-04:00,41.50266732937659,41.824017788212515,41.38581430556837,41.7071647644043,1397500,0.0,0.0
2023-07-03 00:00:00-04:00,41.434499151328474,41.61952044717707,40.90865501790141,41.21052932739258,835500,0.0,0.0
2023-07-05 00:00:00-04:00,41.590303280478,41.94086602659433,41.288432693859114,41.89217758178711,1558000,0.0,0.0
