Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,512.8770177496622,513.1611766103169,496.3553421458856,500.863037109375,1005400,0.0,0.0
2023-06-07 00:00:00-04:00,498.12898031070506,501.1373796936954,491.9554186909337,494.5620422363281,924200,0.0,0.0
2023-06-08 00:00:00-04:00,491.52424428022914,499.8830656967568,491.2694523097206,499.598876953125,561400,0.0,0.0
2023-06-09 00:00:00-04:00,499.76542176784125,509.24134939055114,497.35479693040514,503.0384216308594,661200,0.0,0.0
2023-06-12 00:00:00-04:00,503.2343796285044,506.3505569659867,498.3151305629476,502.93060302734375,486900,0.0,0.0
2023-06-13 00:00:00-04:00,498.74634761237684,505.4295231493181,498.74634761237684,502.34271240234375,792600,0.0,0.0
2023-06-14 00:00:00-04:00,447.32926061688875,450.7688323639251,426.2705262571901,445.8691711425781,6917300,0.0,0.0
2023-06-15 00:00:00-04:00,447.1137220256918,460.12722242168246,445.1734751143516,454.5416259765625,2885900,0.0,0.0
2023-06-16 00:00:00-04:00,442.55701457529614,451.6410060131424,434.84495226308405,436.7068176269531,5295600,0.0,0.0
2023-06-20 00:00:00-04:00,433.3358491332162,439.5486162566845,430.3078619489095,437.74554443359375,2218600,0.0,0.0
2023-06-21 00:00:00-04:00,434.7665859393357,448.25043433839784,434.58039640596576,443.6251525878906,1586800,0.0,0.0
2023-06-22 00:00:00-04:00,446.5551636185943,449.31854999243086,442.9489900061077,447.2803039550781,1190400,0.0,0.0
2023-06-23 00:00:00-04:00,442.4589932942569,445.8691682480331,436.4226071201261,437.00079345703125,1985500,0.0,0.0
2023-06-26 00:00:00-04:00,437.0498055222187,439.64662013453614,433.6396303545284,437.4417724609375,998100,0.0,0.0
2023-06-27 00:00:00-04:00,436.54026293143784,438.088542846754,432.47351985832984,436.971435546875,1025500,0.0,0.0
2023-06-28 00:00:00-04:00,435.6289099358333,438.3041359908182,433.3750775151173,435.9032897949219,820000,0.0,0.0
2023-06-29 00:00:00-04:00,438.0487242001234,438.18617263277775,434.94596142356835,435.81982421875,769100,0.885,0.0
2023-06-30 00:00:00-04:00,436.7035445443334,440.9943807603027,433.3454818734834,439.0306091308594,1295800,0.0,0.0
2023-07-03 00:00:00-04:00,435.95731765067916,439.5215680825931,434.6121388297702,438.1861877441406,569700,0.0,0.0
2023-07-05 00:00:00-04:00,439.83575534431327,442.65376279113354,436.17331052925215,436.9293518066406,1346500,0.0,0.0
2023-07-06 00:00:00-04:00,434.22915776211966,436.95879903195157,432.60905221806127,433.0018005371094,1358700,0.0,0.0
2023-07-07 00:00:00-04:00,428.7699004767129,430.5569398931296,421.8476173058474,422.348388671875,2187700,0.0,0.0
2023-07-10 00:00:00-04:00,422.85894806950824,428.5146199444226,419.4714300267675,426.8257751464844,1578500,0.0,0.0
