Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,150.57483388207322,152.07542621146143,150.57483388207322,151.4225616455078,523400,0.0,0.0
2023-06-07 00:00:00-04:00,151.4517728764682,152.2897618313045,150.4968600710822,152.21182250976562,477700,0.0,0.0
2023-06-08 00:00:00-04:00,152.21181720136005,152.49438811974764,150.78917930690702,151.9682159423828,406300,0.0,0.0
2023-06-09 00:00:00-04:00,151.9682061972266,153.98521676072943,151.72460495387062,153.8488006591797,366200,0.0,0.0
2023-06-12 00:00:00-04:00,154.38474801669938,155.47607698212823,153.83908353398496,155.03759765625,353100,0.0,0.0
2023-06-13 00:00:00-04:00,154.81348164308173,156.28482794016688,154.4919261871145,154.5406494140625,667600,0.0,0.0
2023-06-14 00:00:00-04:00,155.7879202331184,158.98396834788022,155.1837788517922,156.77206420898438,615300,0.0,0.0
2023-06-15 00:00:00-04:00,156.46021242131397,161.29325272318343,156.46021242131397,161.13734436035156,717100,0.0,0.0
2023-06-16 00:00:00-04:00,161.2250576940532,161.56609052279597,158.98392322246204,159.35418701171875,733200,0.0,0.0
2023-06-20 00:00:00-04:00,158.27261243756135,160.7476097049746,157.8536253834847,159.56857299804688,696000,0.0,0.0
2023-06-21 00:00:00-04:00,158.72085264808567,160.56247776781925,157.89260233185018,160.06553649902344,502500,0.0,0.0
2023-06-22 00:00:00-04:00,159.68549505201102,159.68549505201102,157.56128443523625,158.10694885253906,641000,0.0,0.0
2023-06-23 00:00:00-04:00,157.31769540302466,159.48087584548003,156.01199617905363,158.63314819335938,1392600,0.0,0.0
2023-06-26 00:00:00-04:00,158.63314948748842,159.97781838315973,157.3761586121156,159.49061584472656,337800,0.0,0.0
2023-06-27 00:00:00-04:00,159.86087719304228,161.55634719546364,159.09110380783483,160.44552612304688,309300,0.0,0.0
2023-06-28 00:00:00-04:00,160.36757594051016,161.34198093599153,159.3834322476405,160.0460205078125,313800,0.0,0.0
2023-06-29 00:00:00-04:00,160.3383386748983,162.83281298631846,159.60753495702568,162.21893310546875,370600,0.0,0.0
2023-06-30 00:00:00-04:00,162.60871614477097,163.88518435499964,162.21894521187315,163.0471954345703,439000,0.0,0.0
2023-07-03 00:00:00-04:00,163.03744812980267,165.0447200064764,162.54049207512324,163.93389892578125,237200,0.0,0.0
2023-07-05 00:00:00-04:00,162.59894662133055,164.25544690415592,161.40043271530368,162.31637573242188,645400,0.0,0.0
2023-07-06 00:00:00-04:00,161.26404019037545,161.63431887735078,159.12035199532994,159.27626037597656,582400,0.0,0.0
2023-07-07 00:00:00-04:00,158.51619786252246,159.70497314897653,158.1556727712708,158.83775329589844,756100,0.0,0.0
2023-07-10 00:00:00-04:00,158.70134121094276,160.68913578248396,158.42850899418076,159.04238891601562,457600,0.0,0.0
2023-07-11 00:00:00-04:00,159.21776867642063,160.90350000639458,159.01315195568907,160.61117553710938,392700,0.0,0.0
2023-07-12 00:00:00-04:00,160.67938867723,161.44917700194952,158.86699466830012,161.04966735839844,413900,0.0,0.0
2023-07-13 00:00:00-04:00,161.63432460131318,162.65743807346445,160.43579560942055,162.18972778320312,295900,0.0,0.0
2023-07-14 00:00:00-04:00,162.56973329048768,162.56973329048768,161.51737406319413,162.48204040527344,439000,0.0,0.0
2023-07-17 00:00:00-04:00,162.22869315206285,164.24570376249005,162.21893958642812,164.01185607910156,520100,0.0,0.0
2023-07-18 00:00:00-04:00,164.16775622681126,165.76577989038805,163.22258215286587,165.71707153320312,552800,0.0,0.0
2023-07-19 00:00:00-04:00,165.98016766816758,168.4941347088454,165.50271866613753,168.33822631835938,677400,0.0,0.0
2023-07-20 00:00:00-04:00,168.02642084729942,168.20180663170015,166.65250606319168,167.5294647216797,423400,0.0,0.0
2023-07-21 00:00:00-04:00,168.36744219040787,169.47826335362126,167.17868170718052,167.2176513671875,523100,0.0,0.0
2023-07-24 00:00:00-04:00,167.37357492769308,169.77060324396948,167.305359431191,168.8546600341797,478100,0.0,0.0
2023-07-25 00:00:00-04:00,168.7084910156199,170.17009860147832,168.09461107172217,168.9813232421875,300800,0.0,0.0
2023-07-26 00:00:00-04:00,168.572069494423,169.0008100847724,165.57090023021777,166.49658203125,359000,0.0,0.0
2023-07-27 00:00:00-04:00,167.32484741327366,167.32484741327366,163.4856888840997,165.1616668701172,496300,0.0,0.0
2023-07-28 00:00:00-04:00,167.25661552988007,167.25661552988007,162.50152914853524,163.91441345214844,689700,0.0,0.0
2023-07-31 00:00:00-04:00,163.44672924872066,164.27496472572247,161.94613695445835,163.2810821533203,908700,0.0,0.0
2023-08-01 00:00:00-04:00,163.14462389892537,167.76330900487625,163.14462389892537,167.2371368408203,478600,0.0,0.0
2023-08-02 00:00:00-04:00,166.52579884262522,167.58791153055637,165.14214560749454,165.502685546875,344100,0.0,0.0
2023-08-03 00:00:00-04:00,164.94727343004726,167.22737750941093,164.2359619594574,166.77915954589844,290000,0.0,0.0
2023-08-04 00:00:00-04:00,166.44789478642534,167.3930541027257,164.25548319989124,164.71343994140625,461300,0.0,0.0
2023-08-07 00:00:00-04:00,165.6196454911179,168.16284354203003,165.02525775145665,167.59768676757812,259800,0.0,0.0
2023-08-08 00:00:00-04:00,165.68782298118887,166.58428868322088,164.69394056638754,166.15554809570312,264200,0.0,0.0
2023-08-09 00:00:00-04:00,166.92531824118313,168.43564896546548,166.05809838554856,167.50021362304688,307300,0.0,0.0
2023-08-10 00:00:00-04:00,167.71458453463342,169.48800877871102,166.90582659710532,167.4125213623047,351900,0.0,0.0
2023-08-11 00:00:00-04:00,167.24688170401717,167.70485326565318,166.45761599471632,167.3053436279297,274900,0.0,0.0
2023-08-14 00:00:00-04:00,167.36380765504452,168.09461144961665,166.91558965392207,167.55870056152344,464200,0.0,0.0
2023-08-15 00:00:00-04:00,166.8084124341082,167.57818592563277,163.57338034622623,164.0021209716797,592000,0.0,0.0
2023-08-16 00:00:00-04:00,149.07423866644203,155.8950742321465,146.26794727585775,152.4651641845703,1858400,0.0,0.0
2023-08-17 00:00:00-04:00,152.20206831536862,157.12281687166436,150.55532137512836,150.8768768310547,1201200,0.0,0.0
2023-08-18 00:00:00-04:00,149.60038905188424,153.92674935870957,149.31781816168143,151.06199645996094,771000,0.0,0.0
2023-08-21 00:00:00-04:00,150.99383776190402,151.8220732687902,148.97681184207312,151.15948486328125,627300,0.0,0.0
2023-08-22 00:00:00-04:00,150.68201011272788,153.24470038634803,150.41891656206818,152.611328125,426600,0.0,0.0
2023-08-23 00:00:00-04:00,152.77696056476987,153.5954721029755,151.84154004716495,152.52362060546875,544500,0.0,0.0
2023-08-24 00:00:00-04:00,152.53333642775965,154.67703910127958,152.43590485875163,153.83905029296875,330900,0.0,0.0
2023-08-25 00:00:00-04:00,154.5991294074817,156.51870880129658,152.75750421224606,154.31654357910156,279900,0.0,0.0
2023-08-28 00:00:00-04:00,154.8329463361951,156.02172160863645,153.90726457309475,154.6185760498047,407700,0.0,0.0
2023-08-29 00:00:00-04:00,154.77450674518218,155.08632352245937,152.71851133326783,153.47854614257812,404800,0.0,0.0
2023-08-30 00:00:00-04:00,154.0339544323697,155.76839425830616,153.47853640866128,155.6612091064453,321100,0.0,0.0
2023-08-31 00:00:00-04:00,155.27147087281259,155.77815085962152,152.2020856448986,152.76724243164062,646600,0.0,0.0
2023-09-01 00:00:00-04:00,153.52728643796596,155.61251304600424,153.3226696648455,154.0339813232422,320200,0.0,0.0
2023-09-05 00:00:00-04:00,154.25803716921206,154.5698538736213,152.00716423162353,152.11434936523438,360500,0.0,0.0
2023-09-06 00:00:00-04:00,151.76360102167374,152.04617197111594,149.15220237520006,149.7660675048828,569200,0.0,0.0
2023-09-07 00:00:00-04:00,149.64874177258707,150.74377550283648,146.63738409568558,147.61509704589844,606700,0.52,0.0
2023-09-08 00:00:00-04:00,147.19467930893458,148.8078996180117,146.9209208918635,148.02572631835938,459300,0.0,0.0
2023-09-11 00:00:00-04:00,148.88613077919857,149.3945457039161,146.71560677916474,148.00619506835938,397000,0.0,0.0
2023-09-12 00:00:00-04:00,147.996395842227,150.1278177067391,147.351116671058,149.59007263183594,439700,0.0,0.0
2023-09-13 00:00:00-04:00,150.04958141360117,150.04958141360117,147.50752222025895,148.1039276123047,444000,0.0,0.0
2023-09-14 00:00:00-04:00,148.76879507241048,150.08869850626382,147.71286337409907,149.34564208984375,343100,0.0,0.0
2023-09-15 00:00:00-04:00,149.34564914149684,151.27174479528045,149.0914491519935,151.046875,725900,0.0,0.0
2023-09-18 00:00:00-04:00,151.70193201452028,152.86541271317026,150.68510227842518,151.73126220703125,431600,0.0,0.0
2023-09-19 00:00:00-04:00,150.821973407065,151.13484866871457,148.8763344540186,149.28697204589844,362200,0.0,0.0
