Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,94.9729220947977,95.53472680725748,92.86854997353622,93.52557373046875,8657100,0.0,0.0
2023-06-07 00:00:00-04:00,93.83979239631397,94.13497357988557,92.92566933250188,93.23989868164062,6285600,0.0,0.0
2023-06-08 00:00:00-04:00,92.98280268571781,94.43967490672897,92.28768996644479,94.4111099243164,6877800,0.0,0.0
2023-06-09 00:00:00-04:00,94.07784045695945,94.23018945265339,92.9732793630064,93.27798461914062,5550800,0.0,0.0
2023-06-12 00:00:00-04:00,93.2779793362822,93.80169487095179,92.85900690854653,93.75408172607422,6705800,0.0,0.0
2023-06-13 00:00:00-04:00,93.80171539964302,94.71583131633025,93.80171539964302,94.515869140625,5137900,0.0,0.0
2023-06-14 00:00:00-04:00,94.80151444979208,96.51548612019575,94.44920329763721,95.84894561767578,9279500,0.0,0.0
2023-06-15 00:00:00-04:00,96.49643394530007,97.11536853749391,95.84894163532374,96.5345230102539,6448200,0.0,0.0
2023-06-16 00:00:00-04:00,97.13442199382892,97.61052443456856,96.62975456900439,97.00111389160156,11708300,0.0,0.0
2023-06-20 00:00:00-04:00,96.99158367494712,97.59147009703366,96.07746791830498,96.42977905273438,5506400,0.0,0.0
2023-06-21 00:00:00-04:00,95.79180962386474,97.5629112845959,95.5632824864388,97.00111389160156,5508800,0.0,0.0
2023-06-22 00:00:00-04:00,96.57261794547348,96.78210418308028,94.87769440810469,96.02986145019531,6125500,0.0,0.0
2023-06-23 00:00:00-04:00,94.88721723976073,94.96339537329436,92.85901620672118,93.63982391357422,18770100,0.0,0.0
2023-06-26 00:00:00-04:00,93.63982343759224,94.04927182232089,92.82093393288156,93.53508758544922,6069000,0.0,0.0
2023-06-27 00:00:00-04:00,93.68744147035451,94.32541702302956,93.05899000100585,94.00167083740234,5034100,0.0,0.0
2023-06-28 00:00:00-04:00,93.9254918648609,93.9254918648609,92.6495407708598,93.89692687988281,6581900,0.0,0.0
2023-06-29 00:00:00-04:00,93.89692321990803,94.10640945457781,93.29703676451003,93.96357727050781,5113500,0.0,0.0
2023-06-30 00:00:00-04:00,94.6491623581624,94.70629232372839,93.83026561623336,94.32540893554688,6228900,0.0,0.0
2023-07-03 00:00:00-04:00,94.0111856410479,94.8110342075849,93.55412412820799,94.4111099243164,3287000,0.0,0.0
2023-07-05 00:00:00-04:00,94.4111053487059,94.58250249962086,93.59220865708396,93.75408172607422,6365400,0.0,0.0
2023-07-06 00:00:00-04:00,93.18276773411324,93.38272988198514,91.32597117191231,91.60210418701172,7153300,0.0,0.0
2023-07-07 00:00:00-04:00,91.40213706374863,92.04011980336988,90.98317189019056,91.45927429199219,7887400,0.0,0.0
2023-07-10 00:00:00-04:00,91.69734008320141,94.77295801995527,91.63068602693345,94.39207458496094,9294600,0.0,0.0
2023-07-11 00:00:00-04:00,94.6872555017151,95.43949822796809,94.40159113208856,95.30618286132812,5271700,0.0,0.0
2023-07-12 00:00:00-04:00,96.57262360702133,96.96303112085732,95.94417212210487,96.3060073852539,6971900,0.0,0.0
2023-07-13 00:00:00-04:00,96.6583312214824,97.315347728989,96.45836904400235,96.74402618408203,4511700,0.0,0.0
2023-07-14 00:00:00-04:00,96.90588140330745,97.20106983774323,96.16316280554264,96.75353240966797,3934400,0.0,0.0
2023-07-17 00:00:00-04:00,96.01081429559765,96.94397095629954,95.25857161170744,96.10603332519531,5244500,0.0,0.0
2023-07-18 00:00:00-04:00,95.92511992449603,96.57261954933114,95.08718222489931,95.94416809082031,5991000,0.0,0.0
2023-07-19 00:00:00-04:00,95.81085334335656,97.1058525032497,95.81085334335656,96.96302032470703,5556200,0.0,0.0
2023-07-20 00:00:00-04:00,96.91541944773033,97.58196727707451,95.88703634971174,96.05843353271484,5466100,0.0,0.0
2023-07-21 00:00:00-04:00,96.93446250368379,98.60082109205436,96.75354124651311,97.90570831298828,20369100,0.0,0.0
2023-07-24 00:00:00-04:00,97.96282614271388,98.46750078360901,97.42959378523497,97.86760711669922,4746600,0.0,0.0
2023-07-25 00:00:00-04:00,97.53434480609143,98.81029584064511,97.43912577235179,98.00092315673828,5627500,0.0,0.0
2023-07-26 00:00:00-04:00,97.32486741974624,97.76288082656082,96.45836468978074,96.86781311035156,6568300,0.0,0.0
2023-07-27 00:00:00-04:00,97.1534594903134,97.53434288250673,95.73467630075837,95.96320343017578,5373400,0.0,0.0
2023-07-28 00:00:00-04:00,96.64879493242428,96.96302428510339,95.99177124314011,96.4107437133789,5320700,0.0,0.0
2023-07-31 00:00:00-04:00,96.46787878652401,96.963029416601,96.03938947546439,96.7154541015625,6377400,0.0,0.0
2023-08-01 00:00:00-04:00,96.62022734459347,96.84875447458919,95.60136844512725,96.4202651977539,7784300,0.0,0.0
2023-08-02 00:00:00-04:00,95.69659630984711,99.46732699416694,94.54442920614497,97.24868774414062,14463100,0.0,0.0
2023-08-03 00:00:00-04:00,97.09633833283166,97.98188921250205,96.60118769863578,97.43913269042969,5547500,0.0,0.0
2023-08-04 00:00:00-04:00,98.03901457260132,98.21993582636487,95.71563231699399,95.86798858642578,5196700,0.0,0.0
2023-08-07 00:00:00-04:00,96.57261407474418,96.99158653316492,96.11555981532742,96.8773193359375,5222700,0.0,0.0
2023-08-08 00:00:00-04:00,96.38218217675838,96.57262025290743,95.11574790260116,95.88703155517578,4058400,0.0,0.0
2023-08-09 00:00:00-04:00,96.17270072477723,96.72498134376579,94.71582830190006,95.14431762695312,4494300,0.0,0.0
2023-08-10 00:00:00-04:00,96.24518561192615,97.99701437954278,96.11116664316175,97.31734466552734,6844200,0.53,0.0
2023-08-11 00:00:00-04:00,97.06845371344623,97.06845371344623,95.86227563456015,96.67596435546875,3179700,0.0,0.0
2023-08-14 00:00:00-04:00,96.18775554380001,96.89614259838987,95.91971029011673,96.69511413574219,3239300,0.0,0.0
2023-08-15 00:00:00-04:00,95.85268480892906,96.350475750652,95.51763742708775,95.76653289794922,3203700,0.0,0.0
2023-08-16 00:00:00-04:00,95.354901082656,95.81439254776124,94.66565658151298,94.75181579589844,3679500,0.0,0.0
2023-08-17 00:00:00-04:00,94.77098322489144,94.86671003007775,92.31076708381909,92.44478607177734,5291100,0.0,0.0
2023-08-18 00:00:00-04:00,91.90869047025971,93.32546441248593,91.69808716178366,93.07657623291016,4125500,0.0,0.0
2023-08-21 00:00:00-04:00,93.16272575398575,93.40204636137922,92.05228193349248,92.33946228027344,3753200,0.0,0.0
2023-08-22 00:00:00-04:00,92.36819003072983,92.6075106651886,91.51620915633552,91.96613311767578,3640500,0.0,0.0
2023-08-23 00:00:00-04:00,92.30117928673127,92.43519825592199,89.99413219981722,91.11415100097656,9704500,0.0,0.0
2023-08-24 00:00:00-04:00,90.70251416019781,91.54492010572898,89.7069395135779,90.77909851074219,7824500,0.0,0.0
2023-08-25 00:00:00-04:00,91.45877128303034,91.86082818176142,90.47277147274352,91.40133666992188,5360400,0.0,0.0
2023-08-28 00:00:00-04:00,91.8416746714481,93.04784522220781,91.73637302445535,92.89468383789062,5098900,0.0,0.0
2023-08-29 00:00:00-04:00,93.20102191203355,94.99114276112098,93.18187217267162,94.91455841064453,5512300,0.0,0.0
2023-08-30 00:00:00-04:00,94.79010622338333,95.46020832922586,94.77096378766696,95.0007095336914,4212200,0.0,0.0
2023-08-31 00:00:00-04:00,94.77097691951616,95.08688192875132,93.1244496873061,93.27761840820312,5624500,0.0,0.0
2023-09-01 00:00:00-04:00,94.19659700687458,94.53164441244942,92.89469225651035,93.81368255615234,4747100,0.0,0.0
2023-09-05 00:00:00-04:00,93.35417650677249,93.63178927940572,92.46390358194354,92.7032241821289,5414300,0.0,0.0
2023-09-06 00:00:00-04:00,92.3011812891855,92.42563269433829,91.29603899844874,91.85125732421875,5428400,0.0,0.0
2023-09-07 00:00:00-04:00,91.41091440176031,91.72681941595877,90.96099040641465,91.0375747680664,6404100,0.0,0.0
2023-09-08 00:00:00-04:00,91.18115970721958,91.75552775648912,90.70251844891396,91.20987701416016,4754700,0.0,0.0
2023-09-11 00:00:00-04:00,91.5640713699403,92.11929696540481,91.15243960826638,91.58321380615234,5577500,0.0,0.0
2023-09-12 00:00:00-04:00,91.42048107994938,92.38733847456683,91.13329340123575,92.12886810302734,5007600,0.0,0.0
2023-09-13 00:00:00-04:00,92.09057871584223,93.14359536737304,91.93741730511083,92.78939819335938,5830200,0.0,0.0
2023-09-14 00:00:00-04:00,92.63622798114002,93.60308538941698,92.1384442749547,93.00957489013672,6039700,0.0,0.0
2023-09-15 00:00:00-04:00,93.09571809661716,93.30632140379957,91.94698208005823,92.11929321289062,8766700,0.0,0.0
