Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,47.03649280880883,47.38159397861942,46.598118648508354,47.04581832885742,2432400,0.0,0.0
2023-06-07 00:00:00-04:00,46.87792938080698,48.08112424429265,46.67273592264714,47.87593078613281,3303800,0.0,0.0
2023-06-08 00:00:00-04:00,47.6334289916535,47.764007629318336,46.82197348759272,47.43756103515625,2541500,0.0,0.0
2023-06-09 00:00:00-04:00,47.24169060481106,47.28832532182057,46.78466183891578,46.98052978515625,2533000,0.0,0.0
2023-06-12 00:00:00-04:00,47.13909307499582,47.55881265283035,46.915241447483766,47.24169158935547,2576000,0.0,0.0
2023-06-13 00:00:00-04:00,47.176399693868355,47.64275396419287,46.803314854408455,46.8779296875,3386300,0.0,0.0
2023-06-14 00:00:00-04:00,47.204375830170186,47.33495444556755,46.40224598358592,46.41157150268555,3423700,0.0,0.0
2023-06-15 00:00:00-04:00,46.41157545816484,47.04581755100639,46.30898050732344,46.831295013427734,3062500,0.0,0.0
2023-06-16 00:00:00-04:00,46.97120353661348,47.09245664535873,46.59811869032076,46.999183654785156,4116300,0.0,0.0
2023-06-20 00:00:00-04:00,46.92457504531819,46.94322964590762,46.40225690281808,46.47687530517578,2918200,0.0,0.0
2023-06-21 00:00:00-04:00,46.34628783960638,47.185726980827205,46.0105157411189,47.07380294799805,3409500,0.0,0.0
2023-06-22 00:00:00-04:00,47.33496241187546,47.4095808092322,46.58879622831309,47.01784133911133,2689800,0.0,0.0
2023-06-23 00:00:00-04:00,46.961875887196086,46.9805304858783,46.00118718206803,46.16907501220703,3335400,0.0,0.0
2023-06-26 00:00:00-04:00,46.075802655826706,46.905912675555456,46.04781898057696,46.84994888305664,2209100,0.0,0.0
2023-06-27 00:00:00-04:00,46.92457179375863,47.27899850639452,46.57946704376962,46.598121643066406,2520800,0.0,0.0
2023-06-28 00:00:00-04:00,46.36494770163923,46.5608156708263,45.87061323902388,46.47687530517578,3897900,0.0,0.0
2023-06-29 00:00:00-04:00,46.50484926110383,47.4562124170182,46.40225075046589,47.278995513916016,3182900,0.0,0.0
2023-06-30 00:00:00-04:00,47.400252637855935,47.76400843693022,46.89658912006028,47.60544967651367,2365600,0.0,0.0
2023-07-03 00:00:00-04:00,47.93189184521555,48.65940337611058,47.754678501484925,48.323631286621094,1491800,0.0,0.0
2023-07-05 00:00:00-04:00,48.04381889782998,48.60344619819085,47.82929634465866,48.38892364501953,2755900,0.0,0.0
2023-07-06 00:00:00-04:00,47.931893964661214,48.920566352877174,47.65208209871358,48.5941162109375,3379000,0.0,0.0
2023-07-07 00:00:00-04:00,48.47286812685748,48.91123875887916,48.04381945751565,48.27699661254883,3355300,0.0,0.0
2023-07-10 00:00:00-04:00,48.24901893281526,48.37027205580547,47.297655665202285,47.47487258911133,3325300,0.0,0.0
2023-07-11 00:00:00-04:00,47.74534691601636,48.20237564732054,47.642751969560855,48.19304656982422,2670300,0.0,0.0
2023-07-12 00:00:00-04:00,48.56613318122074,48.780655717524496,48.03448960038086,48.668731689453125,2507200,0.0,0.0
2023-07-13 00:00:00-04:00,48.687385003199985,49.58278432015983,48.687385003199985,49.40557098388672,2403000,0.0,0.0
2023-07-14 00:00:00-04:00,49.349608628523754,49.349608628523754,48.69671193998938,48.80863952636719,1993300,0.0,0.0
2023-07-17 00:00:00-04:00,48.500847681891315,48.678061036771716,47.94122393953142,48.38892364501953,2230800,0.0,0.0
2023-07-18 00:00:00-04:00,48.46353231427512,48.948541156313354,47.74534634960316,48.02516174316406,2361600,0.0,0.0
2023-07-19 00:00:00-04:00,48.49152065356618,49.18172301048276,48.42622777958674,48.75267791748047,3403800,0.0,0.0
2023-07-20 00:00:00-04:00,49.08845434648905,49.08845434648905,48.612770970603115,48.967201232910156,2332700,0.0,0.0
2023-07-21 00:00:00-04:00,49.153737568334456,49.36826009160303,48.83661654306776,49.11642837524414,1957700,0.0,0.0
2023-07-24 00:00:00-04:00,49.27499247466078,50.09577340475727,49.21902868297212,49.871925354003906,2670700,0.0,0.0
2023-07-25 00:00:00-04:00,50.04913648468988,50.618089222111514,49.84393948220983,50.580780029296875,2591700,0.0,0.0
2023-07-26 00:00:00-04:00,50.63675315420902,51.64407663991714,50.56213475482265,51.33628463745117,2983800,0.0,0.0
2023-07-27 00:00:00-04:00,51.6720595195047,51.961196917652146,51.22435624611312,51.6813850402832,4581700,0.0,0.0
2023-07-28 00:00:00-04:00,51.80264042547189,52.64207609431532,51.73735110316189,52.55813217163086,3836200,0.0,0.0
2023-07-31 00:00:00-04:00,52.60476596081142,52.791304832629166,51.70936300928203,51.970523834228516,6102500,0.0,0.0
2023-08-01 00:00:00-04:00,51.970519828439244,52.13840764653547,51.49483649116638,51.597434997558594,2510600,0.0,0.0
2023-08-02 00:00:00-04:00,51.2989746443454,52.1477393552318,51.112432206765746,51.6813850402832,2419500,0.0,0.0
2023-08-03 00:00:00-04:00,51.588117233982224,52.84727250101295,51.420229390644636,52.483516693115234,3207500,0.0,0.0
2023-08-04 00:00:00-04:00,52.735346852913544,53.30429968712802,52.567459014686285,52.660728454589844,3899100,0.0,0.0
2023-08-07 00:00:00-04:00,47.4562109279557,50.71136170005251,46.72869585626017,50.64607238769531,10321100,0.0,0.0
