Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,353.35625688261746,355.73595972076595,348.9479700294142,350.8497619628906,1638000,0.0,0.0
2023-06-07 00:00:00-04:00,349.7574750346702,354.6144157851542,349.58193048985083,353.3367919921875,1441000,0.0,0.0
2023-06-08 00:00:00-04:00,353.1515217506528,353.72693766073655,350.47921442706775,353.2587890625,1056300,0.0,0.0
2023-06-09 00:00:00-04:00,353.531801562299,353.531801562299,349.8842374336203,351.8445739746094,1121600,0.0,0.0
2023-06-12 00:00:00-04:00,353.51237502744397,353.51237502744397,349.72825568895576,353.0637512207031,1021400,0.0,0.0
2023-06-13 00:00:00-04:00,355.22886344327276,364.10395304942676,354.25357625460504,364.03570556640625,2065900,0.0,0.0
2023-06-14 00:00:00-04:00,365.96676338060826,367.1468823350828,362.7385650946003,365.05975341796875,1553200,0.0,0.0
2023-06-15 00:00:00-04:00,366.09352060180254,369.14617404228846,363.77233249957743,367.1370849609375,1228600,0.0,0.0
2023-06-16 00:00:00-04:00,367.4394443937115,367.68326618826603,364.08445411956865,366.0155334472656,4372200,0.0,0.0
2023-06-20 00:00:00-04:00,365.1475221548967,365.6156707262701,358.74964049647724,359.5688781738281,1721700,0.0,0.0
2023-06-21 00:00:00-04:00,358.0864609677431,362.86536241576243,356.47724299978,361.4902038574219,1542700,0.0,0.0
2023-06-22 00:00:00-04:00,359.1787626772555,364.10395104758777,356.5552377730912,363.4310302734375,1197500,0.0,0.0
2023-06-23 00:00:00-04:00,360.48564139090234,361.96809694765767,358.11570069538755,361.4316711425781,2070500,0.0,0.0
2023-06-26 00:00:00-04:00,360.836765454204,362.80683486417905,360.3295970665686,361.5487060546875,1089700,0.0,0.0
2023-06-27 00:00:00-04:00,362.4362313886008,367.10786549912063,362.28018186202723,366.46417236328125,1320000,0.0,0.0
2023-06-28 00:00:00-04:00,364.96217194889925,366.5616570556287,363.1481522562132,365.7033996582031,1094000,0.0,0.0
2023-06-29 00:00:00-04:00,364.2600039305191,371.2138063738138,364.1917564472439,369.81915283203125,1350600,0.0,0.0
2023-06-30 00:00:00-04:00,371.01875122266614,374.1006324292233,370.628612551394,371.66241455078125,1642800,0.0,0.0
2023-07-03 00:00:00-04:00,372.56946733048534,372.90106140201226,368.8146057128906,368.8146057128906,1118700,0.0,0.0
2023-07-05 00:00:00-04:00,361.94860913945826,364.79646108153236,356.6528063735204,358.16448974609375,2926700,0.0,0.0
2023-07-06 00:00:00-04:00,353.42456192155237,355.9017996144994,349.51365092861425,355.52142333984375,2129900,0.0,0.0
2023-07-07 00:00:00-04:00,354.05848693481016,360.7489721485495,353.05394237769696,355.5019226074219,1336800,0.0,0.0
2023-07-10 00:00:00-04:00,354.9070045633674,359.62739101895795,354.9070045633674,358.466796875,1292100,0.0,0.0
2023-07-11 00:00:00-04:00,360.6709879677558,362.5240278539183,354.2926007992456,357.7743835449219,1162000,0.0,0.0
2023-07-12 00:00:00-04:00,361.2170845965981,365.66439146702015,356.94532226393994,365.3425598144531,1557000,0.0,0.0
2023-07-13 00:00:00-04:00,366.8055172098908,368.7560915850953,364.4063190621421,367.81982421875,1281100,0.0,0.0
2023-07-14 00:00:00-04:00,367.819826470072,370.11172756424304,367.1956283797526,369.2242126464844,886400,0.0,0.0
2023-07-17 00:00:00-04:00,369.1559819417839,374.08117058781664,369.14621954511546,372.6669921875,1152100,0.0,0.0
2023-07-18 00:00:00-04:00,367.57599577480187,375.0466693049449,367.57599577480187,374.7735900878906,1099400,0.0,0.0
2023-07-19 00:00:00-04:00,372.9400879607604,374.3834939730834,365.0597506904967,365.4498596191406,1607100,0.0,0.0
2023-07-20 00:00:00-04:00,366.81529959156904,372.27691453554775,365.48892312297505,372.1696472167969,1085100,0.0,0.0
2023-07-21 00:00:00-04:00,370.97972818340486,375.88542132172137,369.45828262153265,375.03692626953125,1195700,0.0,0.0
2023-07-24 00:00:00-04:00,375.48553364152633,376.4608207418939,372.2865931428566,375.1831970214844,1467500,0.0,0.0
2023-07-25 00:00:00-04:00,376.021965327577,381.9322033356413,375.37830197204,381.3763122558594,1328400,0.0,0.0
2023-07-26 00:00:00-04:00,377.63125204508566,378.8796185905485,370.2093002626824,378.61627197265625,1825500,0.0,0.0
2023-07-27 00:00:00-04:00,378.6162096653584,379.12337802322537,373.7397739991067,375.12469482421875,2336400,0.0,0.0
2023-07-28 00:00:00-04:00,377.09479257092516,379.53301058801816,375.6903766120073,379.1038818359375,1445400,0.0,0.0
2023-07-31 00:00:00-04:00,378.91858107244906,381.3080466735762,376.41211553013926,381.0154724121094,1615200,0.0,0.0
2023-08-01 00:00:00-04:00,380.205940741038,383.9413072103013,378.90882192144176,379.0356140136719,1468600,0.0,0.0
2023-08-02 00:00:00-04:00,376.0902708478946,377.5629641442168,373.8861121018874,374.2957458496094,1538900,0.0,0.0
