Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,173.9387990739223,177.90955975554743,173.79172499816696,177.36050415039062,1622100,0.0,0.0
2023-06-07 00:00:00-04:00,177.36048382432668,179.20370431552539,173.04658071413027,173.7819061279297,1791300,0.0,0.0
2023-06-08 00:00:00-04:00,172.47791530820106,175.31136844119757,171.9582865819591,174.98782348632812,1181800,0.0,0.0
2023-06-09 00:00:00-04:00,175.21334335526495,176.47809646408814,174.54664054485693,175.50746154785156,1377700,0.0,0.0
2023-06-12 00:00:00-04:00,176.33104983569754,177.43893001332074,174.15448529525597,177.39971923828125,1324600,0.0,0.0
2023-06-13 00:00:00-04:00,178.43894120946234,179.74291988275928,177.04672708975917,177.86048889160156,1179200,0.0,0.0
2023-06-14 00:00:00-04:00,178.43895832911136,179.3605685295034,176.11533492275962,177.90953063964844,1603600,0.0,0.0
2023-06-15 00:00:00-04:00,175.05648995108461,175.34080922250504,170.37001672805354,173.2230682373047,3526600,0.0,0.0
2023-06-16 00:00:00-04:00,173.80153076166266,174.79176366693838,172.19361967970096,172.90933227539062,4719200,0.0,0.0
2023-06-20 00:00:00-04:00,172.37989726213723,172.98776149915054,169.860174932159,170.3896026611328,1529400,0.0,0.0
2023-06-21 00:00:00-04:00,170.09548028301745,173.64464616337963,169.3895666882157,172.67401123046875,1867700,0.0,0.0
2023-06-22 00:00:00-04:00,172.8112962813262,173.213277823011,170.9092668347961,172.25245666503906,1163200,0.0,0.0
2023-06-23 00:00:00-04:00,169.93861856483792,169.99744220827515,167.65420566320466,168.09539794921875,2098000,0.0,0.0
2023-06-26 00:00:00-04:00,167.21299719787032,169.81114093318732,166.70316740368673,168.15420532226562,1525800,0.0,0.0
2023-06-27 00:00:00-04:00,169.73273820793236,174.06625492032194,169.41900709077615,173.84075927734375,1442100,0.0,0.0
2023-06-28 00:00:00-04:00,174.01722694972153,174.51724287790066,173.16423924134742,174.18389892578125,1235300,0.0,0.0
2023-06-29 00:00:00-04:00,174.40938008349445,177.86051148580805,173.63484391070628,177.72325134277344,1716100,0.0,0.0
2023-06-30 00:00:00-04:00,178.74288280584432,181.27240379263966,178.61542162519638,180.09588623046875,1696000,0.0,0.0
2023-07-03 00:00:00-04:00,179.82138766361956,181.35086217502618,178.8605516570309,180.62533569335938,1154100,0.0,0.0
2023-07-05 00:00:00-04:00,179.92924186604432,180.1449385308719,177.52718169162938,178.55662536621094,1572900,0.0,0.0
2023-07-06 00:00:00-04:00,176.54672382533926,178.84093535649143,174.7525281529563,178.47816467285156,1357700,0.0,0.0
2023-07-07 00:00:00-04:00,177.80167644586908,183.45876872696616,177.78206358091222,182.02734375,1904400,0.0,0.0
2023-07-10 00:00:00-04:00,182.3116851211536,187.25308047436502,182.2724743467085,187.2040557861328,1912100,0.0,0.0
2023-07-11 00:00:00-04:00,187.26286906887955,189.45904632217776,186.86088759194055,187.5177764892578,1941700,0.0,0.0
2023-07-12 00:00:00-04:00,189.51785665109233,189.51785665109233,186.0177008019821,186.29222106933594,1944900,0.0,0.0
2023-07-13 00:00:00-04:00,187.2040318041808,188.63545677168676,186.83146217362574,187.73345947265625,1347000,0.0,0.0
2023-07-14 00:00:00-04:00,187.26285570506218,187.26285570506218,183.92938677084518,185.68435668945312,1817300,0.0,0.0
2023-07-17 00:00:00-04:00,184.23333900280525,189.11589566942104,184.23333900280525,187.5471954345703,1422200,0.0,0.0
