Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,56.930280328581546,57.82300186371441,56.75562120158456,57.67744827270508,8616500,0.0,0.0
2023-06-07 00:00:00-04:00,57.95884978675696,58.900087949733155,57.920035002358,58.25965881347656,9055600,0.0,0.0
2023-06-08 00:00:00-04:00,58.24019587806633,58.53217472641399,56.95548597516661,58.113670349121094,11009100,0.18,0.0
2023-06-09 00:00:00-04:00,58.14286987824495,58.46404549234047,57.519976975894316,57.73409652709961,7396200,0.0,0.0
2023-06-12 00:00:00-04:00,57.091737456770296,57.8216863692142,57.013878170053275,57.607566833496094,8312500,0.0,0.0
2023-06-13 00:00:00-04:00,57.99687634052024,58.50297471556151,57.18906440169121,57.19879913330078,11501300,0.0,0.0
2023-06-14 00:00:00-04:00,57.76328910715552,58.142865660222505,56.517510818255126,56.90681838989258,11289200,0.0,0.0
2023-06-15 00:00:00-04:00,56.926286280278774,57.4421156762892,56.77056398831078,56.858154296875,10699700,0.0,0.0
2023-06-16 00:00:00-04:00,57.13067019926266,57.22799523795412,56.420187021220734,56.595375061035156,13723600,0.0,0.0
2023-06-20 00:00:00-04:00,56.595380088959146,56.595380088959146,55.34959794930241,55.699974060058594,12586100,0.0,0.0
2023-06-21 00:00:00-04:00,55.505312727591686,56.293658869913855,55.45665021052016,55.93355178833008,9013200,0.0,0.0
2023-06-22 00:00:00-04:00,55.40799170368929,55.59291076702973,54.99921836273631,55.00895309448242,10322000,0.0,0.0
2023-06-23 00:00:00-04:00,54.522317554024376,54.794830624977905,54.39579203706217,54.570980072021484,21362900,0.0,0.0
2023-06-26 00:00:00-04:00,54.648846334783876,56.01141548364049,54.60018010116813,55.71943664550781,11174900,0.0,0.0
2023-06-27 00:00:00-04:00,55.71943666677862,56.118475278678495,55.37879530761251,55.60264587402344,9013500,0.0,0.0
2023-06-28 00:00:00-04:00,55.69997373257186,56.352063426581395,55.25227257711012,55.923824310302734,8867400,0.0,0.0
2023-06-29 00:00:00-04:00,56.64404169591174,56.96521731709869,56.12820855777435,56.95548629760742,10982600,0.0,0.0
2023-06-30 00:00:00-04:00,57.422650621669156,57.86062073335995,57.140402803833716,57.227996826171875,11623800,0.0,0.0
2023-07-03 00:00:00-04:00,57.373985908066544,57.87034954053623,57.091738101018976,57.62703323364258,4541200,0.0,0.0
2023-07-05 00:00:00-04:00,57.909282300555915,57.98714530255772,57.08200832420432,57.315589904785156,8018800,0.0,0.0
2023-07-06 00:00:00-04:00,56.71217156247363,57.21826998261409,55.64157746546829,56.06981658935547,9765000,0.0,0.0
2023-07-07 00:00:00-04:00,55.943281074053125,57.63676408976306,55.875152809720554,57.04307174682617,11250300,0.0,0.0
