Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,142.0913061856859,144.9621157106699,134.12920656962459,135.85726928710938,1799800,0.0,0.0
2023-06-07 00:00:00-04:00,134.72378180265426,138.54224153931523,132.63338444703143,137.90118408203125,1362900,0.0,0.0
2023-06-08 00:00:00-04:00,137.94763748411063,140.33534255478824,137.32516531826894,140.2981719970703,1189400,0.0,0.0
2023-06-09 00:00:00-04:00,140.05660357673867,142.93671187475232,139.8243372358154,142.67657470703125,1028800,0.0,0.0
2023-06-12 00:00:00-04:00,142.29567819420018,142.29567819420018,139.88940190398998,140.36322021484375,989600,0.0,0.0
2023-06-13 00:00:00-04:00,139.01609746301614,140.6977040178669,137.85476540287976,140.50259399414062,708300,0.0,0.0
2023-06-14 00:00:00-04:00,140.59549135805128,142.38858106455797,139.99159024480787,141.6453399658203,613000,0.0,0.0
2023-06-15 00:00:00-04:00,141.98908160959306,143.20615514245316,141.46880719949235,142.03553771972656,617900,0.0,0.0
2023-06-16 00:00:00-04:00,142.16561751122725,143.3919766920674,141.95192222307736,142.2399444580078,1065100,0.0,0.0
2023-06-20 00:00:00-04:00,142.59298188753877,143.0389435749551,140.558325990001,140.6047821044922,623200,0.0,0.0
2023-06-21 00:00:00-04:00,140.67909562976806,141.70107334540074,139.8336426265096,141.67320251464844,858400,0.0,0.0
2023-06-22 00:00:00-04:00,142.5372123824856,142.5372123824856,140.61405437061217,141.2365264892578,598600,0.0,0.0
2023-06-23 00:00:00-04:00,141.86830129534982,142.0912821224436,139.52705222831653,139.65713500976562,739100,0.0,0.0
2023-06-26 00:00:00-04:00,139.57351187610246,141.0693079601081,137.92907608001588,140.97640991210938,713600,0.0,0.0
2023-06-27 00:00:00-04:00,141.04140883480497,141.68246619598327,139.72213773598563,140.08447265625,613300,0.0,0.0
2023-06-28 00:00:00-04:00,137.97551195763634,137.98481168551842,133.93408554855682,134.85385131835938,1643500,0.0,0.0
