Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,99.80520141708696,99.96854695519691,98.21977029862803,98.60411834716797,4044300,0.0,0.0
2023-06-07 00:00:00-04:00,98.41193962199715,98.47919997997174,97.28772763978091,97.68168640136719,6231200,0.0,0.0
2023-06-08 00:00:00-04:00,97.28771368436927,97.41262366531032,96.63432430170037,96.83610534667969,5159000,0.0,0.0
2023-06-09 00:00:00-04:00,97.01867767145696,97.98915474898259,96.60550484287306,97.71050262451172,4276000,0.0,0.0
2023-06-12 00:00:00-04:00,97.85463047831036,97.92189816378308,96.84572515865209,97.43185424804688,3629100,0.0,0.0
2023-06-13 00:00:00-04:00,97.51832476932599,98.07562901721371,96.98985267011815,97.87384796142578,4642200,0.0,0.0
2023-06-14 00:00:00-04:00,99.26709940269608,100.0742309416535,98.79627694795415,99.2094497680664,5020600,0.0,0.0
2023-06-15 00:00:00-04:00,99.2190596690919,101.19844197062086,99.07492825287326,100.9101791381836,6378600,0.0,0.0
2023-06-16 00:00:00-04:00,101.31375317902813,102.39952954639296,101.2464928258432,102.04400634765625,10020500,0.0,0.0
2023-06-20 00:00:00-04:00,101.08313742093175,103.45647848618901,100.79488191347848,102.5244369506836,6573100,0.0,0.0
2023-06-21 00:00:00-04:00,102.44757948595044,102.58210019716336,101.4771023572039,102.09205627441406,4428600,0.0,0.0
2023-06-22 00:00:00-04:00,102.51482957972355,104.11947456772889,102.27461300077084,104.01377868652344,5480300,0.0,0.0
2023-06-23 00:00:00-04:00,103.9657335813638,104.2539964116074,103.16822010190268,103.82160949707031,5647000,0.0,0.0
2023-06-26 00:00:00-04:00,103.86964451263873,104.93620668131102,102.62052273377712,104.26360321044922,6134700,0.0,0.0
2023-06-27 00:00:00-04:00,104.62873649429481,104.67678274423149,102.59169718873304,103.57178497314453,4849700,0.0,0.0
2023-06-28 00:00:00-04:00,103.73514365765827,103.91771063359128,103.15862523940017,103.39884185791016,3900000,0.0,0.0
2023-06-29 00:00:00-04:00,102.84153360806276,103.63905451039575,102.78388396769189,103.44688415527344,3417400,0.0,0.0
2023-06-30 00:00:00-04:00,103.77358150957184,105.0611390946887,103.4853186286023,104.753662109375,4449200,0.0,0.0
2023-07-03 00:00:00-04:00,104.01378481862932,104.23478730985937,102.8415266712974,103.02409362792969,2268000,0.0,0.0
2023-07-05 00:00:00-04:00,102.54365593917939,103.6102181522436,102.28421792474305,103.16822052001953,4968600,0.0,0.0
2023-07-06 00:00:00-04:00,102.57248063791988,103.24508413600115,101.9863515906655,103.00486755371094,5325000,0.0,0.0
2023-07-07 00:00:00-04:00,102.14010194731108,103.70631155086946,101.91909944824263,102.18814086914062,5053700,0.0,0.0
2023-07-10 00:00:00-04:00,102.40914058665213,103.53335249236757,102.1304884566252,102.83191680908203,5259500,0.0,0.0
2023-07-11 00:00:00-04:00,102.83190991005286,103.46608519739374,102.59169333105918,103.29312896728516,3899700,0.0,0.0
2023-07-12 00:00:00-04:00,103.83122663072542,103.97535806493208,102.4860194603414,102.6685791015625,4845300,0.0,0.0
2023-07-13 00:00:00-04:00,103.0064967812634,104.06851746446824,102.77477755271931,104.0202407836914,4936800,0.51,0.0
