Date,Close
2023-06-06 00:00:00-04:00,27.96882057189941
2023-06-07 00:00:00-04:00,28.323638916015625
2023-06-08 00:00:00-04:00,28.252674102783203
2023-06-09 00:00:00-04:00,27.87124252319336
2023-06-12 00:00:00-04:00,28.066390991210938
2023-06-13 00:00:00-04:00,28.341381072998047
2023-06-14 00:00:00-04:00,27.951078414916992
2023-06-15 00:00:00-04:00,28.403474807739254
2023-06-16 00:00:00-04:00,28.980058670043945
2023-06-20 00:00:00-04:00,28.7316837310791
2023-06-21 00:00:00-04:00,27.99543190002441
2023-06-22 00:00:00-04:00,28.28815650939941
2023-06-23 00:00:00-04:00,27.853500366210938
2023-06-26 00:00:00-04:00,28.02204132080078
2023-06-27 00:00:00-04:00,25.40523147583008
2023-06-28 00:00:00-04:00,25.795534133911133
2023-06-29 00:00:00-04:00,25.165727615356445
2023-06-30 00:00:00-04:00,25.27217102050781
2023-07-03 00:00:00-04:00,25.742311477661133
2023-07-05 00:00:00-04:00,25.95520401000977
2023-07-06 00:00:00-04:00,25.82214736938477
2023-07-07 00:00:00-04:00,25.813278198242188
2023-07-10 00:00:00-04:00,26.42534446716309
2023-07-11 00:00:00-04:00,27.117246627807617
2023-07-12 00:00:00-04:00,26.89548110961914
2023-07-13 00:00:00-04:00,26.380990982055664
2023-07-14 00:00:00-04:00,25.90198135375977
2023-07-17 00:00:00-04:00,25.831018447875977
2023-07-18 00:00:00-04:00,26.239063262939453
2023-07-19 00:00:00-04:00,26.549530029296875
2023-07-20 00:00:00-04:00,26.82451629638672
2023-07-21 00:00:00-04:00,27.01966857910156
2023-07-24 00:00:00-04:00,27.179338455200195
2023-07-25 00:00:00-04:00,27.223691940307617
2023-07-26 00:00:00-04:00,27.36562156677246
2023-07-27 00:00:00-04:00,27.170467376708984
2023-07-28 00:00:00-04:00,26.434215545654297
2023-07-31 00:00:00-04:00,26.585010528564453
2023-08-01 00:00:00-04:00,26.23019027709961
2023-08-02 00:00:00-04:00,27.20595359802246
2023-08-03 00:00:00-04:00,26.88661193847656
2023-08-04 00:00:00-04:00,26.48744010925293
2023-08-07 00:00:00-04:00,26.505176544189453
2023-08-08 00:00:00-04:00,26.194711685180664
2023-08-09 00:00:00-04:00,25.95520401000977
2023-08-10 00:00:00-04:00,25.9285945892334
2023-08-11 00:00:00-04:00,26.0350399017334
2023-08-14 00:00:00-04:00,25.786664962768555
2023-08-15 00:00:00-04:00,25.369747161865234
2023-08-16 00:00:00-04:00,25.006059646606445
2023-08-17 00:00:00-04:00,24.09239196777344
2023-08-18 00:00:00-04:00,23.96596908569336
2023-08-21 00:00:00-04:00,23.87567138671875
2023-08-22 00:00:00-04:00,23.96596908569336
2023-08-23 00:00:00-04:00,23.96596908569336
2023-08-24 00:00:00-04:00,22.864294052124023
2023-08-25 00:00:00-04:00,22.81011199951172
2023-08-28 00:00:00-04:00,22.72884178161621
2023-08-29 00:00:00-04:00,23.06295585632324
2023-08-30 00:00:00-04:00,23.117136001586918
2023-08-31 00:00:00-04:00,22.855262756347656
2023-09-01 00:00:00-04:00,21.1575984954834
2023-09-05 00:00:00-04:00,20.525487899780277
2023-09-06 00:00:00-04:00,20.444215774536133
2023-09-07 00:00:00-04:00,19.90241050720215
2023-09-08 00:00:00-04:00,19.857261657714844
2023-09-11 00:00:00-04:00,19.351572036743164
2023-09-12 00:00:00-04:00,19.613449096679688
2023-09-13 00:00:00-04:00,19.775989532470703
2023-09-14 00:00:00-04:00,20.29973602294922
2023-09-15 00:00:00-04:00,20.245553970336918
2023-09-18 00:00:00-04:00,20.03786277770996
2023-09-19 00:00:00-04:00,19.89337921142578
2023-09-20 00:00:00-04:00,19.7218074798584
2023-09-21 00:00:00-04:00,19.369632720947266
2023-09-22 00:00:00-04:00,19.071638107299805
