Date,Close
2023-06-06 00:00:00-04:00,319.18849167279325
2023-06-07 00:00:00-04:00,319.6887799558786
2023-06-08 00:00:00-04:00,320.35897849597563
2023-06-09 00:00:00-04:00,318.82673291281003
2023-06-12 00:00:00-04:00,321.98256880702473
2023-06-13 00:00:00-04:00,324.04468030462874
2023-06-14 00:00:00-04:00,323.17400222065703
2023-06-15 00:00:00-04:00,327.6072140114229
2023-06-16 00:00:00-04:00,325.8391045213473
2023-06-20 00:00:00-04:00,322.4014724886487
2023-06-21 00:00:00-04:00,321.9499281488259
2023-06-22 00:00:00-04:00,323.28392517865905
2023-06-23 00:00:00-04:00,321.95626362832127
2023-06-26 00:00:00-04:00,323.3829997133498
2023-06-27 00:00:00-04:00,329.8510820991767
2023-06-28 00:00:00-04:00,329.9369010329432
2023-06-29 00:00:00-04:00,334.0227991838238
2023-06-30 00:00:00-04:00,337.76880821850983
2023-07-03 00:00:00-04:00,336.09329398369334
2023-07-05 00:00:00-04:00,334.5761574048684
2023-07-06 00:00:00-04:00,334.398968455759
2023-07-07 00:00:00-04:00,335.1559336003257
2023-07-10 00:00:00-04:00,337.6878464223326
2023-07-11 00:00:00-04:00,339.0901473170585
2023-07-12 00:00:00-04:00,340.02286642822787
2023-07-13 00:00:00-04:00,340.8352322570278
2023-07-14 00:00:00-04:00,338.14612640048597
2023-07-17 00:00:00-04:00,338.9089261652644
2023-07-18 00:00:00-04:00,339.6905120837122
2023-07-19 00:00:00-04:00,341.49367981532833
2023-07-20 00:00:00-04:00,338.6915041524927
2023-07-21 00:00:00-04:00,347.33845383222996
2023-07-24 00:00:00-04:00,345.4024530435114
2023-07-25 00:00:00-04:00,345.36007631120776
2023-07-26 00:00:00-04:00,341.2443321209817
2023-07-27 00:00:00-04:00,337.3264863536152
2023-07-28 00:00:00-04:00,337.6591909816288
2023-07-31 00:00:00-04:00,339.02321691934856
2023-08-01 00:00:00-04:00,334.11682225252775
2023-08-02 00:00:00-04:00,330.7967513613845
2023-08-03 00:00:00-04:00,331.4399515854272
2023-08-04 00:00:00-04:00,329.45698233054736
2023-08-07 00:00:00-04:00,332.1333580767185
2023-08-08 00:00:00-04:00,332.05904087741067
2023-08-09 00:00:00-04:00,331.0068183938872
2023-08-10 00:00:00-04:00,330.86226805733355
2023-08-11 00:00:00-04:00,331.7873317827831
2023-08-14 00:00:00-04:00,338.17074441224094
2023-08-15 00:00:00-04:00,336.8383199693507
2023-08-16 00:00:00-04:00,336.5130768369103
2023-08-17 00:00:00-04:00,332.4821025844474
2023-08-18 00:00:00-04:00,328.5826688052288
2023-08-21 00:00:00-04:00,329.0020652623614
2023-08-22 00:00:00-04:00,329.8897433181281
2023-08-23 00:00:00-04:00,333.5758777505377
2023-08-24 00:00:00-04:00,329.80470951232485
2023-08-25 00:00:00-04:00,333.30788210488896
2023-08-28 00:00:00-04:00,335.19934917891845
2023-08-29 00:00:00-04:00,337.60217523627387
2023-08-30 00:00:00-04:00,340.4766209043797
2023-08-31 00:00:00-04:00,338.46885541782086
2023-09-01 00:00:00-04:00,339.27332788441
2023-09-05 00:00:00-04:00,335.1062784054692
2023-09-06 00:00:00-04:00,335.71386208015014
2023-09-07 00:00:00-04:00,333.3746780689821
2023-09-08 00:00:00-04:00,331.4161877584463
2023-09-11 00:00:00-04:00,333.8206576979362
2023-09-12 00:00:00-04:00,331.4086165181566
2023-09-13 00:00:00-04:00,332.1592183658442
2023-09-14 00:00:00-04:00,335.7201900436067
2023-09-15 00:00:00-04:00,333.64750653026493
2023-09-18 00:00:00-04:00,336.133506027886
2023-09-19 00:00:00-04:00,337.89741237641897
2023-09-20 00:00:00-04:00,336.2755346302067
2023-09-21 00:00:00-04:00,330.7428470494077
2023-09-22 00:00:00-04:00,330.7718048399074
2023-09-25 00:00:00-04:00,329.3407975583003
2023-09-26 00:00:00-04:00,323.561587214916
2023-09-27 00:00:00-04:00,326.1796041332684
2023-09-28 00:00:00-04:00,327.966979893041
2023-09-29 00:00:00-04:00,326.40498286740416
2023-10-02 00:00:00-04:00,324.6759146044591
2023-10-03 00:00:00-04:00,322.02090899344296
2023-10-04 00:00:00-04:00,325.71668302138283
2023-10-05 00:00:00-04:00,324.742811767157
2023-10-06 00:00:00-04:00,328.1335972945429
2023-10-09 00:00:00-04:00,331.5511508395103
2023-10-10 00:00:00-04:00,330.8670962654272
2023-10-11 00:00:00-04:00,332.7953413081115
2023-10-12 00:00:00-04:00,330.47429981222376
2023-10-13 00:00:00-04:00,327.59972557260727
2023-10-16 00:00:00-04:00,331.48528896196683
2023-10-17 00:00:00-04:00,330.1393958368268
2023-10-18 00:00:00-04:00,324.44806984167474
2023-10-19 00:00:00-04:00,320.3820506209553
2023-10-20 00:00:00-04:00,316.79044997582866
2023-10-23 00:00:00-04:00,314.29257723468476
2023-10-24 00:00:00-04:00,316.6043090641871
2023-10-25 00:00:00-04:00,312.7368398153192
2023-10-26 00:00:00-04:00,312.62587339465426
2023-10-27 00:00:00-04:00,310.4325807230336
2023-10-30 00:00:00-04:00,314.97501858448726
2023-10-31 00:00:00-04:00,317.4250350917333
2023-11-01 00:00:00-04:00,313.7468103171054
2023-11-02 00:00:00-04:00,318.8490317317411
2023-11-03 00:00:00-04:00,324.76212141774306
2023-11-06 00:00:00-05:00,323.41419826104874
2023-11-07 00:00:00-05:00,325.73768880825287
2023-11-08 00:00:00-05:00,327.20425579073157
2023-11-09 00:00:00-05:00,325.2199488196948
2023-11-10 00:00:00-05:00,330.27673109872904
2023-11-13 00:00:00-05:00,329.7862171353329
2023-11-14 00:00:00-05:00,337.19243001722
2023-11-15 00:00:00-05:00,336.50648461992074
2023-11-16 00:00:00-05:00,337.4479398540499
2023-11-17 00:00:00-05:00,337.81970231600695
2023-11-20 00:00:00-05:00,338.5619840343338
2023-11-21 00:00:00-05:00,339.9376968910942
2023-11-22 00:00:00-05:00,341.54418881179805
2023-11-24 00:00:00-05:00,341.42956084356547
2023-11-27 00:00:00-05:00,341.3473072190977
2023-11-28 00:00:00-05:00,341.43488529127904
2023-11-29 00:00:00-05:00,342.80642592657404
2023-11-30 00:00:00-05:00,348.3854518323077
2023-12-01 00:00:00-05:00,351.2841180015079
2023-12-04 00:00:00-05:00,349.5546231316431
2023-12-05 00:00:00-05:00,347.2159834209925
2023-12-06 00:00:00-05:00,348.10288948477034
2023-12-07 00:00:00-05:00,348.38855553500576
2023-12-08 00:00:00-05:00,350.6623923305577
2023-12-11 00:00:00-05:00,354.18165688838354
2023-12-12 00:00:00-05:00,356.4741499937382
2023-12-13 00:00:00-05:00,360.9846104613933
2023-12-14 00:00:00-05:00,361.3498699694212
2023-12-15 00:00:00-05:00,361.8894669989817
2023-12-18 00:00:00-05:00,362.16421113792967
2023-12-19 00:00:00-05:00,362.4945657398137
2023-12-20 00:00:00-05:00,357.1804315298011
2023-12-21 00:00:00-05:00,361.05003437155483
2023-12-22 00:00:00-05:00,363.7930037033275
2023-12-26 00:00:00-05:00,365.6101048654463
2023-12-27 00:00:00-05:00,366.497481878417
2023-12-28 00:00:00-05:00,367.82614645058777
2023-12-29 00:00:00-05:00,367.3311794158144
2024-01-02 00:00:00-05:00,360.20020155608626
2024-01-03 00:00:00-05:00,356.16177628166054
2024-01-04 00:00:00-05:00,352.99383676485184
2024-01-05 00:00:00-05:00,351.90482489260387
2024-01-08 00:00:00-05:00,357.32251478994783
2024-01-09 00:00:00-05:00,357.141990340357
2024-01-10 00:00:00-05:00,357.20585217236106
2024-01-11 00:00:00-05:00,357.8613226004782
2024-01-12 00:00:00-05:00,357.96585413081834
2024-01-16 00:00:00-05:00,357.7320464381825
2024-01-17 00:00:00-05:00,355.1355263677228
2024-01-18 00:00:00-05:00,359.8845354468548
2024-01-19 00:00:00-05:00,363.4148215783315
2024-01-22 00:00:00-05:00,365.38675867007623
2024-01-23 00:00:00-05:00,367.40505114885
2024-01-24 00:00:00-05:00,361.1408333904524
2024-01-25 00:00:00-05:00,364.4129726973043
2024-01-26 00:00:00-05:00,362.0748573082397
2024-01-29 00:00:00-05:00,367.4833958454795
2024-01-30 00:00:00-05:00,369.04314426944984
2024-01-31 00:00:00-05:00,354.81762563635465
2024-02-01 00:00:00-05:00,360.7558738148593
2024-02-02 00:00:00-05:00,363.85295832637587
2024-02-05 00:00:00-05:00,361.0365817371294
2024-02-06 00:00:00-05:00,361.775111336489
2024-02-07 00:00:00-05:00,363.80526538884527
2024-02-08 00:00:00-05:00,362.7614192716152
2024-02-09 00:00:00-05:00,366.1159307467144
2024-02-12 00:00:00-05:00,362.0639833757112
2024-02-13 00:00:00-05:00,355.6537972797859
2024-02-14 00:00:00-05:00,360.83925029955986
2024-02-15 00:00:00-05:00,367.4826863393975
2024-02-16 00:00:00-05:00,365.8624898492708
2024-02-20 00:00:00-05:00,364.4687851243313
2024-02-21 00:00:00-05:00,364.1387182171275
2024-02-22 00:00:00-05:00,369.1244667890609
2024-02-23 00:00:00-05:00,369.8202170653574
2024-02-26 00:00:00-05:00,365.7675657342229
2024-02-27 00:00:00-05:00,365.049244028595
2024-02-28 00:00:00-05:00,363.3741146310248
2024-02-29 00:00:00-05:00,365.039500628525
2024-03-01 00:00:00-05:00,367.745497667978
2024-03-04 00:00:00-05:00,368.30707535040244
2024-03-05 00:00:00-05:00,361.990796441936
2024-03-06 00:00:00-05:00,364.32032252955463
2024-03-07 00:00:00-05:00,367.5195101822865
2024-03-08 00:00:00-05:00,365.8945767543644
2024-03-11 00:00:00-04:00,368.37686838264835
2024-03-12 00:00:00-04:00,369.52236307056813
2024-03-13 00:00:00-04:00,366.40449486913246
2024-03-14 00:00:00-04:00,363.8577928660818
2024-03-15 00:00:00-04:00,364.0686632767508
2024-03-18 00:00:00-04:00,363.53345414191375
2024-03-19 00:00:00-04:00,367.0700630494126
2024-03-20 00:00:00-04:00,368.65881596546944
2024-03-21 00:00:00-04:00,371.3142616481546
2024-03-22 00:00:00-04:00,371.034680633559
2024-03-25 00:00:00-04:00,368.60173069990503
2024-03-26 00:00:00-04:00,369.6158698284921
2024-03-27 00:00:00-04:00,373.99286278557855
2024-03-28 00:00:00-04:00,375.2071458953192
2024-04-01 00:00:00-04:00,370.9942824862827
2024-04-02 00:00:00-04:00,366.60865033249763
2024-04-03 00:00:00-04:00,365.8344346768658
2024-04-04 00:00:00-04:00,362.03759140592786
2024-04-05 00:00:00-04:00,364.6470185118249
2024-04-08 00:00:00-04:00,365.41157897506264
2024-04-09 00:00:00-04:00,367.058190580317
2024-04-10 00:00:00-04:00,360.2921784309849
2024-04-11 00:00:00-04:00,362.4345335875431
2024-04-12 00:00:00-04:00,358.03274047999565
2024-04-15 00:00:00-04:00,353.9166164078457
2024-04-16 00:00:00-04:00,352.8878164618183
2024-04-17 00:00:00-04:00,351.74311915510486
2024-04-18 00:00:00-04:00,351.08509369859627
2024-04-19 00:00:00-04:00,353.45482585801767
2024-04-22 00:00:00-04:00,356.30583261007723
2024-04-23 00:00:00-04:00,357.9958559711213
2024-04-24 00:00:00-04:00,350.1026838001724
2024-04-25 00:00:00-04:00,355.140850885543
2024-04-26 00:00:00-04:00,349.8024944316995
2024-04-29 00:00:00-04:00,346.2298344484006
2024-04-30 00:00:00-04:00,346.0962495127483
2024-05-01 00:00:00-04:00,346.4312580873487
2024-05-02 00:00:00-04:00,346.1266745685514
2024-05-03 00:00:00-04:00,348.39345576346517
2024-05-06 00:00:00-04:00,349.4583574024654
2024-05-07 00:00:00-04:00,352.0887466726814
2024-05-08 00:00:00-04:00,352.50314300963674
2024-05-09 00:00:00-04:00,353.3272833806789
2024-05-10 00:00:00-04:00,353.31823932403705
2024-05-13 00:00:00-04:00,352.1035313119271
2024-05-14 00:00:00-04:00,353.41132423218727
2024-05-15 00:00:00-04:00,360.29158738833917
2024-05-16 00:00:00-04:00,362.9419867853039
2024-05-17 00:00:00-04:00,364.8052638371973
2024-05-20 00:00:00-04:00,367.61092122856076
2024-05-21 00:00:00-04:00,363.171796729674
2024-05-22 00:00:00-04:00,366.72949518129224
2024-05-23 00:00:00-04:00,363.10947723230106
2024-05-24 00:00:00-04:00,363.7065001633389
2024-05-28 00:00:00-04:00,357.06315944731426
2024-05-29 00:00:00-04:00,353.1374025300113
2024-05-30 00:00:00-04:00,352.34449145234163
2024-05-31 00:00:00-04:00,355.06778695877915
2024-06-03 00:00:00-04:00,355.05729216540647
2024-06-04 00:00:00-04:00,357.62775979699245
2024-06-05 00:00:00-04:00,359.78464391035925
2024-06-06 00:00:00-04:00,360.8817635789553
2024-06-07 00:00:00-04:00,361.00254212537527
2024-06-10 00:00:00-04:00,362.45374963900497
2024-06-11 00:00:00-04:00,361.73158715131575
2024-06-12 00:00:00-04:00,365.0379696575991
2024-06-13 00:00:00-04:00,360.2731635808546
2024-06-14 00:00:00-04:00,359.2203822495029
2024-06-17 00:00:00-04:00,361.04591830077544
2024-06-18 00:00:00-04:00,362.67424842091
2024-06-20 00:00:00-04:00,362.3749568996542
2024-06-21 00:00:00-04:00,364.3610051103331
2024-06-24 00:00:00-04:00,365.9082690367039
2024-06-25 00:00:00-04:00,365.0920970111313
2024-06-26 00:00:00-04:00,362.39556970042213
2024-06-27 00:00:00-04:00,364.53867240500057
2024-06-28 00:00:00-04:00,366.0217590337591
2024-07-01 00:00:00-04:00,364.1062173184211
2024-07-02 00:00:00-04:00,365.3237626158593
2024-07-03 00:00:00-04:00,364.6339902936058
2024-07-05 00:00:00-04:00,364.7706990009935
2024-07-08 00:00:00-04:00,363.4711320549546
2024-07-09 00:00:00-04:00,360.16687419726105
2024-07-10 00:00:00-04:00,363.5794582754211
2024-07-11 00:00:00-04:00,366.69789722274385
2024-07-12 00:00:00-04:00,367.96769707479183
2024-07-15 00:00:00-04:00,369.3015878541809
2024-07-16 00:00:00-04:00,375.8033997576069
2024-07-17 00:00:00-04:00,375.55317919545274
2024-07-18 00:00:00-04:00,373.82737873696965
2024-07-19 00:00:00-04:00,370.1106199557367
2024-07-22 00:00:00-04:00,376.0351143154942
2024-07-23 00:00:00-04:00,376.03637075930925
2024-07-24 00:00:00-04:00,358.8270769334972
2024-07-25 00:00:00-04:00,362.49427022330735
2024-07-26 00:00:00-04:00,367.4022281482935
2024-07-29 00:00:00-04:00,367.12703445561067
2024-07-30 00:00:00-04:00,367.8937327883824
2024-07-31 00:00:00-04:00,368.57097878206133
2024-08-01 00:00:00-04:00,365.35332164780556
2024-08-02 00:00:00-04:00,357.1704013994162
2024-08-05 00:00:00-04:00,346.2543570921262
2024-08-06 00:00:00-04:00,347.76734296231643
2024-08-07 00:00:00-04:00,345.2816343727027
2024-08-08 00:00:00-04:00,350.9381551720959
2024-08-09 00:00:00-04:00,352.1288809665155
2024-08-12 00:00:00-04:00,349.3140690814148
2024-08-13 00:00:00-04:00,354.0022386271287
2024-08-14 00:00:00-04:00,354.94985685443135
2024-08-15 00:00:00-04:00,365.75967063775363
2024-08-16 00:00:00-04:00,367.73817619779715
2024-08-19 00:00:00-04:00,369.8718610310323
2024-08-20 00:00:00-04:00,368.0104288380703
2024-08-21 00:00:00-04:00,373.9887212637024
2024-08-22 00:00:00-04:00,370.5473616431634
2024-08-23 00:00:00-04:00,373.2619795352083
2024-08-26 00:00:00-04:00,372.13602316083137
2024-08-27 00:00:00-04:00,374.38916463895544
2024-08-28 00:00:00-04:00,373.4380209189518
2024-08-29 00:00:00-04:00,375.01246617693425
2024-08-30 00:00:00-04:00,376.87823654623156
2024-09-03 00:00:00-04:00,371.02447125097666
2024-09-04 00:00:00-04:00,375.29795482665776
2024-09-05 00:00:00-04:00,373.5751064016778
2024-09-06 00:00:00-04:00,367.3316145241688
2024-09-09 00:00:00-04:00,371.3942964986463
2024-09-10 00:00:00-04:00,372.6243607511806
2024-09-11 00:00:00-04:00,371.61880961507086
2024-09-12 00:00:00-04:00,372.6512084061949
2024-09-13 00:00:00-04:00,373.35324041854994
2024-09-16 00:00:00-04:00,376.3455888185588
2024-09-17 00:00:00-04:00,375.58714508450134
2024-09-18 00:00:00-04:00,374.07332772176915
2024-09-19 00:00:00-04:00,382.77846791347054
2024-09-20 00:00:00-04:00,380.4028721503272
2024-09-23 00:00:00-04:00,379.76539802061023
2024-09-24 00:00:00-04:00,378.42296122456946
2024-09-25 00:00:00-04:00,376.4684352243249
2024-09-26 00:00:00-04:00,380.5960583458817
2024-09-27 00:00:00-04:00,380.9475937198016
2024-09-30 00:00:00-04:00,382.6508402684809
2024-10-01 00:00:00-04:00,377.90839802566194
2024-10-02 00:00:00-04:00,380.65892145931025
2024-10-03 00:00:00-04:00,378.223039891309
2024-10-04 00:00:00-04:00,377.39031644755516
2024-10-07 00:00:00-04:00,373.46036948192926
2024-10-08 00:00:00-04:00,376.9759018643682
2024-10-09 00:00:00-04:00,379.98458763898344
2024-10-10 00:00:00-04:00,376.80674784573847
2024-10-11 00:00:00-04:00,384.1861624062838
2024-10-14 00:00:00-04:00,385.3827639325925
2024-10-15 00:00:00-04:00,385.2293752173862
2024-10-16 00:00:00-04:00,386.2168752554083
2024-10-17 00:00:00-04:00,388.0161835544302
2024-10-18 00:00:00-04:00,386.1834044393978
2024-10-21 00:00:00-04:00,384.50704513374575
2024-10-22 00:00:00-04:00,381.357350191994
2024-10-23 00:00:00-04:00,381.02688929315343
2024-10-24 00:00:00-04:00,380.60719294210594
2024-10-25 00:00:00-04:00,380.23203600149725
2024-10-28 00:00:00-04:00,381.521629295063
2024-10-29 00:00:00-04:00,384.6937863174023
2024-10-30 00:00:00-04:00,382.9399257068943
2024-10-31 00:00:00-04:00,377.03592503169847
2024-11-01 00:00:00-04:00,379.20863288799126
2024-11-04 00:00:00-05:00,379.75938967913373
2024-11-05 00:00:00-05:00,380.82372514791666
2024-11-06 00:00:00-05:00,397.72206772699286
2024-11-07 00:00:00-05:00,401.34168299928524
2024-11-08 00:00:00-05:00,401.5840750721408
2024-11-11 00:00:00-05:00,400.4276330175094
2024-11-12 00:00:00-05:00,399.70823575015294
2024-11-13 00:00:00-05:00,401.23843799943495
2024-11-14 00:00:00-05:00,395.3647137080724
2024-11-15 00:00:00-05:00,385.5697895856477
2024-11-18 00:00:00-05:00,385.4965771611043
2024-11-19 00:00:00-05:00,384.6420211978743
2024-11-20 00:00:00-05:00,389.05588450118444
2024-11-21 00:00:00-05:00,394.54408285218483
2024-11-22 00:00:00-05:00,398.1806185312769
2024-11-25 00:00:00-05:00,396.98576434716165
2024-11-26 00:00:00-05:00,399.0227529484651
2024-11-27 00:00:00-05:00,400.86424630885205
2024-11-29 00:00:00-05:00,402.30055111364203
2024-12-02 00:00:00-05:00,402.858417787332
2024-12-03 00:00:00-05:00,401.46603502047446
2024-12-04 00:00:00-05:00,406.34839452638414
2024-12-05 00:00:00-05:00,397.13683180287785
2024-12-06 00:00:00-05:00,394.56391081956946
2024-12-09 00:00:00-05:00,393.24758010874126
2024-12-10 00:00:00-05:00,392.0147176840427
2024-12-11 00:00:00-05:00,393.0325285782903
2024-12-12 00:00:00-05:00,393.28271304221744
2024-12-13 00:00:00-05:00,389.8720822868262
2024-12-16 00:00:00-05:00,390.58741992613966
2024-12-17 00:00:00-05:00,385.22288737682425
2024-12-18 00:00:00-05:00,376.37136898730853
2024-12-19 00:00:00-05:00,375.45606390066536
2024-12-20 00:00:00-05:00,378.9174061142846
2024-12-23 00:00:00-05:00,378.7874374511512
2024-12-24 00:00:00-05:00,381.7386507362729
2024-12-26 00:00:00-05:00,381.95384318393366
2024-12-27 00:00:00-05:00,378.4479624037907
2024-12-30 00:00:00-05:00,374.7637256778107
2024-12-31 00:00:00-05:00,374.74397276969546
2025-01-02 00:00:00-05:00,370.8499325724421
2025-01-03 00:00:00-05:00,373.34007567403603
2025-01-06 00:00:00-05:00,370.15230760999805
2025-01-07 00:00:00-05:00,371.04145046134647
2025-01-08 00:00:00-05:00,372.8340722887842
2025-01-10 00:00:00-05:00,366.56989073567274
2025-01-13 00:00:00-05:00,369.101603913031
2025-01-14 00:00:00-05:00,373.1424234791405
2025-01-15 00:00:00-05:00,377.6716455678679
2025-01-16 00:00:00-05:00,379.00396766231563
2025-01-17 00:00:00-05:00,381.2106753802968
2025-01-21 00:00:00-05:00,388.3279626943998
2025-01-22 00:00:00-05:00,395.67644213325394
2025-01-23 00:00:00-05:00,395.8696936063887
2025-01-24 00:00:00-05:00,394.23397336259274
2025-01-27 00:00:00-05:00,394.96908697471997
2025-01-28 00:00:00-05:00,399.00452764104506
2025-01-29 00:00:00-05:00,395.5334625981563
2025-01-30 00:00:00-05:00,408.87686577394754
2025-01-31 00:00:00-05:00,410.96209297715933
2025-02-03 00:00:00-05:00,409.8402172266379
2025-02-04 00:00:00-05:00,410.93189271508595
2025-02-05 00:00:00-05:00,413.54129104444814
2025-02-06 00:00:00-05:00,412.3911468081412
2025-02-07 00:00:00-05:00,405.99901247003874
2025-02-10 00:00:00-05:00,406.7472674491757
2025-02-11 00:00:00-05:00,408.59127305079994
2025-02-12 00:00:00-05:00,401.97769001068184
2025-02-13 00:00:00-05:00,401.03648310504053
2025-02-14 00:00:00-05:00,399.8944365604044
2025-02-18 00:00:00-05:00,402.25785434036163
2025-02-19 00:00:00-05:00,404.49615193834666
2025-02-20 00:00:00-05:00,405.47428787640297
2025-02-21 00:00:00-05:00,397.6903440239126
2025-02-24 00:00:00-05:00,398.98234780310185
2025-02-25 00:00:00-05:00,404.1520851282339
2025-02-26 00:00:00-05:00,397.80188319200636
2025-02-27 00:00:00-05:00,395.23931270982877
2025-02-28 00:00:00-05:00,403.4629510697409
2025-03-03 00:00:00-05:00,401.8725336570171
2025-03-04 00:00:00-05:00,396.6051354081752
2025-03-05 00:00:00-05:00,402.47399367717304
2025-03-06 00:00:00-05:00,397.63087856027164
2025-03-07 00:00:00-05:00,396.54899557156193
2025-03-10 00:00:00-04:00,389.0166269857492
2025-03-11 00:00:00-04:00,385.09865708106855
2025-03-12 00:00:00-04:00,384.89505708764074
2025-03-13 00:00:00-04:00,381.45335558073214
2025-03-14 00:00:00-04:00,387.7159027356375
2025-03-17 00:00:00-04:00,392.5157273298506
2025-03-18 00:00:00-04:00,392.6813121214659
2025-03-19 00:00:00-04:00,394.4803419086405
2025-03-20 00:00:00-04:00,392.97421383944106
2025-03-21 00:00:00-04:00,392.3840791399308
2025-03-24 00:00:00-04:00,396.97842486544124
2025-03-25 00:00:00-04:00,397.85406967896023
2025-03-26 00:00:00-04:00,397.98524866339557
2025-03-27 00:00:00-04:00,401.1759467330829
2025-03-28 00:00:00-04:00,393.45437860539676
2025-03-31 00:00:00-04:00,396.84882096049046
2025-04-01 00:00:00-04:00,397.531623435297
2025-04-02 00:00:00-04:00,398.4883280718307
2025-04-03 00:00:00-04:00,380.55353504471645
2025-04-04 00:00:00-04:00,355.4296660340389
2025-04-07 00:00:00-04:00,352.19824111501384
2025-04-08 00:00:00-04:00,344.6373744735403
2025-04-09 00:00:00-04:00,371.3763901131493
2025-04-10 00:00:00-04:00,363.77573073593624
2025-04-11 00:00:00-04:00,369.4911915368149
2025-04-14 00:00:00-04:00,373.5873164289459
2025-04-15 00:00:00-04:00,374.12309349195857
2025-04-16 00:00:00-04:00,367.36671126289025
2025-04-17 00:00:00-04:00,368.31567253095005
2025-04-21 00:00:00-04:00,357.831091944535
2025-04-22 00:00:00-04:00,365.5673469629744
2025-04-23 00:00:00-04:00,364.76870825122154
2025-04-24 00:00:00-04:00,372.62705905248754
2025-04-25 00:00:00-04:00,371.9785176985376
2025-04-28 00:00:00-04:00,369.92858393635737
2025-04-29 00:00:00-04:00,373.1228489948855
2025-04-30 00:00:00-04:00,374.93621707330175
2025-05-01 00:00:00-04:00,373.9185599526851
2025-05-02 00:00:00-04:00,381.01889066298105
2025-05-05 00:00:00-04:00,382.3285074543671
2025-05-06 00:00:00-04:00,381.09957515223215
2025-05-07 00:00:00-04:00,385.5254189547222
2025-05-08 00:00:00-04:00,387.3382038940085
2025-05-09 00:00:00-04:00,386.4985283333717
2025-05-12 00:00:00-04:00,395.58456944925103
2025-05-13 00:00:00-04:00,396.7672693657511
2025-05-14 00:00:00-04:00,391.2658191197973
2025-05-15 00:00:00-04:00,395.65551586923607
2025-05-16 00:00:00-04:00,400.1743643653166
2025-05-19 00:00:00-04:00,397.98840506529814
2025-05-20 00:00:00-04:00,396.7581681093373
2025-05-21 00:00:00-04:00,392.2736719179463
2025-05-22 00:00:00-04:00,390.398576828106
2025-05-23 00:00:00-04:00,388.45265359233554
2025-05-27 00:00:00-04:00,394.46038734099847
2025-05-28 00:00:00-04:00,391.4832159631246
2025-05-29 00:00:00-04:00,389.83511550119294
2025-05-30 00:00:00-04:00,391.9736232758257
2025-06-02 00:00:00-04:00,389.50851787562294
2025-06-03 00:00:00-04:00,391.9297298611715
2025-06-04 00:00:00-04:00,391.8352938882289
2025-06-05 00:00:00-04:00,392.50206612930674
