Date,Close
2023-06-06 00:00:00-04:00,146.82764964593017
2023-06-07 00:00:00-04:00,150.1207817826106
2023-06-08 00:00:00-04:00,149.7464469488849
2023-06-09 00:00:00-04:00,149.8819760396988
2023-06-12 00:00:00-04:00,151.0301763990784
2023-06-13 00:00:00-04:00,152.55284854052863
2023-06-14 00:00:00-04:00,151.15479288466307
2023-06-15 00:00:00-04:00,152.3113969343242
2023-06-16 00:00:00-04:00,151.25957372082985
2023-06-20 00:00:00-04:00,148.32030446653934
2023-06-21 00:00:00-04:00,146.5335861786951
2023-06-22 00:00:00-04:00,143.97713285320046
2023-06-23 00:00:00-04:00,142.1287926683454
2023-06-26 00:00:00-04:00,141.51797503588884
2023-06-27 00:00:00-04:00,142.73461583943202
2023-06-28 00:00:00-04:00,142.86731530035777
2023-06-29 00:00:00-04:00,146.58542802166562
2023-06-30 00:00:00-04:00,146.37635739822548
2023-07-03 00:00:00-04:00,148.23240572027896
2023-07-05 00:00:00-04:00,145.76737726762096
2023-07-06 00:00:00-04:00,142.56121918758026
2023-07-07 00:00:00-04:00,143.5147667928724
2023-07-10 00:00:00-04:00,144.18050502263873
2023-07-11 00:00:00-04:00,146.03053852879296
2023-07-12 00:00:00-04:00,148.17878400397052
2023-07-13 00:00:00-04:00,149.47148217280534
2023-07-14 00:00:00-04:00,148.1615153121441
2023-07-17 00:00:00-04:00,148.76947722199836
2023-07-18 00:00:00-04:00,155.78667920766543
2023-07-19 00:00:00-04:00,157.18740133480864
2023-07-20 00:00:00-04:00,161.0952046586104
2023-07-21 00:00:00-04:00,161.042554350241
2023-07-24 00:00:00-04:00,163.4070535745144
2023-07-25 00:00:00-04:00,161.7661545771565
2023-07-26 00:00:00-04:00,162.68247802184618
2023-07-27 00:00:00-04:00,161.1721790223912
2023-07-28 00:00:00-04:00,160.7433615555373
2023-07-31 00:00:00-04:00,161.62062938606647
2023-08-01 00:00:00-04:00,161.8439452336879
2023-08-02 00:00:00-04:00,159.14389636427754
2023-08-03 00:00:00-04:00,159.9004800385126
2023-08-04 00:00:00-04:00,159.46214073117363
2023-08-07 00:00:00-04:00,160.60015238938996
2023-08-08 00:00:00-04:00,158.03095865743853
2023-08-09 00:00:00-04:00,155.88130254022593
2023-08-10 00:00:00-04:00,155.0880783254735
2023-08-11 00:00:00-04:00,155.13103000885886
2023-08-14 00:00:00-04:00,153.47330574261102
2023-08-15 00:00:00-04:00,151.0868041941895
2023-08-16 00:00:00-04:00,149.91755282400786
2023-08-17 00:00:00-04:00,149.18904846070308
2023-08-18 00:00:00-04:00,148.0677321785397
2023-08-21 00:00:00-04:00,146.9368262733963
2023-08-22 00:00:00-04:00,144.62054738063875
2023-08-23 00:00:00-04:00,146.26004432741928
2023-08-24 00:00:00-04:00,145.47370414983726
2023-08-25 00:00:00-04:00,145.55417909994762
2023-08-28 00:00:00-04:00,147.99589807374485
2023-08-29 00:00:00-04:00,150.54626438753775
2023-08-30 00:00:00-04:00,150.19412945340608
2023-08-31 00:00:00-04:00,149.7046543026403
2023-09-01 00:00:00-04:00,150.25826351994488
2023-09-05 00:00:00-04:00,148.61117161567483
2023-09-06 00:00:00-04:00,147.15154205077076
2023-09-07 00:00:00-04:00,147.12093566084525
2023-09-08 00:00:00-04:00,149.08912517103462
2023-09-11 00:00:00-04:00,148.5009528605288
2023-09-12 00:00:00-04:00,151.3379065233278
2023-09-13 00:00:00-04:00,152.6035958611326
2023-09-14 00:00:00-04:00,156.54280325078153
2023-09-15 00:00:00-04:00,155.24315512197217
2023-09-18 00:00:00-04:00,155.46291792346514
2023-09-19 00:00:00-04:00,154.88975874046682
2023-09-20 00:00:00-04:00,152.56149356746397
