Date,Close
2023-06-06 00:00:00-04:00,114.42822139015809
2023-06-07 00:00:00-04:00,115.54470219625142
2023-06-08 00:00:00-04:00,115.31771397634239
2023-06-09 00:00:00-04:00,115.43388267401382
2023-06-12 00:00:00-04:00,117.98279986762748
2023-06-13 00:00:00-04:00,119.58767717425863
2023-06-14 00:00:00-04:00,119.44308238640535
2023-06-15 00:00:00-04:00,121.99780363481116
2023-06-16 00:00:00-04:00,123.74520588926539
2023-06-20 00:00:00-04:00,123.5849616610379
2023-06-21 00:00:00-04:00,123.78345531702674
2023-06-22 00:00:00-04:00,122.5325019432604
2023-06-23 00:00:00-04:00,121.33209074275112
2023-06-26 00:00:00-04:00,121.46562280851263
2023-06-27 00:00:00-04:00,123.98117317652648
2023-06-28 00:00:00-04:00,124.51290440644894
2023-06-29 00:00:00-04:00,126.21759704917072
2023-06-30 00:00:00-04:00,127.60134933052834
2023-07-03 00:00:00-04:00,128.0037227084364
2023-07-05 00:00:00-04:00,127.34395801054711
2023-07-06 00:00:00-04:00,126.77949312889837
2023-07-07 00:00:00-04:00,127.71276066906918
2023-07-10 00:00:00-04:00,129.2894486674335
2023-07-11 00:00:00-04:00,129.3807277083963
2023-07-12 00:00:00-04:00,130.15265874965505
2023-07-13 00:00:00-04:00,130.5132189246779
2023-07-14 00:00:00-04:00,129.37242691456896
2023-07-17 00:00:00-04:00,130.76032862631124
2023-07-18 00:00:00-04:00,131.19339530249997
2023-07-19 00:00:00-04:00,131.63900249902488
2023-07-20 00:00:00-04:00,130.36547072116798
2023-07-21 00:00:00-04:00,129.4235676933428
2023-07-24 00:00:00-04:00,128.804999598673
2023-07-25 00:00:00-04:00,129.44410696258467
2023-07-26 00:00:00-04:00,131.38694949007873
2023-07-27 00:00:00-04:00,130.45690678961364
2023-07-28 00:00:00-04:00,129.69819815563588
2023-07-31 00:00:00-04:00,130.68159434727573
2023-08-01 00:00:00-04:00,130.29925088782585
2023-08-02 00:00:00-04:00,128.47804998384345
2023-08-03 00:00:00-04:00,127.68844395645463
2023-08-04 00:00:00-04:00,126.63729121900164
2023-08-07 00:00:00-04:00,127.325922054603
2023-08-08 00:00:00-04:00,125.78163028930976
2023-08-09 00:00:00-04:00,124.30151815671226
2023-08-10 00:00:00-04:00,123.6431922700477
2023-08-11 00:00:00-04:00,122.05498014438155
2023-08-14 00:00:00-04:00,122.66900021358529
2023-08-15 00:00:00-04:00,120.30971240588137
2023-08-16 00:00:00-04:00,118.91464892164275
2023-08-17 00:00:00-04:00,117.90661520776678
2023-08-18 00:00:00-04:00,117.81407200031948
2023-08-21 00:00:00-04:00,118.34775187743584
2023-08-22 00:00:00-04:00,118.11500618736702
2023-08-23 00:00:00-04:00,119.34325517269357
2023-08-24 00:00:00-04:00,118.04815887967061
2023-08-25 00:00:00-04:00,118.6968410225152
2023-08-28 00:00:00-04:00,122.0072966684493
2023-08-29 00:00:00-04:00,123.85487963422993
2023-08-30 00:00:00-04:00,124.47573676473277
2023-08-31 00:00:00-04:00,124.42432129855872
2023-09-01 00:00:00-04:00,125.31765417352946
2023-09-05 00:00:00-04:00,122.99798247543347
2023-09-06 00:00:00-04:00,122.03347433457553
2023-09-07 00:00:00-04:00,119.87762127403991
2023-09-08 00:00:00-04:00,119.288050196081
2023-09-11 00:00:00-04:00,119.73965357683406
2023-09-12 00:00:00-04:00,119.68220580908034
2023-09-13 00:00:00-04:00,119.58343857803447
2023-09-14 00:00:00-04:00,120.59355118293476
2023-09-15 00:00:00-04:00,118.10980413342304
2023-09-18 00:00:00-04:00,118.5261198639445
2023-09-19 00:00:00-04:00,118.5938497616387
2023-09-20 00:00:00-04:00,117.59261360514161
2023-09-21 00:00:00-04:00,115.49474504147419
2023-09-22 00:00:00-04:00,115.98590781196502
2023-09-25 00:00:00-04:00,116.01489204176026
2023-09-26 00:00:00-04:00,113.50070901457923
2023-09-27 00:00:00-04:00,113.49449049957963
2023-09-28 00:00:00-04:00,121.3279620117848
2023-09-29 00:00:00-04:00,121.66879430857803
2023-10-02 00:00:00-04:00,121.99968736173074
2023-10-03 00:00:00-04:00,120.94901580816492
2023-10-04 00:00:00-04:00,122.50925532575172
2023-10-05 00:00:00-04:00,120.43128932925771
2023-10-06 00:00:00-04:00,122.82407792540396
2023-10-09 00:00:00-04:00,123.33562221652059
2023-10-10 00:00:00-04:00,124.28871528597156
2023-10-11 00:00:00-04:00,126.2136451988759
2023-10-12 00:00:00-04:00,125.80377100143978
2023-10-13 00:00:00-04:00,122.72771441103279
2023-10-16 00:00:00-04:00,125.03150357662365
2023-10-17 00:00:00-04:00,125.2771614217731
2023-10-18 00:00:00-04:00,122.95249795198318
2023-10-19 00:00:00-04:00,119.69527579416226
2023-10-20 00:00:00-04:00,116.99661520285066
2023-10-23 00:00:00-04:00,115.69202010739839
2023-10-24 00:00:00-04:00,117.16664896760723
2023-10-25 00:00:00-04:00,115.31510459660814
2023-10-26 00:00:00-04:00,116.1034943177054
2023-10-27 00:00:00-04:00,114.84866946300724
2023-10-30 00:00:00-04:00,114.84055691703406
2023-10-31 00:00:00-04:00,116.557263127196
2023-11-01 00:00:00-04:00,120.62639988216719
2023-11-02 00:00:00-04:00,121.4863285228397
2023-11-03 00:00:00-04:00,123.64911124522271
2023-11-06 00:00:00-05:00,123.39694475435584
2023-11-07 00:00:00-05:00,122.56338260254421
2023-11-08 00:00:00-05:00,122.64365471454332
2023-11-09 00:00:00-05:00,121.71935712745193
2023-11-10 00:00:00-05:00,124.23388177392509
2023-11-13 00:00:00-05:00,123.41949382451475
2023-11-14 00:00:00-05:00,127.99081849338867
2023-11-15 00:00:00-05:00,129.08097875061839
2023-11-16 00:00:00-05:00,128.6534727749473
2023-11-17 00:00:00-05:00,128.9068748963498
2023-11-20 00:00:00-05:00,129.05139333560322
2023-11-21 00:00:00-05:00,128.26273309932088
2023-11-22 00:00:00-05:00,128.56887105019217
2023-11-24 00:00:00-05:00,128.56443977372246
2023-11-27 00:00:00-05:00,128.3174402361308
2023-11-28 00:00:00-05:00,127.81646284146342
2023-11-29 00:00:00-05:00,123.70881635979569
2023-11-30 00:00:00-05:00,124.13211611740442
2023-12-01 00:00:00-05:00,125.27626310189595
2023-12-04 00:00:00-05:00,124.140425394414
2023-12-05 00:00:00-05:00,122.91661906526937
2023-12-06 00:00:00-05:00,124.03638769363849
2023-12-07 00:00:00-05:00,125.40093214245303
2023-12-08 00:00:00-05:00,126.78409295023788
2023-12-11 00:00:00-05:00,129.05241758354938
2023-12-12 00:00:00-05:00,128.63679097950558
2023-12-13 00:00:00-05:00,130.44338379610605
2023-12-14 00:00:00-05:00,138.66060502104952
2023-12-15 00:00:00-05:00,136.4779736245084
2023-12-18 00:00:00-05:00,135.27972936588466
2023-12-19 00:00:00-05:00,135.66077158538502
2023-12-20 00:00:00-05:00,133.0927527092474
2023-12-21 00:00:00-05:00,134.10121689659485
2023-12-22 00:00:00-05:00,134.6273334078617
2023-12-26 00:00:00-05:00,135.03856115486488
2023-12-27 00:00:00-05:00,134.36748017064247
2023-12-28 00:00:00-05:00,134.72540208272557
2023-12-29 00:00:00-05:00,134.16361776276062
2024-01-02 00:00:00-05:00,133.25666922693335
2024-01-03 00:00:00-05:00,131.77813871526308
2024-01-04 00:00:00-05:00,127.84904311913515
2024-01-05 00:00:00-05:00,128.25357859455755
2024-01-08 00:00:00-05:00,129.79389711991243
2024-01-09 00:00:00-05:00,129.26676096006574
2024-01-10 00:00:00-05:00,129.59233849370543
2024-01-11 00:00:00-05:00,128.75623803723636
2024-01-12 00:00:00-05:00,128.3374572952665
2024-01-16 00:00:00-05:00,126.74384968241145
2024-01-17 00:00:00-05:00,124.53060112966666
2024-01-18 00:00:00-05:00,126.01777888605908
2024-01-19 00:00:00-05:00,127.78348262166445
2024-01-22 00:00:00-05:00,128.47228723526229
