Date,Close
2023-06-06 00:00:00-04:00,128.24156651139478
2023-06-07 00:00:00-04:00,129.25032112521595
2023-06-08 00:00:00-04:00,128.9606863291046
2023-06-09 00:00:00-04:00,128.94858339905522
2023-06-12 00:00:00-04:00,128.68834174638303
2023-06-13 00:00:00-04:00,129.56730499559234
2023-06-14 00:00:00-04:00,126.6955598866684
2023-06-15 00:00:00-04:00,128.18973940110297
2023-06-16 00:00:00-04:00,129.82128529336046
2023-06-20 00:00:00-04:00,128.6814262240128
2023-06-21 00:00:00-04:00,129.09839105959054
2023-06-22 00:00:00-04:00,129.68736961093109
2023-06-23 00:00:00-04:00,129.31959361109043
2023-06-26 00:00:00-04:00,128.49371164881083
2023-06-27 00:00:00-04:00,128.5614340999735
2023-06-28 00:00:00-04:00,126.61936737340174
2023-06-29 00:00:00-04:00,128.21307025162938
2023-06-30 00:00:00-04:00,129.571243379204
2023-07-03 00:00:00-04:00,129.67551551780022
2023-07-05 00:00:00-04:00,128.8576630162893
2023-07-06 00:00:00-04:00,128.92715152695882
2023-07-07 00:00:00-04:00,128.81915088512542
2023-07-10 00:00:00-04:00,127.49607811685736
2023-07-11 00:00:00-04:00,129.55155990909748
2023-07-12 00:00:00-04:00,128.83536724673496
2023-07-13 00:00:00-04:00,122.8337014455163
2023-07-14 00:00:00-04:00,122.25414317823179
2023-07-17 00:00:00-04:00,125.42159665751777
2023-07-18 00:00:00-04:00,125.53743403942445
2023-07-19 00:00:00-04:00,125.23844475425277
2023-07-20 00:00:00-04:00,129.71064252694623
2023-07-21 00:00:00-04:00,129.7404782228153
2023-07-24 00:00:00-04:00,130.49721641931572
2023-07-25 00:00:00-04:00,128.32648827170124
2023-07-26 00:00:00-04:00,132.14782274358666
2023-07-27 00:00:00-04:00,132.9447405263929
2023-07-28 00:00:00-04:00,131.38301624510666
2023-07-31 00:00:00-04:00,131.17069991884077
2023-08-01 00:00:00-04:00,131.3585765521212
2023-08-02 00:00:00-04:00,130.5450534820548
2023-08-03 00:00:00-04:00,131.3517589038172
2023-08-04 00:00:00-04:00,129.89143810457907
2023-08-07 00:00:00-04:00,131.19339550891547
2023-08-08 00:00:00-04:00,129.9020866591004
2023-08-09 00:00:00-04:00,129.76997863986952
2023-08-10 00:00:00-04:00,129.8267626945146
2023-08-11 00:00:00-04:00,130.26231681832408
