Date,Close
2023-06-06 00:00:00-04:00,36.46212077533475
2023-06-07 00:00:00-04:00,37.36808428085648
2023-06-08 00:00:00-04:00,37.46102239725469
2023-06-09 00:00:00-04:00,36.721902162949036
2023-06-12 00:00:00-04:00,36.62817578510736
2023-06-13 00:00:00-04:00,36.85675045531643
2023-06-14 00:00:00-04:00,36.7766966439534
2023-06-15 00:00:00-04:00,37.201208712146745
2023-06-16 00:00:00-04:00,37.1452713466
2023-06-20 00:00:00-04:00,36.618366314723204
2023-06-21 00:00:00-04:00,36.773485230421
2023-06-22 00:00:00-04:00,36.3584818529913
2023-06-23 00:00:00-04:00,36.02651166473409
2023-06-26 00:00:00-04:00,36.6620824163973
2023-06-27 00:00:00-04:00,37.18173108361832
2023-06-28 00:00:00-04:00,37.860470536706735
2023-06-29 00:00:00-04:00,38.43208942624589
2023-06-30 00:00:00-04:00,38.65104624393258
2023-07-03 00:00:00-04:00,38.965025397290944
2023-07-05 00:00:00-04:00,38.59046151206148
2023-07-06 00:00:00-04:00,38.3066484215275
2023-07-07 00:00:00-04:00,38.88206273864211
2023-07-10 00:00:00-04:00,38.9492808749475
2023-07-11 00:00:00-04:00,39.640325696885846
2023-07-12 00:00:00-04:00,40.176151940017554
2023-07-13 00:00:00-04:00,40.518097810478025
2023-07-14 00:00:00-04:00,39.58651965156987
2023-07-17 00:00:00-04:00,39.33677455981357
2023-07-18 00:00:00-04:00,39.78040269647326
2023-07-19 00:00:00-04:00,39.91055901387297
2023-07-20 00:00:00-04:00,40.45281777606677
2023-07-21 00:00:00-04:00,40.848326955254755
2023-07-24 00:00:00-04:00,41.226317653787106
2023-07-25 00:00:00-04:00,41.323793791551395
2023-07-26 00:00:00-04:00,41.29171987823861
2023-07-27 00:00:00-04:00,40.98685917820914
2023-07-28 00:00:00-04:00,41.14868037566354
2023-07-31 00:00:00-04:00,41.674738261415165
2023-08-01 00:00:00-04:00,41.37892193694124
2023-08-02 00:00:00-04:00,40.90616423891996
2023-08-03 00:00:00-04:00,41.354830600556696
2023-08-04 00:00:00-04:00,41.25814252237495
2023-08-07 00:00:00-04:00,41.22812095327143
2023-08-08 00:00:00-04:00,41.25882772212744
2023-08-09 00:00:00-04:00,41.67316328992304
2023-08-10 00:00:00-04:00,41.76538801427964
2023-08-11 00:00:00-04:00,42.26439720533878
2023-08-14 00:00:00-04:00,42.01470035027471
2023-08-15 00:00:00-04:00,41.664276460866034
2023-08-16 00:00:00-04:00,41.36364782802201
2023-08-17 00:00:00-04:00,41.551372108303255
2023-08-18 00:00:00-04:00,41.825247944945126
2023-08-21 00:00:00-04:00,41.721001767252005
2023-08-22 00:00:00-04:00,41.42054400045162
2023-08-23 00:00:00-04:00,41.40042293539246
2023-08-24 00:00:00-04:00,41.341573134401365
2023-08-25 00:00:00-04:00,41.594513092747434
2023-08-28 00:00:00-04:00,41.87513726701547
