Date,Close
2023-06-06 00:00:00-04:00,162.07204381846762
2023-06-07 00:00:00-04:00,163.8098390280631
2023-06-08 00:00:00-04:00,163.4868640647247
2023-06-09 00:00:00-04:00,162.98818309413792
2023-06-12 00:00:00-04:00,164.937706944971
2023-06-13 00:00:00-04:00,164.747582325027
2023-06-14 00:00:00-04:00,164.57803624993676
2023-06-15 00:00:00-04:00,165.29835475296528
2023-06-16 00:00:00-04:00,165.47579143378988
2023-06-20 00:00:00-04:00,165.12895886868955
2023-06-21 00:00:00-04:00,169.07295837843463
2023-06-22 00:00:00-04:00,168.05535501235158
2023-06-23 00:00:00-04:00,165.61915518037227
2023-06-26 00:00:00-04:00,168.75635072882918
2023-06-27 00:00:00-04:00,172.21852242869338
2023-06-28 00:00:00-04:00,171.47309354639407
2023-06-29 00:00:00-04:00,172.70061273970637
2023-06-30 00:00:00-04:00,174.12051434635492
2023-07-03 00:00:00-04:00,173.6251248135084
2023-07-05 00:00:00-04:00,173.5593972905703
2023-07-06 00:00:00-04:00,171.4795149460615
2023-07-07 00:00:00-04:00,172.3210840221079
2023-07-10 00:00:00-04:00,177.32018426785663
2023-07-11 00:00:00-04:00,177.9594899129797
2023-07-12 00:00:00-04:00,176.65158029078933
2023-07-13 00:00:00-04:00,176.58965579281613
2023-07-14 00:00:00-04:00,174.64553729694407
2023-07-17 00:00:00-04:00,176.919856727088
2023-07-18 00:00:00-04:00,177.24445578029284
2023-07-19 00:00:00-04:00,177.44466172732433
2023-07-20 00:00:00-04:00,177.61637844796164
2023-07-21 00:00:00-04:00,179.3080101672562
2023-07-24 00:00:00-04:00,181.11868491700562
2023-07-25 00:00:00-04:00,182.3934861613385
2023-07-26 00:00:00-04:00,180.3965927520424
2023-07-27 00:00:00-04:00,179.45420110214042
2023-07-28 00:00:00-04:00,178.4482427000101
2023-07-31 00:00:00-04:00,179.3550615530568
2023-08-01 00:00:00-04:00,179.76935551368013
2023-08-02 00:00:00-04:00,180.27055779258018
2023-08-03 00:00:00-04:00,181.05887877809306
2023-08-04 00:00:00-04:00,178.63834054665764
2023-08-07 00:00:00-04:00,180.29583373552825
2023-08-08 00:00:00-04:00,181.7986350890085
2023-08-09 00:00:00-04:00,182.73451341446346
2023-08-10 00:00:00-04:00,180.45139246300153
2023-08-11 00:00:00-04:00,180.20608655668553
2023-08-14 00:00:00-04:00,182.91981223059707
2023-08-15 00:00:00-04:00,182.5531388917497
2023-08-16 00:00:00-04:00,180.44727973112902
2023-08-17 00:00:00-04:00,179.77306876156692
2023-08-18 00:00:00-04:00,181.94147230218383
2023-08-21 00:00:00-04:00,182.79806490790278
2023-08-22 00:00:00-04:00,185.22040328167012
2023-08-23 00:00:00-04:00,186.43621817754692
2023-08-24 00:00:00-04:00,180.88109215918536
2023-08-25 00:00:00-04:00,183.84149146521924
2023-08-28 00:00:00-04:00,185.827876323531
2023-08-29 00:00:00-04:00,186.60108846741537
2023-08-30 00:00:00-04:00,187.38708909983643
2023-08-31 00:00:00-04:00,187.46037968657663
2023-09-01 00:00:00-04:00,189.49827492349556
2023-09-05 00:00:00-04:00,186.24506034930707
2023-09-06 00:00:00-04:00,186.38051257371274
2023-09-07 00:00:00-04:00,185.98927909458106
2023-09-08 00:00:00-04:00,184.1071844165599
2023-09-11 00:00:00-04:00,183.0821106205897
2023-09-12 00:00:00-04:00,182.65592855462523
2023-09-13 00:00:00-04:00,179.38481107480376
2023-09-14 00:00:00-04:00,181.80417751412332
2023-09-15 00:00:00-04:00,178.7229036031805
2023-09-18 00:00:00-04:00,177.70365561846327
2023-09-19 00:00:00-04:00,176.31898472244842
2023-09-20 00:00:00-04:00,175.78825675546534
2023-09-21 00:00:00-04:00,168.58886902130482
2023-09-22 00:00:00-04:00,170.3266567208767
2023-09-25 00:00:00-04:00,169.6586334629567
2023-09-26 00:00:00-04:00,167.37126253179673
2023-09-27 00:00:00-04:00,172.3355049654819
2023-09-28 00:00:00-04:00,171.35337487099324
2023-09-29 00:00:00-04:00,170.08113055839007
2023-10-02 00:00:00-04:00,161.578243739243
2023-10-03 00:00:00-04:00,155.701960930898
2023-10-04 00:00:00-04:00,157.88075107177485
2023-10-05 00:00:00-04:00,155.0365962639439
2023-10-06 00:00:00-04:00,159.0991955497951
2023-10-09 00:00:00-04:00,160.46201675121134
2023-10-10 00:00:00-04:00,163.22129843077644
2023-10-11 00:00:00-04:00,164.73754401826113
2023-10-12 00:00:00-04:00,163.31029496830308
2023-10-13 00:00:00-04:00,159.8862211999721
2023-10-16 00:00:00-04:00,162.06727369380457
2023-10-17 00:00:00-04:00,164.67442443847094
2023-10-18 00:00:00-04:00,158.1423307546164
2023-10-19 00:00:00-04:00,155.15239199009727
2023-10-20 00:00:00-04:00,151.9518116254284
2023-10-23 00:00:00-04:00,152.39719829083145
2023-10-24 00:00:00-04:00,153.9154421824469
2023-10-25 00:00:00-04:00,154.75178152469786
2023-10-26 00:00:00-04:00,154.08447602202673
2023-10-27 00:00:00-04:00,151.88528369595443
2023-10-30 00:00:00-04:00,151.8104399778197
2023-10-31 00:00:00-04:00,154.02455084815568
2023-11-01 00:00:00-04:00,147.6223706294212
2023-11-02 00:00:00-04:00,160.32894968633585
2023-11-03 00:00:00-04:00,155.7484646187354
2023-11-06 00:00:00-05:00,155.11797715109861
2023-11-07 00:00:00-05:00,152.45080803510243
2023-11-08 00:00:00-05:00,155.9576978483647
2023-11-09 00:00:00-05:00,155.7415908020056
2023-11-10 00:00:00-05:00,159.54985997387004
2023-11-13 00:00:00-05:00,161.2284000001628
2023-11-14 00:00:00-05:00,166.94311782453903
2023-11-15 00:00:00-05:00,167.61139641584623
2023-11-16 00:00:00-05:00,166.58448208436016
2023-11-17 00:00:00-05:00,166.834992431986
2023-11-20 00:00:00-05:00,167.92699520932564
2023-11-21 00:00:00-05:00,165.19172877258984
2023-11-22 00:00:00-05:00,165.34103515082597
2023-11-24 00:00:00-05:00,164.27760601166105
2023-11-27 00:00:00-05:00,166.54195330640127
2023-11-28 00:00:00-05:00,163.4361251236052
2023-11-29 00:00:00-05:00,167.1443363602255
2023-11-30 00:00:00-05:00,169.4221418761313
2023-12-01 00:00:00-05:00,171.59307713885676
2023-12-04 00:00:00-05:00,170.83980134215992
2023-12-05 00:00:00-05:00,170.37659259365662
2023-12-06 00:00:00-05:00,172.46871726208065
2023-12-07 00:00:00-05:00,174.36109740645787
2023-12-08 00:00:00-05:00,177.95845456887417
2023-12-11 00:00:00-05:00,180.08474738325367
2023-12-12 00:00:00-05:00,182.88003278648338
2023-12-13 00:00:00-05:00,186.84841446404565
2023-12-14 00:00:00-05:00,191.13127439449937
2023-12-15 00:00:00-05:00,190.14535871911204
2023-12-18 00:00:00-05:00,190.0579940289212
2023-12-19 00:00:00-05:00,192.58945197978147
2023-12-20 00:00:00-05:00,188.3782990662413
2023-12-21 00:00:00-05:00,188.2792597996232
2023-12-22 00:00:00-05:00,189.61218269203957
2023-12-26 00:00:00-05:00,190.114574686975
2023-12-27 00:00:00-05:00,191.47418330771583
2023-12-28 00:00:00-05:00,191.85745457332808
2023-12-29 00:00:00-05:00,191.3626711109345
2024-01-02 00:00:00-05:00,185.9486297088357
2024-01-03 00:00:00-05:00,179.87783560246191
2024-01-04 00:00:00-05:00,178.50723280132559
2024-01-05 00:00:00-05:00,177.76313957643626
2024-01-08 00:00:00-05:00,183.18551271666723
2024-01-09 00:00:00-05:00,182.47861588981593
2024-01-10 00:00:00-05:00,182.27829094557723
2024-01-11 00:00:00-05:00,181.4388879061413
2024-01-12 00:00:00-05:00,181.6967453569855
2024-01-16 00:00:00-05:00,180.53193208810922
2024-01-17 00:00:00-05:00,179.29703088523286
2024-01-18 00:00:00-05:00,180.89867177199847
2024-01-19 00:00:00-05:00,181.39336431282635
2024-01-22 00:00:00-05:00,182.4378589714926
2024-01-23 00:00:00-05:00,176.37324878579707
2024-01-24 00:00:00-05:00,174.5939858239879
2024-01-25 00:00:00-05:00,178.5528982458113
2024-01-26 00:00:00-05:00,177.5023572634965
2024-01-29 00:00:00-05:00,178.22347340614644
2024-01-30 00:00:00-05:00,178.4432503210262
2024-01-31 00:00:00-05:00,175.31569867233995
2024-02-01 00:00:00-05:00,180.54333808915368
2024-02-02 00:00:00-05:00,184.08776032512546
2024-02-05 00:00:00-05:00,182.05541227083108
2024-02-06 00:00:00-05:00,185.63061979483598
2024-02-07 00:00:00-05:00,188.4621640143143
2024-02-08 00:00:00-05:00,187.50855945998472
2024-02-09 00:00:00-05:00,189.7527307561025
2024-02-12 00:00:00-05:00,190.9131435113182
2024-02-13 00:00:00-05:00,186.76450618663753
2024-02-14 00:00:00-05:00,191.50234978499876
2024-02-15 00:00:00-05:00,193.14848100229852
2024-02-16 00:00:00-05:00,191.15109980652414
2024-02-20 00:00:00-05:00,189.01708640009633
2024-02-21 00:00:00-05:00,190.4449028589389
2024-02-22 00:00:00-05:00,207.65359727795564
2024-02-23 00:00:00-05:00,208.97949019662005
2024-02-26 00:00:00-05:00,209.8612701510427
2024-02-27 00:00:00-05:00,213.06767274905408
2024-02-28 00:00:00-05:00,212.30680600251563
2024-02-29 00:00:00-05:00,214.46341834449706
2024-03-01 00:00:00-05:00,213.9751837363948
2024-03-04 00:00:00-05:00,215.97676707661836
2024-03-05 00:00:00-05:00,213.14612630699966
2024-03-06 00:00:00-05:00,214.73784945772874
2024-03-07 00:00:00-05:00,217.02596348552973
2024-03-08 00:00:00-05:00,214.9421185569049
2024-03-11 00:00:00-04:00,212.83348618852136
2024-03-12 00:00:00-04:00,215.12093427532537
2024-03-13 00:00:00-04:00,215.4302425283351
2024-03-14 00:00:00-04:00,215.607395058273
2024-03-15 00:00:00-04:00,215.84639894808234
2024-03-18 00:00:00-04:00,216.48309856604513
2024-03-19 00:00:00-04:00,218.8251177808783
2024-03-20 00:00:00-04:00,221.40606275262942
2024-03-21 00:00:00-04:00,226.83980907556497
2024-03-22 00:00:00-04:00,226.2938959547628
2024-03-25 00:00:00-04:00,226.0069280212203
2024-03-26 00:00:00-04:00,228.89573182911232
2024-03-27 00:00:00-04:00,229.79825398962902
2024-03-28 00:00:00-04:00,229.98108076041117
2024-04-01 00:00:00-04:00,229.11090526580912
2024-04-02 00:00:00-04:00,226.3765253795533
2024-04-03 00:00:00-04:00,231.22611587809862
2024-04-04 00:00:00-04:00,227.97959413988798
2024-04-05 00:00:00-04:00,231.58409400078347
2024-04-08 00:00:00-04:00,230.59818761957243
2024-04-09 00:00:00-04:00,226.14074789126062
2024-04-10 00:00:00-04:00,224.0766521101496
2024-04-11 00:00:00-04:00,227.23796567378562
2024-04-12 00:00:00-04:00,224.43623574053706
2024-04-15 00:00:00-04:00,219.7971254116556
2024-04-16 00:00:00-04:00,219.8211763468043
2024-04-17 00:00:00-04:00,217.3328212111973
2024-04-18 00:00:00-04:00,217.2099916685917
2024-04-19 00:00:00-04:00,215.383988232308
2024-04-22 00:00:00-04:00,217.22620457138487
2024-04-23 00:00:00-04:00,222.2979796427781
2024-04-24 00:00:00-04:00,223.1393398416784
2024-04-25 00:00:00-04:00,224.74124690074404
2024-04-26 00:00:00-04:00,229.91311771311885
2024-04-29 00:00:00-04:00,230.61193594194393
2024-04-30 00:00:00-04:00,227.24980133765786
2024-05-01 00:00:00-04:00,225.20204991118655
2024-05-02 00:00:00-04:00,224.72810667816762
2024-05-03 00:00:00-04:00,226.3343807499316
2024-05-06 00:00:00-04:00,236.7709808016042
2024-05-07 00:00:00-04:00,233.39176815510075
2024-05-08 00:00:00-04:00,231.34862313068297
2024-05-09 00:00:00-04:00,235.62221371877837
2024-05-10 00:00:00-04:00,236.54390357653068
2024-05-13 00:00:00-04:00,231.6650156120639
2024-05-14 00:00:00-04:00,229.97141518035914
2024-05-15 00:00:00-04:00,235.73116315146115
2024-05-16 00:00:00-04:00,230.30823180690788
2024-05-17 00:00:00-04:00,230.52447455727642
