Date,Close
2023-06-06 00:00:00-04:00,181.7040537570279
2023-06-07 00:00:00-04:00,180.38196765660223
2023-06-08 00:00:00-04:00,182.45029866820408
2023-06-09 00:00:00-04:00,182.6041227523116
2023-06-12 00:00:00-04:00,183.94287710507243
2023-06-13 00:00:00-04:00,184.2632250839138
2023-06-14 00:00:00-04:00,184.75437129722582
2023-06-15 00:00:00-04:00,187.57185969046833
2023-06-16 00:00:00-04:00,188.2026576997368
2023-06-20 00:00:00-04:00,187.4133626618994
2023-06-21 00:00:00-04:00,188.2942634843502
2023-06-22 00:00:00-04:00,187.15898112010888
2023-06-23 00:00:00-04:00,184.88120109002986
2023-06-26 00:00:00-04:00,184.44062279094751
2023-06-27 00:00:00-04:00,185.91045107929898
2023-06-28 00:00:00-04:00,186.2135851277884
2023-06-29 00:00:00-04:00,187.97894617130999
2023-06-30 00:00:00-04:00,190.30082190279674
2023-07-03 00:00:00-04:00,188.57904308532284
2023-07-05 00:00:00-04:00,189.12458175966128
2023-07-06 00:00:00-04:00,187.40515615486134
2023-07-07 00:00:00-04:00,186.31565537955706
2023-07-10 00:00:00-04:00,188.47024287928375
2023-07-11 00:00:00-04:00,188.71066449155072
2023-07-12 00:00:00-04:00,190.73534302155187
2023-07-13 00:00:00-04:00,190.66434816766323
2023-07-14 00:00:00-04:00,190.4074066288152
2023-07-17 00:00:00-04:00,190.6419525159394
2023-07-18 00:00:00-04:00,190.27200197255937
2023-07-19 00:00:00-04:00,190.8212895408516
2023-07-20 00:00:00-04:00,191.72584622543755
2023-07-21 00:00:00-04:00,191.41125496876484
2023-07-24 00:00:00-04:00,191.25415721789147
2023-07-25 00:00:00-04:00,190.1637498233896
2023-07-26 00:00:00-04:00,189.86595607893378
2023-07-27 00:00:00-04:00,190.61453951678496
2023-07-28 00:00:00-04:00,190.14244711162496
2023-07-31 00:00:00-04:00,189.97915309259568
2023-08-01 00:00:00-04:00,188.80338165428498
2023-08-02 00:00:00-04:00,188.0062924908205
2023-08-03 00:00:00-04:00,188.72045468939646
2023-08-04 00:00:00-04:00,186.1811387213776
2023-08-07 00:00:00-04:00,188.63868468694992
2023-08-08 00:00:00-04:00,187.4297214173229
2023-08-09 00:00:00-04:00,186.46608606171034
2023-08-10 00:00:00-04:00,186.7668658485773
2023-08-11 00:00:00-04:00,186.78428059993462
2023-08-14 00:00:00-04:00,187.08218493370202
2023-08-15 00:00:00-04:00,186.38619606951977
2023-08-16 00:00:00-04:00,184.6134480466624
2023-08-17 00:00:00-04:00,182.06330724538674
2023-08-18 00:00:00-04:00,181.94483516122875
2023-08-21 00:00:00-04:00,180.92892976516515
2023-08-22 00:00:00-04:00,181.0728645439143
2023-08-23 00:00:00-04:00,181.76608816632123
2023-08-24 00:00:00-04:00,181.69497312026868
2023-08-25 00:00:00-04:00,182.93416701215716
2023-08-28 00:00:00-04:00,183.13075092956774
2023-08-29 00:00:00-04:00,183.45751312457244
2023-08-30 00:00:00-04:00,184.2991596378976
2023-08-31 00:00:00-04:00,182.83331566452856
2023-09-01 00:00:00-04:00,183.0330949187078
2023-09-05 00:00:00-04:00,181.67472230991854
2023-09-06 00:00:00-04:00,179.41802782513588
2023-09-07 00:00:00-04:00,180.81690416344708
2023-09-08 00:00:00-04:00,181.04842278731604
2023-09-11 00:00:00-04:00,181.57597268595987
2023-09-12 00:00:00-04:00,182.2178567244329
2023-09-13 00:00:00-04:00,182.96243363961128
2023-09-14 00:00:00-04:00,184.85276618370415
2023-09-15 00:00:00-04:00,180.92104120656612
2023-09-18 00:00:00-04:00,180.65672761451705
2023-09-19 00:00:00-04:00,180.42189449867067
2023-09-20 00:00:00-04:00,180.04093248697387
2023-09-21 00:00:00-04:00,176.1592826261714
2023-09-22 00:00:00-04:00,176.78754201403663
2023-09-25 00:00:00-04:00,175.39647766090283
2023-09-26 00:00:00-04:00,174.08393977926866
2023-09-27 00:00:00-04:00,171.827759100467
2023-09-28 00:00:00-04:00,173.1088811277529
2023-09-29 00:00:00-04:00,172.11999484392118
2023-10-02 00:00:00-04:00,169.66504483070946
2023-10-03 00:00:00-04:00,166.94308206611464
2023-10-04 00:00:00-04:00,168.2709875799226
2023-10-05 00:00:00-04:00,166.51982460007818
2023-10-06 00:00:00-04:00,163.64542120957344
2023-10-09 00:00:00-04:00,164.6515662629723
2023-10-10 00:00:00-04:00,165.82411185029127
2023-10-11 00:00:00-04:00,165.03336752723456
2023-10-12 00:00:00-04:00,162.24313339196385
2023-10-13 00:00:00-04:00,163.10060070750177
2023-10-16 00:00:00-04:00,164.88833217732957
2023-10-17 00:00:00-04:00,165.73507496420513
2023-10-18 00:00:00-04:00,167.82777980648993
2023-10-19 00:00:00-04:00,169.0567510392593
2023-10-20 00:00:00-04:00,168.8201096714561
2023-10-23 00:00:00-04:00,167.25538937763716
2023-10-24 00:00:00-04:00,168.86244221497304
2023-10-25 00:00:00-04:00,168.95767548921492
2023-10-26 00:00:00-04:00,167.33700630002562
2023-10-27 00:00:00-04:00,167.31550351419696
2023-10-30 00:00:00-04:00,169.59910231889262
2023-10-31 00:00:00-04:00,170.62446766710457
2023-11-01 00:00:00-04:00,170.70023498741335
2023-11-02 00:00:00-04:00,175.22373969822286
2023-11-03 00:00:00-04:00,177.0354170692625
2023-11-06 00:00:00-05:00,178.00468835433074
2023-11-07 00:00:00-05:00,177.81441485871574
2023-11-08 00:00:00-05:00,177.4369290211327
2023-11-09 00:00:00-05:00,176.78778408583133
2023-11-10 00:00:00-05:00,178.17261871453798
2023-11-13 00:00:00-05:00,178.60762911296905
2023-11-14 00:00:00-05:00,180.7245756392183
2023-11-15 00:00:00-05:00,180.23201781875946
2023-11-16 00:00:00-05:00,182.9719023006648
2023-11-17 00:00:00-05:00,182.36096128286715
2023-11-20 00:00:00-05:00,183.46956249013334
2023-11-21 00:00:00-05:00,184.10451758594292
2023-11-22 00:00:00-05:00,184.92049186045656
2023-11-24 00:00:00-05:00,185.03261962095056
2023-11-27 00:00:00-05:00,185.16955551632705
2023-11-28 00:00:00-05:00,184.90255978599225
2023-11-29 00:00:00-05:00,183.7754346828412
2023-11-30 00:00:00-05:00,185.29224567639352
2023-12-01 00:00:00-05:00,187.69220355870806
2023-12-04 00:00:00-05:00,187.40645334939194
2023-12-05 00:00:00-05:00,186.85557932795876
2023-12-06 00:00:00-05:00,187.29818169305182
2023-12-07 00:00:00-05:00,187.4551173252067
2023-12-08 00:00:00-05:00,186.63403059340723
2023-12-11 00:00:00-05:00,189.1210851668029
2023-12-12 00:00:00-05:00,190.31902892259706
2023-12-13 00:00:00-05:00,192.9109727037318
2023-12-14 00:00:00-05:00,190.07699505156305
2023-12-15 00:00:00-05:00,188.27527045399077
2023-12-18 00:00:00-05:00,190.1388451079992
2023-12-19 00:00:00-05:00,190.69913582216762
2023-12-20 00:00:00-05:00,188.88925432348722
2023-12-21 00:00:00-05:00,190.34288266753006
2023-12-22 00:00:00-05:00,190.48179532139463
2023-12-26 00:00:00-05:00,191.31080456100818
2023-12-27 00:00:00-05:00,192.07002267806882
2023-12-28 00:00:00-05:00,192.61922117634745
2023-12-29 00:00:00-05:00,193.0108364160819
2024-01-02 00:00:00-05:00,192.4451719831019
2024-01-03 00:00:00-05:00,190.61755373985915
2024-01-04 00:00:00-05:00,189.46693225368824
2024-01-05 00:00:00-05:00,188.0719080140567
2024-01-08 00:00:00-05:00,189.90879822433138
2024-01-09 00:00:00-05:00,189.3646057521329
2024-01-10 00:00:00-05:00,191.12609792097942
2024-01-11 00:00:00-05:00,190.98844229562334
2024-01-12 00:00:00-05:00,190.3206559566671
2024-01-16 00:00:00-05:00,189.98207650699743
2024-01-17 00:00:00-05:00,189.73918070353645
2024-01-18 00:00:00-05:00,191.88340841356418
2024-01-19 00:00:00-05:00,194.95905150136545
2024-01-22 00:00:00-05:00,193.87099679928093
2024-01-23 00:00:00-05:00,194.36591317245012
2024-01-24 00:00:00-05:00,194.27707229071933
2024-01-25 00:00:00-05:00,192.82753286800957
2024-01-26 00:00:00-05:00,190.5534561979043
2024-01-29 00:00:00-05:00,191.73794752682832
2024-01-30 00:00:00-05:00,192.95483173371773
2024-01-31 00:00:00-05:00,191.4035978126701
2024-02-01 00:00:00-05:00,194.5543886816439
2024-02-02 00:00:00-05:00,193.58040661649608
2024-02-05 00:00:00-05:00,188.00281933754638
2024-02-06 00:00:00-05:00,188.35939716176333
2024-02-07 00:00:00-05:00,190.25074759007938
2024-02-08 00:00:00-05:00,192.89196017921907
2024-02-09 00:00:00-05:00,191.89056168383664
2024-02-12 00:00:00-05:00,191.45789860287067
2024-02-13 00:00:00-05:00,189.69209554872822
2024-02-14 00:00:00-05:00,190.54435260640912
2024-02-15 00:00:00-05:00,192.21943712141507
2024-02-16 00:00:00-05:00,192.0732084848837
2024-02-20 00:00:00-05:00,192.34951178821882
2024-02-21 00:00:00-05:00,193.48598670907597
2024-02-22 00:00:00-05:00,195.23878587600376
2024-02-23 00:00:00-05:00,196.41249782589313
2024-02-26 00:00:00-05:00,196.70948601276504
2024-02-27 00:00:00-05:00,194.61031097671605
2024-02-28 00:00:00-05:00,195.28618311937765
2024-02-29 00:00:00-05:00,195.2226487569349
2024-03-01 00:00:00-05:00,194.07458596297406
2024-03-04 00:00:00-05:00,194.4476924671919
2024-03-05 00:00:00-05:00,194.91458368865312
2024-03-06 00:00:00-05:00,195.1841626919626
2024-03-07 00:00:00-05:00,194.14826847708045
2024-03-08 00:00:00-05:00,194.5856869391909
2024-03-11 00:00:00-04:00,195.7716509004221
2024-03-12 00:00:00-04:00,196.1442512213302
2024-03-13 00:00:00-04:00,190.69808904114961
2024-03-14 00:00:00-04:00,189.78871580857952
2024-03-15 00:00:00-04:00,188.2239408897393
2024-03-18 00:00:00-04:00,188.25289399495492
2024-03-19 00:00:00-04:00,190.6111016218671
2024-03-20 00:00:00-04:00,192.0140349815297
2024-03-21 00:00:00-04:00,190.9955467153923
2024-03-22 00:00:00-04:00,190.47588515755692
2024-03-25 00:00:00-04:00,188.67198591783713
2024-03-26 00:00:00-04:00,189.411133139951
2024-03-27 00:00:00-04:00,191.77932913035747
2024-03-28 00:00:00-04:00,191.9501170245547
2024-04-01 00:00:00-04:00,191.15849275987455
2024-04-02 00:00:00-04:00,189.61488723967977
2024-04-03 00:00:00-04:00,188.56521563377981
2024-04-04 00:00:00-04:00,184.53525418823259
2024-04-05 00:00:00-04:00,183.19561913683322
2024-04-08 00:00:00-04:00,184.03754563723876
2024-04-09 00:00:00-04:00,184.98556501246452
2024-04-10 00:00:00-04:00,184.74024999581636
2024-04-11 00:00:00-04:00,184.69166985528074
2024-04-12 00:00:00-04:00,183.38503249507656
2024-04-15 00:00:00-04:00,182.64603937367468
2024-04-16 00:00:00-04:00,182.33599990301803
2024-04-17 00:00:00-04:00,184.20894457314597
2024-04-18 00:00:00-04:00,184.83896657362718
2024-04-19 00:00:00-04:00,185.0704975297132
2024-04-22 00:00:00-04:00,186.94254909746067
2024-04-23 00:00:00-04:00,188.04455371332762
2024-04-24 00:00:00-04:00,188.5926853828609
2024-04-25 00:00:00-04:00,188.65008535659297
2024-04-26 00:00:00-04:00,187.95301425935216
2024-04-29 00:00:00-04:00,189.25644074457225
2024-04-30 00:00:00-04:00,188.71048517787492
2024-05-01 00:00:00-04:00,185.39918905996822
2024-05-02 00:00:00-04:00,184.67154024900395
2024-05-03 00:00:00-04:00,183.06061757980015
2024-05-06 00:00:00-04:00,183.01053208984743
2024-05-07 00:00:00-04:00,181.87871181751385
2024-05-08 00:00:00-04:00,182.61789344745716
2024-05-09 00:00:00-04:00,183.01062412395476
2024-05-10 00:00:00-04:00,186.4123336940304
2024-05-13 00:00:00-04:00,184.28275347180755
2024-05-14 00:00:00-04:00,183.9149470541977
2024-05-15 00:00:00-04:00,185.81103801086167
2024-05-16 00:00:00-04:00,185.72057231866026
2024-05-17 00:00:00-04:00,186.0597720241831
2024-05-20 00:00:00-04:00,183.66515727742234
2024-05-21 00:00:00-04:00,182.55459948736848
2024-05-22 00:00:00-04:00,182.94073671545263
2024-05-23 00:00:00-04:00,178.28312914992472
2024-05-24 00:00:00-04:00,178.62595928064636
2024-05-28 00:00:00-04:00,176.38580812607879
2024-05-29 00:00:00-04:00,173.933296018577
2024-05-30 00:00:00-04:00,175.73688916970298
2024-05-31 00:00:00-04:00,179.52818306068073
2024-06-03 00:00:00-04:00,181.5784919438553
2024-06-04 00:00:00-04:00,183.1398928856101
2024-06-05 00:00:00-04:00,181.5931923316177
2024-06-06 00:00:00-04:00,182.0690842059033
2024-06-07 00:00:00-04:00,179.71022798202708
2024-06-10 00:00:00-04:00,178.73363000836872
2024-06-11 00:00:00-04:00,178.52469610063943
2024-06-12 00:00:00-04:00,178.80154060371189
2024-06-13 00:00:00-04:00,178.89079634899426
2024-06-14 00:00:00-04:00,178.50806007833904
2024-06-17 00:00:00-04:00,179.71570069930152
2024-06-18 00:00:00-04:00,178.26685717595868
2024-06-20 00:00:00-04:00,178.63582234701778
2024-06-21 00:00:00-04:00,181.07785934398083
2024-06-24 00:00:00-04:00,181.84629338471547
2024-06-25 00:00:00-04:00,180.27436057506694
2024-06-26 00:00:00-04:00,180.12268155571746
2024-06-27 00:00:00-04:00,179.7195169757352
2024-06-28 00:00:00-04:00,177.9034700899349
2024-07-01 00:00:00-04:00,174.66296378595936
2024-07-02 00:00:00-04:00,173.057852734816
2024-07-03 00:00:00-04:00,174.0296409819618
2024-07-05 00:00:00-04:00,174.49449706706335
2024-07-08 00:00:00-04:00,172.31884815670455
2024-07-09 00:00:00-04:00,169.62944074806853
2024-07-10 00:00:00-04:00,172.01203173023788
2024-07-11 00:00:00-04:00,174.00104064586958
2024-07-12 00:00:00-04:00,174.7963015698989
2024-07-15 00:00:00-04:00,172.61588138930006
2024-07-16 00:00:00-04:00,176.3971660974429
2024-07-17 00:00:00-04:00,177.24495494252312
2024-07-18 00:00:00-04:00,173.65249766870588
2024-07-19 00:00:00-04:00,173.41466262732334
2024-07-22 00:00:00-04:00,174.4497621694358
2024-07-23 00:00:00-04:00,171.61328178526293
2024-07-24 00:00:00-04:00,170.83953522691286
2024-07-25 00:00:00-04:00,169.78292283188725
2024-07-26 00:00:00-04:00,169.8709197103855
2024-07-29 00:00:00-04:00,175.37562844332132
2024-07-30 00:00:00-04:00,178.31695153844765
2024-07-31 00:00:00-04:00,178.45829556710262
2024-08-01 00:00:00-04:00,179.30303399534705
2024-08-02 00:00:00-04:00,183.02884452393005
2024-08-05 00:00:00-04:00,178.48971380720383
2024-08-06 00:00:00-04:00,180.22302763966897
2024-08-07 00:00:00-04:00,179.6568390680396
2024-08-08 00:00:00-04:00,181.21358628172393
2024-08-09 00:00:00-04:00,179.68917017566162
