Date,Close
2023-06-06 00:00:00-04:00,229.12959591631704
2023-06-07 00:00:00-04:00,220.64762336823907
2023-06-08 00:00:00-04:00,224.6328735718117
2023-06-09 00:00:00-04:00,228.92792335072943
2023-06-12 00:00:00-04:00,235.88019151896788
2023-06-13 00:00:00-04:00,236.73886442004104
2023-06-14 00:00:00-04:00,237.86146420650954
2023-06-15 00:00:00-04:00,242.5989754365734
2023-06-16 00:00:00-04:00,241.75999913591468
2023-06-20 00:00:00-04:00,240.04184375350093
2023-06-21 00:00:00-04:00,236.41457296805692
2023-06-22 00:00:00-04:00,236.46598020941713
2023-06-23 00:00:00-04:00,235.5515775684338
2023-06-26 00:00:00-04:00,233.71684674745376
2023-06-27 00:00:00-04:00,237.32206591623105
2023-06-28 00:00:00-04:00,237.26812376719212
2023-06-29 00:00:00-04:00,237.46148819898838
2023-06-30 00:00:00-04:00,239.62935537568407
2023-07-03 00:00:00-04:00,237.50366591644942
2023-07-05 00:00:00-04:00,238.06466763668433
2023-07-06 00:00:00-04:00,235.3095693824979
2023-07-07 00:00:00-04:00,235.19819848893408
2023-07-10 00:00:00-04:00,240.48538925688604
2023-07-11 00:00:00-04:00,242.586022164833
2023-07-12 00:00:00-04:00,245.90385846510438
2023-07-13 00:00:00-04:00,249.14314101752544
2023-07-14 00:00:00-04:00,249.9571516242127
2023-07-17 00:00:00-04:00,252.4582257037406
2023-07-18 00:00:00-04:00,254.89910009539082
2023-07-19 00:00:00-04:00,255.24974414970438
2023-07-20 00:00:00-04:00,250.2746505138169
2023-07-21 00:00:00-04:00,251.21076613169583
2023-07-24 00:00:00-04:00,250.29978228222944
2023-07-25 00:00:00-04:00,252.27680399786755
2023-07-26 00:00:00-04:00,249.7221400761088
2023-07-27 00:00:00-04:00,248.9081339722953
2023-07-28 00:00:00-04:00,252.9155492012317
2023-07-31 00:00:00-04:00,255.7708458844218
2023-08-01 00:00:00-04:00,255.69276434043334
2023-08-02 00:00:00-04:00,249.5329935770657
2023-08-03 00:00:00-04:00,247.92506841147363
2023-08-04 00:00:00-04:00,247.66513993319523
2023-08-07 00:00:00-04:00,250.52351719539536
2023-08-08 00:00:00-04:00,247.1198393679602
2023-08-09 00:00:00-04:00,243.7716010772225
2023-08-10 00:00:00-04:00,245.4178028015393
2023-08-11 00:00:00-04:00,244.26387063287297
2023-08-14 00:00:00-04:00,248.6825065798423
2023-08-15 00:00:00-04:00,246.96338778567844
2023-08-16 00:00:00-04:00,244.33943080241988
2023-08-17 00:00:00-04:00,241.20990488581052
2023-08-18 00:00:00-04:00,241.60224181063572
2023-08-21 00:00:00-04:00,244.62509945514938
2023-08-22 00:00:00-04:00,244.0753102616673
2023-08-23 00:00:00-04:00,249.15940600976668
2023-08-24 00:00:00-04:00,243.8507975330128
2023-08-25 00:00:00-04:00,250.40008323057026
2023-08-28 00:00:00-04:00,251.95665131612776
2023-08-29 00:00:00-04:00,257.7510259388837
2023-08-30 00:00:00-04:00,260.2120075482527
2023-08-31 00:00:00-04:00,262.57601183616777
2023-09-01 00:00:00-04:00,264.1088159923114
2023-09-05 00:00:00-04:00,264.88157770869515
2023-09-06 00:00:00-04:00,265.6949638685947
2023-09-07 00:00:00-04:00,265.5207159805961
2023-09-08 00:00:00-04:00,265.4319691250519
2023-09-11 00:00:00-04:00,266.4263270412295
2023-09-12 00:00:00-04:00,257.381683080866
2023-09-13 00:00:00-04:00,258.9241369474145
2023-09-14 00:00:00-04:00,260.5356015649534
2023-09-15 00:00:00-04:00,254.75452360117015
2023-09-18 00:00:00-04:00,255.48565945897468
2023-09-19 00:00:00-04:00,255.94465029244967
2023-09-20 00:00:00-04:00,253.44343600950955
2023-09-21 00:00:00-04:00,245.79326156574007
2023-09-22 00:00:00-04:00,246.09541867347647
2023-09-25 00:00:00-04:00,245.90359142947767
2023-09-26 00:00:00-04:00,242.16804987115685
2023-09-27 00:00:00-04:00,243.13364631352198
2023-09-28 00:00:00-04:00,244.78810550668177
2023-09-29 00:00:00-04:00,244.6223642798078
2023-10-02 00:00:00-04:00,246.9810076939455
2023-10-03 00:00:00-04:00,240.9529337226122
2023-10-04 00:00:00-04:00,245.94252361294573
2023-10-05 00:00:00-04:00,245.7315668987501
2023-10-06 00:00:00-04:00,251.95987265741104
2023-10-09 00:00:00-04:00,253.7379666649794
2023-10-10 00:00:00-04:00,255.263208437903
2023-10-11 00:00:00-04:00,258.0368979211638
2023-10-12 00:00:00-04:00,258.2454690534956
2023-10-13 00:00:00-04:00,254.7727971809429
2023-10-16 00:00:00-04:00,256.8048635547597
2023-10-17 00:00:00-04:00,258.7536062110996
2023-10-18 00:00:00-04:00,255.18138625581327
2023-10-19 00:00:00-04:00,254.3513461436863
2023-10-20 00:00:00-04:00,247.18132842559643
2023-10-23 00:00:00-04:00,247.21561476720788
2023-10-24 00:00:00-04:00,246.4026355945698
2023-10-25 00:00:00-04:00,238.03509793233178
2023-10-26 00:00:00-04:00,236.26871785411143
2023-10-27 00:00:00-04:00,236.4171788867819
2023-10-30 00:00:00-04:00,240.34476143025267
2023-10-31 00:00:00-04:00,243.19338409748843
2023-11-01 00:00:00-04:00,245.8572307200621
2023-11-02 00:00:00-04:00,251.25703078339527
2023-11-03 00:00:00-04:00,253.97206399253017
2023-11-06 00:00:00-05:00,254.40507153765046
2023-11-07 00:00:00-05:00,259.5669824922119
2023-11-08 00:00:00-05:00,262.040990037056
2023-11-09 00:00:00-05:00,260.54126836935
2023-11-10 00:00:00-05:00,267.27331502415024
2023-11-13 00:00:00-05:00,267.96042643727566
2023-11-14 00:00:00-05:00,275.4671655941516
2023-11-15 00:00:00-05:00,272.8964091180045
2023-11-16 00:00:00-05:00,274.6781084645089
2023-11-17 00:00:00-05:00,275.63896030887963
2023-11-20 00:00:00-05:00,279.15197174602434
2023-11-21 00:00:00-05:00,278.04449835437686
2023-11-22 00:00:00-05:00,278.7211987361625
2023-11-24 00:00:00-05:00,278.945354523004
2023-11-27 00:00:00-05:00,278.9990554889498
2023-11-28 00:00:00-05:00,279.7978382998147
2023-11-29 00:00:00-05:00,283.28847952714966
2023-11-30 00:00:00-05:00,285.2466528936964
2023-12-01 00:00:00-05:00,288.5079631643988
2023-12-04 00:00:00-05:00,283.8888518518579
2023-12-05 00:00:00-05:00,283.61773254482955
2023-12-06 00:00:00-05:00,280.1305269082477
2023-12-07 00:00:00-05:00,283.13653151248155
2023-12-08 00:00:00-05:00,284.6848230165836
2023-12-11 00:00:00-05:00,289.9823900740289
2023-12-12 00:00:00-05:00,289.8009932588838
2023-12-13 00:00:00-05:00,292.2285239210596
2023-12-14 00:00:00-05:00,284.65267784560433
2023-12-15 00:00:00-05:00,287.30786620207226
2023-12-18 00:00:00-05:00,291.2593510765877
2023-12-19 00:00:00-05:00,292.6568838801549
2023-12-20 00:00:00-05:00,289.21241489415826
2023-12-21 00:00:00-05:00,292.9611841182295
2023-12-22 00:00:00-05:00,292.72899707037
2023-12-26 00:00:00-05:00,292.69609657970784
2023-12-27 00:00:00-05:00,292.94644111623023
2023-12-28 00:00:00-05:00,292.7452609129648
2023-12-29 00:00:00-05:00,291.5699294066355
2024-01-02 00:00:00-05:00,283.19737946844873
2024-01-03 00:00:00-05:00,278.64979170462436
2024-01-04 00:00:00-05:00,277.35426241447266
2024-01-05 00:00:00-05:00,276.8814520049989
2024-01-08 00:00:00-05:00,284.19468398053954
2024-01-09 00:00:00-05:00,285.809158571277
2024-01-10 00:00:00-05:00,288.7409298312905
2024-01-11 00:00:00-05:00,291.13762081801445
2024-01-12 00:00:00-05:00,292.3528762741731
2024-01-16 00:00:00-05:00,291.3827432274734
2024-01-17 00:00:00-05:00,290.97255394751653
2024-01-18 00:00:00-05:00,293.49041805900004
2024-01-19 00:00:00-05:00,300.1411075865927
2024-01-22 00:00:00-05:00,302.6432507079196
2024-01-23 00:00:00-05:00,302.87817200767773
2024-01-24 00:00:00-05:00,303.92823363226404
2024-01-25 00:00:00-05:00,306.1696827720213
2024-01-26 00:00:00-05:00,302.6787384078601
2024-01-29 00:00:00-05:00,308.4614461739235
2024-01-30 00:00:00-05:00,307.01399753250337
2024-01-31 00:00:00-05:00,301.3427179472653
2024-02-01 00:00:00-05:00,305.6595622947082
2024-02-02 00:00:00-05:00,308.7320988760027
2024-02-05 00:00:00-05:00,308.93872966162417
2024-02-06 00:00:00-05:00,305.42015619483544
2024-02-07 00:00:00-05:00,310.2117463861159
2024-02-08 00:00:00-05:00,314.1490751798563
2024-02-09 00:00:00-05:00,316.64029811412286
2024-02-12 00:00:00-05:00,312.6514779652014
2024-02-13 00:00:00-05:00,305.334821666074
2024-02-14 00:00:00-05:00,311.2965783951045
2024-02-15 00:00:00-05:00,310.68176246306234
2024-02-16 00:00:00-05:00,303.3748227331649
2024-02-20 00:00:00-05:00,299.53253842522736
2024-02-21 00:00:00-05:00,296.88605805458957
2024-02-22 00:00:00-05:00,305.28971549755846
2024-02-23 00:00:00-05:00,306.65961190368404
2024-02-26 00:00:00-05:00,308.90426691304
2024-02-27 00:00:00-05:00,307.85110801003833
2024-02-28 00:00:00-05:00,306.48284505398345
2024-02-29 00:00:00-05:00,309.37993307929577
2024-03-01 00:00:00-05:00,314.63327132428515
2024-03-04 00:00:00-05:00,313.6755828573989
2024-03-05 00:00:00-05:00,301.1997938367443
2024-03-06 00:00:00-05:00,305.2586735847844
2024-03-07 00:00:00-05:00,308.66499942360673
2024-03-08 00:00:00-05:00,306.37451578954864
2024-03-11 00:00:00-04:00,307.1806942500125
2024-03-12 00:00:00-04:00,316.0773159979381
2024-03-13 00:00:00-04:00,310.66225818838706
2024-03-14 00:00:00-04:00,308.41623584297434
2024-03-15 00:00:00-04:00,295.6478923357141
2024-03-18 00:00:00-04:00,300.98423152452716
2024-03-19 00:00:00-04:00,304.7584902892135
2024-03-20 00:00:00-04:00,306.93465767490835
2024-03-21 00:00:00-04:00,309.5762205718198
2024-03-22 00:00:00-04:00,306.6258339669097
2024-03-25 00:00:00-04:00,305.1144928427979
2024-03-26 00:00:00-04:00,305.8490331203
2024-03-27 00:00:00-04:00,304.16443374381134
2024-03-28 00:00:00-04:00,303.8549055329066
2024-04-01 00:00:00-04:00,302.7251442100638
2024-04-02 00:00:00-04:00,299.610688491819
2024-04-03 00:00:00-04:00,299.9955135341141
2024-04-04 00:00:00-04:00,295.2556443783655
2024-04-05 00:00:00-04:00,298.8079223896769
2024-04-08 00:00:00-04:00,300.1679272604298
2024-04-09 00:00:00-04:00,300.2979984822814
2024-04-10 00:00:00-04:00,294.81105241937036
2024-04-11 00:00:00-04:00,295.5217256090362
2024-04-12 00:00:00-04:00,291.28885057303586
2024-04-15 00:00:00-04:00,284.3639108065102
2024-04-16 00:00:00-04:00,285.45817734777097
2024-04-17 00:00:00-04:00,283.39822827921665
2024-04-18 00:00:00-04:00,280.66677878842944
2024-04-19 00:00:00-04:00,277.5460524026949
2024-04-22 00:00:00-04:00,279.884831844621
2024-04-23 00:00:00-04:00,285.1265073540044
2024-04-24 00:00:00-04:00,285.908833668723
2024-04-25 00:00:00-04:00,284.5417091438216
2024-04-26 00:00:00-04:00,285.9579375498162
2024-04-29 00:00:00-04:00,286.48333564517935
2024-04-30 00:00:00-04:00,280.6066926722678
2024-05-01 00:00:00-04:00,279.8340129490242
2024-05-02 00:00:00-04:00,281.8620037857747
2024-05-03 00:00:00-04:00,287.156839385883
2024-05-06 00:00:00-04:00,291.43203834702723
2024-05-07 00:00:00-04:00,291.69071388851313
2024-05-08 00:00:00-04:00,290.63400589743344
2024-05-09 00:00:00-04:00,289.65595157997046
2024-05-10 00:00:00-04:00,291.80824353394996
2024-05-13 00:00:00-04:00,291.29564473948557
2024-05-14 00:00:00-04:00,293.2598463145059
2024-05-15 00:00:00-04:00,300.32888204813537
2024-05-16 00:00:00-04:00,299.9919592231274
2024-05-17 00:00:00-04:00,301.61005074710505
2024-05-20 00:00:00-04:00,304.6855060001104
2024-05-21 00:00:00-04:00,301.63823358260277
2024-05-22 00:00:00-04:00,302.1643372503686
2024-05-23 00:00:00-04:00,300.33048905790474
2024-05-24 00:00:00-04:00,291.3014925151255
2024-05-28 00:00:00-04:00,290.35123837524617
2024-05-29 00:00:00-04:00,288.51874908734914
2024-05-30 00:00:00-04:00,269.58278444683293
2024-05-31 00:00:00-04:00,273.05366984331476
2024-06-03 00:00:00-04:00,272.45972273810474
2024-06-04 00:00:00-04:00,274.42867479915384
2024-06-05 00:00:00-04:00,279.54116471195147
2024-06-06 00:00:00-04:00,279.7170691028046
2024-06-07 00:00:00-04:00,280.4100566561563
2024-06-10 00:00:00-04:00,278.8634965287736
2024-06-11 00:00:00-04:00,279.25307554804215
2024-06-12 00:00:00-04:00,288.30848081922215
2024-06-13 00:00:00-04:00,286.7178123035518
2024-06-14 00:00:00-04:00,294.0864796267515
