Date,Close
2023-06-06 00:00:00-04:00,153.24903457414183
2023-06-07 00:00:00-04:00,157.28130219356308
2023-06-08 00:00:00-04:00,156.91868090006727
2023-06-09 00:00:00-04:00,155.8794520402755
2023-06-12 00:00:00-04:00,155.48682018391045
2023-06-13 00:00:00-04:00,156.0310622177024
2023-06-14 00:00:00-04:00,158.75005681253958
2023-06-15 00:00:00-04:00,160.89059196849547
2023-06-16 00:00:00-04:00,160.3514978007696
2023-06-20 00:00:00-04:00,157.79925318014526
2023-06-21 00:00:00-04:00,159.09249503108407
2023-06-22 00:00:00-04:00,158.7988561112238
2023-06-23 00:00:00-04:00,156.48361270691694
2023-06-26 00:00:00-04:00,158.1322527193918
2023-06-27 00:00:00-04:00,159.21729736298192
2023-06-28 00:00:00-04:00,159.4240334172405
2023-06-29 00:00:00-04:00,160.89143023778672
2023-06-30 00:00:00-04:00,161.09766808038574
2023-07-03 00:00:00-04:00,162.37975604881188
2023-07-05 00:00:00-04:00,160.77401639392525
2023-07-06 00:00:00-04:00,159.96810495378296
2023-07-07 00:00:00-04:00,159.98341702553603
2023-07-10 00:00:00-04:00,161.57157842773015
2023-07-11 00:00:00-04:00,163.25760305667345
2023-07-12 00:00:00-04:00,164.06213767003862
2023-07-13 00:00:00-04:00,165.51670959659765
2023-07-14 00:00:00-04:00,165.96024892007188
2023-07-17 00:00:00-04:00,164.9438793546613
2023-07-18 00:00:00-04:00,166.89715836491476
2023-07-19 00:00:00-04:00,168.22813042092204
2023-07-20 00:00:00-04:00,169.51471942389134
2023-07-21 00:00:00-04:00,168.2588976896364
2023-07-24 00:00:00-04:00,168.86176009408246
2023-07-25 00:00:00-04:00,168.69412430485926
2023-07-26 00:00:00-04:00,180.03992919010403
2023-07-27 00:00:00-04:00,176.7075685997569
2023-07-28 00:00:00-04:00,177.5134833242119
2023-07-31 00:00:00-04:00,176.35864371741337
2023-08-01 00:00:00-04:00,176.172713034498
2023-08-02 00:00:00-04:00,174.62165947658184
2023-08-03 00:00:00-04:00,174.10809980199716
2023-08-04 00:00:00-04:00,172.51784586322196
2023-08-07 00:00:00-04:00,173.0977455573377
2023-08-08 00:00:00-04:00,171.42576447183893
2023-08-09 00:00:00-04:00,171.3535669225905
2023-08-10 00:00:00-04:00,171.7343538422161
2023-08-11 00:00:00-04:00,170.9397829736615
2023-08-14 00:00:00-04:00,171.0105411828079
2023-08-15 00:00:00-04:00,167.28859628863705
2023-08-16 00:00:00-04:00,166.53665063129375
2023-08-17 00:00:00-04:00,166.61675541278396
2023-08-18 00:00:00-04:00,167.9888145952132
2023-08-21 00:00:00-04:00,166.8566365019566
2023-08-22 00:00:00-04:00,165.71788743551613
2023-08-23 00:00:00-04:00,166.6064293638679
2023-08-24 00:00:00-04:00,165.75114119257262
2023-08-25 00:00:00-04:00,167.13170171212988
2023-08-28 00:00:00-04:00,167.4225098355792
2023-08-29 00:00:00-04:00,166.08551283170115
2023-08-30 00:00:00-04:00,166.85896709020417
2023-08-31 00:00:00-04:00,164.58848910183985
2023-09-01 00:00:00-04:00,165.2218280917735
2023-09-05 00:00:00-04:00,161.18173988233406
2023-09-06 00:00:00-04:00,159.08224302672878
2023-09-07 00:00:00-04:00,157.3841792204605
2023-09-08 00:00:00-04:00,158.00456793459406
2023-09-11 00:00:00-04:00,158.03254500886953
2023-09-12 00:00:00-04:00,159.8462477878668
2023-09-13 00:00:00-04:00,159.4036164766238
2023-09-14 00:00:00-04:00,162.63122855611093
2023-09-15 00:00:00-04:00,160.80990140058395
2023-09-18 00:00:00-04:00,160.80308689541985
2023-09-19 00:00:00-04:00,159.57046182250764
2023-09-20 00:00:00-04:00,161.01603419649805
2023-09-21 00:00:00-04:00,159.27032394381087
2023-09-22 00:00:00-04:00,158.4681970807179
2023-09-25 00:00:00-04:00,158.14866409512211
2023-09-26 00:00:00-04:00,155.15986628450804
2023-09-27 00:00:00-04:00,153.38484875661337
2023-09-28 00:00:00-04:00,154.5811696816613
2023-09-29 00:00:00-04:00,154.27998794821767
2023-10-02 00:00:00-04:00,152.548799815687
2023-10-03 00:00:00-04:00,153.38666410936236
2023-10-04 00:00:00-04:00,152.7475181680491
2023-10-05 00:00:00-04:00,151.3169899137359
2023-10-06 00:00:00-04:00,152.54565751050686
2023-10-09 00:00:00-04:00,154.44627073943627
2023-10-10 00:00:00-04:00,156.70011325903994
2023-10-11 00:00:00-04:00,158.57969570689312
2023-10-12 00:00:00-04:00,157.4888883833404
2023-10-13 00:00:00-04:00,157.35239161364885
2023-10-16 00:00:00-04:00,160.42507790292092
2023-10-17 00:00:00-04:00,160.7378537671879
2023-10-18 00:00:00-04:00,156.84337630382103
2023-10-19 00:00:00-04:00,158.35117614171108
2023-10-20 00:00:00-04:00,159.26916306351222
2023-10-23 00:00:00-04:00,156.2536081011155
2023-10-24 00:00:00-04:00,154.80771223681577
2023-10-25 00:00:00-04:00,152.4169572810795
2023-10-26 00:00:00-04:00,150.77976717828662
2023-10-27 00:00:00-04:00,150.26417601990482
2023-10-30 00:00:00-04:00,153.05228973330833
2023-10-31 00:00:00-04:00,154.78285847256183
2023-11-01 00:00:00-04:00,154.56163228914937
2023-11-02 00:00:00-04:00,157.37707898847827
2023-11-03 00:00:00-04:00,158.3469452255762
2023-11-06 00:00:00-05:00,158.99667635430947
2023-11-07 00:00:00-05:00,157.930947417103
2023-11-08 00:00:00-05:00,158.32763757093505
2023-11-09 00:00:00-05:00,157.15473338303008
2023-11-10 00:00:00-05:00,158.59429241152068
2023-11-13 00:00:00-05:00,157.94000905415714
2023-11-14 00:00:00-05:00,162.42190763125697
