Date,Close
2023-06-06 00:00:00-04:00,120.29486857276353
2023-06-07 00:00:00-04:00,119.30414220006114
2023-06-08 00:00:00-04:00,120.26097205911225
2023-06-09 00:00:00-04:00,120.21742833087924
2023-06-12 00:00:00-04:00,120.49028029831567
2023-06-13 00:00:00-04:00,119.92237991629476
2023-06-14 00:00:00-04:00,120.20963118583956
2023-06-15 00:00:00-04:00,121.36548796419525
2023-06-16 00:00:00-04:00,122.04017736982152
2023-06-20 00:00:00-04:00,121.99631515587477
2023-06-21 00:00:00-04:00,122.45395230383204
2023-06-22 00:00:00-04:00,123.51337410531183
2023-06-23 00:00:00-04:00,122.57707612858471
2023-06-26 00:00:00-04:00,123.50284031114171
2023-06-27 00:00:00-04:00,125.23452820919293
2023-06-28 00:00:00-04:00,124.23876890967396
2023-06-29 00:00:00-04:00,126.0239738375565
2023-06-30 00:00:00-04:00,128.38365229212133
2023-07-03 00:00:00-04:00,126.89169054318666
2023-07-05 00:00:00-04:00,126.74689301562938
2023-07-06 00:00:00-04:00,127.02442117912436
2023-07-07 00:00:00-04:00,126.05801914602829
2023-07-10 00:00:00-04:00,126.72243413729787
2023-07-11 00:00:00-04:00,126.04563787196247
2023-07-12 00:00:00-04:00,125.41736049641904
2023-07-13 00:00:00-04:00,125.2286582060254
2023-07-14 00:00:00-04:00,125.50924381255226
2023-07-17 00:00:00-04:00,125.24134514671019
2023-07-18 00:00:00-04:00,124.38897443990325
2023-07-19 00:00:00-04:00,124.55096144889819
2023-07-20 00:00:00-04:00,128.40341878388318
2023-07-21 00:00:00-04:00,128.77688275075832
2023-07-24 00:00:00-04:00,128.33307247995296
2023-07-25 00:00:00-04:00,128.20310585822207
2023-07-26 00:00:00-04:00,125.03764126901517
2023-07-27 00:00:00-04:00,123.731013537276
2023-07-28 00:00:00-04:00,123.2515737345033
2023-07-31 00:00:00-04:00,123.49170423607185
2023-08-01 00:00:00-04:00,123.27575137275059
2023-08-02 00:00:00-04:00,123.89265979466617
2023-08-03 00:00:00-04:00,121.62866491481577
2023-08-04 00:00:00-04:00,121.16962810612284
2023-08-07 00:00:00-04:00,121.64531020170386
2023-08-08 00:00:00-04:00,120.50297888825705
2023-08-09 00:00:00-04:00,121.66835152359363
2023-08-10 00:00:00-04:00,120.61697048113535
2023-08-11 00:00:00-04:00,121.15813999009151
2023-08-14 00:00:00-04:00,121.26582341880749
2023-08-15 00:00:00-04:00,119.82758682871935
2023-08-16 00:00:00-04:00,120.8872636546814
2023-08-17 00:00:00-04:00,119.46330694202527
2023-08-18 00:00:00-04:00,119.7834727350731
2023-08-21 00:00:00-04:00,119.88583520229018
2023-08-22 00:00:00-04:00,119.40404774044481
2023-08-23 00:00:00-04:00,119.50509270842753
2023-08-24 00:00:00-04:00,118.54651237295309
2023-08-25 00:00:00-04:00,119.3707001711528
2023-08-28 00:00:00-04:00,119.05248770837758
2023-08-29 00:00:00-04:00,119.3004933484113
2023-08-30 00:00:00-04:00,119.52040298541388
2023-08-31 00:00:00-04:00,118.10574373983965
2023-09-01 00:00:00-04:00,118.43793923995321
2023-09-05 00:00:00-04:00,118.33574309337862
2023-09-06 00:00:00-04:00,117.60111606908104
2023-09-07 00:00:00-04:00,118.87702436055845
2023-09-08 00:00:00-04:00,118.55475605030949
2023-09-11 00:00:00-04:00,119.35803017533128
2023-09-12 00:00:00-04:00,120.22233567642093
2023-09-13 00:00:00-04:00,121.88021302341608
2023-09-14 00:00:00-04:00,121.71284057602988
2023-09-15 00:00:00-04:00,121.65959493290656
2023-09-18 00:00:00-04:00,121.13096678796065
2023-09-19 00:00:00-04:00,121.1648241099169
2023-09-20 00:00:00-04:00,121.39495127288215
2023-09-21 00:00:00-04:00,119.587636604914
2023-09-22 00:00:00-04:00,118.76922691632484
2023-09-25 00:00:00-04:00,119.02982164773685
2023-09-26 00:00:00-04:00,118.17987034831441
2023-09-27 00:00:00-04:00,117.37106009532957
2023-09-28 00:00:00-04:00,117.489555961629
2023-09-29 00:00:00-04:00,115.96621484074487
2023-10-02 00:00:00-04:00,114.91308299738654
2023-10-03 00:00:00-04:00,115.88489507270897
2023-10-04 00:00:00-04:00,125.03705962899467
