Date,Close
2023-06-06 00:00:00-04:00,32.03481674194336
2023-06-07 00:00:00-04:00,32.27834701538086
2023-06-08 00:00:00-04:00,32.549991607666016
2023-06-09 00:00:00-04:00,32.11911392211914
2023-06-12 00:00:00-04:00,31.48216438293457
2023-06-13 00:00:00-04:00,31.86620712280273
2023-06-14 00:00:00-04:00,31.88494300842285
2023-06-15 00:00:00-04:00,32.165950775146484
2023-06-16 00:00:00-04:00,32.22215270996094
2023-06-20 00:00:00-04:00,32.21278381347656
2023-06-21 00:00:00-04:00,32.01607894897461
2023-06-22 00:00:00-04:00,31.44469451904297
2023-06-23 00:00:00-04:00,30.667245864868164
2023-06-26 00:00:00-04:00,31.472795486450195
2023-06-27 00:00:00-04:00,31.91304588317871
2023-06-28 00:00:00-04:00,32.091007232666016
2023-06-29 00:00:00-04:00,31.9692440032959
2023-06-30 00:00:00-04:00,32.22215270996094
2023-07-03 00:00:00-04:00,32.65302658081055
2023-07-05 00:00:00-04:00,32.465694427490234
2023-07-06 00:00:00-04:00,32.549991607666016
2023-07-07 00:00:00-04:00,32.54062271118164
2023-07-10 00:00:00-04:00,32.549991607666016
2023-07-11 00:00:00-04:00,33.01833724975586
2023-07-12 00:00:00-04:00,33.0651741027832
2023-07-13 00:00:00-04:00,33.25251007080078
2023-07-14 00:00:00-04:00,33.15884017944336
2023-07-17 00:00:00-04:00,33.0932731628418
2023-07-18 00:00:00-04:00,32.62492752075195
2023-07-19 00:00:00-04:00,33.0651741027832
2023-07-20 00:00:00-04:00,33.4117431640625
2023-07-21 00:00:00-04:00,33.85198974609375
2023-07-24 00:00:00-04:00,33.8707275390625
2023-07-25 00:00:00-04:00,33.29934310913086
2023-07-26 00:00:00-04:00,33.27124786376953
2023-07-27 00:00:00-04:00,32.681129455566406
2023-07-28 00:00:00-04:00,33.22441101074219
2023-07-31 00:00:00-04:00,33.25251007080078
2023-08-01 00:00:00-04:00,33.121368408203125
2023-08-02 00:00:00-04:00,33.196311950683594
2023-08-03 00:00:00-04:00,32.93403244018555
2023-08-04 00:00:00-04:00,32.559356689453125
2023-08-07 00:00:00-04:00,32.965179443359375
2023-08-08 00:00:00-04:00,32.98404693603516
2023-08-09 00:00:00-04:00,32.66317367553711
