Date,Close
2023-06-06 00:00:00-04:00,70.27867883520855
2023-06-07 00:00:00-04:00,72.31217572668423
2023-06-08 00:00:00-04:00,71.74637502900202
2023-06-09 00:00:00-04:00,72.14865239979503
2023-06-12 00:00:00-04:00,71.87030671250523
2023-06-13 00:00:00-04:00,72.28740831639158
2023-06-14 00:00:00-04:00,72.27679438582393
2023-06-15 00:00:00-04:00,72.33769410738677
2023-06-16 00:00:00-04:00,73.17605217870094
2023-06-20 00:00:00-04:00,71.92681366463952
2023-06-21 00:00:00-04:00,71.56753951550323
2023-06-22 00:00:00-04:00,70.76245875404722
2023-06-23 00:00:00-04:00,69.86357123439309
2023-06-26 00:00:00-04:00,71.78119291022782
2023-06-27 00:00:00-04:00,72.81502909358764
2023-06-28 00:00:00-04:00,72.69306151962931
2023-06-29 00:00:00-04:00,73.70513435513404
2023-06-30 00:00:00-04:00,73.95409442505789
2023-07-03 00:00:00-04:00,74.78344540281311
2023-07-05 00:00:00-04:00,75.33776564385494
2023-07-06 00:00:00-04:00,75.43421729541096
2023-07-07 00:00:00-04:00,74.98108450133486
2023-07-10 00:00:00-04:00,75.85739161566178
2023-07-11 00:00:00-04:00,77.30024339558082
2023-07-12 00:00:00-04:00,77.06952461715983
2023-07-13 00:00:00-04:00,77.13423974797729
2023-07-14 00:00:00-04:00,76.84800065661736
2023-07-17 00:00:00-04:00,77.20687887723832
2023-07-18 00:00:00-04:00,77.05906740716779
2023-07-19 00:00:00-04:00,78.19031477477492
2023-07-20 00:00:00-04:00,78.67751062990301
2023-07-21 00:00:00-04:00,78.72909056289481
2023-07-24 00:00:00-04:00,79.20305734500299
2023-07-25 00:00:00-04:00,78.73209547582984
2023-07-26 00:00:00-04:00,79.21092425390955
2023-07-27 00:00:00-04:00,78.00217040292787
2023-07-28 00:00:00-04:00,78.38414412461606
2023-07-31 00:00:00-04:00,78.44530293094236
2023-08-01 00:00:00-04:00,78.69760424961315
2023-08-02 00:00:00-04:00,78.02262772750842
2023-08-03 00:00:00-04:00,75.51261932302836
2023-08-04 00:00:00-04:00,75.65683797765192
2023-08-07 00:00:00-04:00,76.520394280153
2023-08-08 00:00:00-04:00,75.72109967285832
2023-08-09 00:00:00-04:00,75.9049210541538
2023-08-10 00:00:00-04:00,75.62636020684866
2023-08-11 00:00:00-04:00,75.54478203850998
2023-08-14 00:00:00-04:00,75.24960573987886
2023-08-15 00:00:00-04:00,74.44367072710133
2023-08-16 00:00:00-04:00,73.20120352833014
2023-08-17 00:00:00-04:00,72.4593650443882
2023-08-18 00:00:00-04:00,73.0675111423316
2023-08-21 00:00:00-04:00,71.63843420616035
2023-08-22 00:00:00-04:00,70.97622909880936
2023-08-23 00:00:00-04:00,71.699938628284
2023-08-24 00:00:00-04:00,71.07104904802011
2023-08-25 00:00:00-04:00,70.97001250722948
2023-08-28 00:00:00-04:00,71.53500509225685
2023-08-29 00:00:00-04:00,72.30381845618213
2023-08-30 00:00:00-04:00,72.36158154042273
2023-08-31 00:00:00-04:00,72.22313518537875
2023-09-01 00:00:00-04:00,72.82549587488296
2023-09-05 00:00:00-04:00,72.43792835455542
2023-09-06 00:00:00-04:00,72.82032696431904
2023-09-07 00:00:00-04:00,73.11117602701395
2023-09-08 00:00:00-04:00,73.27323776328996
2023-09-11 00:00:00-04:00,73.24075089755851
2023-09-12 00:00:00-04:00,73.6189180364776
2023-09-13 00:00:00-04:00,73.21147716056159
2023-09-14 00:00:00-04:00,74.48249548811992
2023-09-15 00:00:00-04:00,73.69334995280178
2023-09-18 00:00:00-04:00,72.50625269661339
2023-09-19 00:00:00-04:00,72.563633832499
2023-09-20 00:00:00-04:00,72.37642952838323
2023-09-21 00:00:00-04:00,70.74953660516073
2023-09-22 00:00:00-04:00,70.48066098977873
2023-09-25 00:00:00-04:00,70.50140206482496
2023-09-26 00:00:00-04:00,68.82487199967449
2023-09-27 00:00:00-04:00,68.26257396717371
2023-09-28 00:00:00-04:00,68.63121893343386
2023-09-29 00:00:00-04:00,68.41627269807078
2023-10-02 00:00:00-04:00,66.5451467546097
2023-10-03 00:00:00-04:00,65.80543893411212
2023-10-04 00:00:00-04:00,66.53996805650841
2023-10-05 00:00:00-04:00,66.79269225693764
