Date,Close
2023-06-06 00:00:00-04:00,36.67597198486328
2023-06-07 00:00:00-04:00,36.5107650756836
2023-06-08 00:00:00-04:00,36.77315521240234
2023-06-09 00:00:00-04:00,36.82174301147461
2023-06-12 00:00:00-04:00,36.75372314453125
2023-06-13 00:00:00-04:00,38.69733428955078
2023-06-14 00:00:00-04:00,38.93056488037109
2023-06-15 00:00:00-04:00,38.94999694824219
2023-06-16 00:00:00-04:00,38.76536178588867
2023-06-20 00:00:00-04:00,38.2891731262207
2023-06-21 00:00:00-04:00,38.648738861083984
2023-06-22 00:00:00-04:00,38.60015869140625
2023-06-23 00:00:00-04:00,37.2882080078125
2023-06-26 00:00:00-04:00,38.162841796875
2023-06-27 00:00:00-04:00,39.27069854736328
2023-06-28 00:00:00-04:00,38.1142463684082
2023-06-29 00:00:00-04:00,38.24057388305664
2023-06-30 00:00:00-04:00,38.87225341796875
2023-07-03 00:00:00-04:00,39.6108283996582
2023-07-05 00:00:00-04:00,38.07537841796875
2023-07-06 00:00:00-04:00,36.84117889404297
2023-07-07 00:00:00-04:00,37.55059814453125
2023-07-10 00:00:00-04:00,37.88101577758789
2023-07-11 00:00:00-04:00,38.59042739868164
2023-07-12 00:00:00-04:00,39.57195663452149
2023-07-13 00:00:00-04:00,41.04480743408203
2023-07-14 00:00:00-04:00,40.06940841674805
2023-07-17 00:00:00-04:00,39.46466445922852
2023-07-18 00:00:00-04:00,39.415897369384766
2023-07-19 00:00:00-04:00,39.66949462890625
2023-07-20 00:00:00-04:00,40.8594856262207
2023-07-21 00:00:00-04:00,39.61097717285156
2023-07-24 00:00:00-04:00,41.06431198120117
2023-07-25 00:00:00-04:00,42.61520385742188
2023-07-26 00:00:00-04:00,42.34209060668945
2023-07-27 00:00:00-04:00,42.22504425048828
2023-07-28 00:00:00-04:00,42.556678771972656
2023-07-31 00:00:00-04:00,43.55158996582031
2023-08-01 00:00:00-04:00,42.67372512817383
2023-08-02 00:00:00-04:00,41.52275466918945
2023-08-03 00:00:00-04:00,41.990943908691406
2023-08-04 00:00:00-04:00,41.46422958374024
2023-08-07 00:00:00-04:00,41.2496452331543
2023-08-08 00:00:00-04:00,41.63980102539063
2023-08-09 00:00:00-04:00,41.38619995117188
2023-08-10 00:00:00-04:00,41.33742904663086
2023-08-11 00:00:00-04:00,40.40104293823242
2023-08-14 00:00:00-04:00,40.19621276855469
2023-08-15 00:00:00-04:00,38.869659423828125
2023-08-16 00:00:00-04:00,38.050331115722656
2023-08-17 00:00:00-04:00,38.64532852172852
2023-08-18 00:00:00-04:00,37.88451766967773
2023-08-21 00:00:00-04:00,37.77721786499024
2023-08-22 00:00:00-04:00,37.93328475952149
2023-08-23 00:00:00-04:00,38.2941780090332
2023-08-24 00:00:00-04:00,37.455345153808594
2023-08-25 00:00:00-04:00,37.38705825805664
2023-08-28 00:00:00-04:00,38.001564025878906
2023-08-29 00:00:00-04:00,39.20130157470703
2023-08-30 00:00:00-04:00,39.20130157470703
2023-08-31 00:00:00-04:00,38.92819213867188
2023-09-01 00:00:00-04:00,40.469329833984375
2023-09-05 00:00:00-04:00,39.79629135131836
2023-09-06 00:00:00-04:00,39.415897369384766
2023-09-07 00:00:00-04:00,38.78187942504883
2023-09-08 00:00:00-04:00,38.32344436645508
2023-09-11 00:00:00-04:00,39.12327575683594
2023-09-12 00:00:00-04:00,39.07450485229492
2023-09-13 00:00:00-04:00,38.76237869262695
2023-09-14 00:00:00-04:00,39.67924118041992
2023-09-15 00:00:00-04:00,39.37688064575195
2023-09-18 00:00:00-04:00,39.20130157470703
2023-09-19 00:00:00-04:00,37.86500930786133
2023-09-20 00:00:00-04:00,37.73820114135742
2023-09-21 00:00:00-04:00,36.31411743164063
2023-09-22 00:00:00-04:00,36.23609161376953
2023-09-25 00:00:00-04:00,36.28486251831055
2023-09-26 00:00:00-04:00,35.670352935791016
2023-09-27 00:00:00-04:00,35.650848388671875
