Date,Close
2023-06-06 00:00:00-04:00,62.12832751285118
2023-06-07 00:00:00-04:00,63.19749887723754
2023-06-08 00:00:00-04:00,63.603942765756926
2023-06-09 00:00:00-04:00,63.50868053946894
2023-06-12 00:00:00-04:00,63.46154131075901
2023-06-13 00:00:00-04:00,63.370769435490125
2023-06-14 00:00:00-04:00,63.313789210432915
2023-06-15 00:00:00-04:00,63.85998483284281
2023-06-16 00:00:00-04:00,64.05399423008134
2023-06-20 00:00:00-04:00,63.262566366569686
2023-06-21 00:00:00-04:00,63.57914153079844
2023-06-22 00:00:00-04:00,63.033156798070486
2023-06-23 00:00:00-04:00,62.44213038896544
2023-06-26 00:00:00-04:00,63.15964692766649
2023-06-27 00:00:00-04:00,63.129681405252285
2023-06-28 00:00:00-04:00,62.18902744868581
2023-06-29 00:00:00-04:00,62.28069861354959
2023-06-30 00:00:00-04:00,63.004129734389615
2023-07-03 00:00:00-04:00,63.398561787677295
2023-07-05 00:00:00-04:00,64.077390620359
2023-07-06 00:00:00-04:00,63.49409658538114
2023-07-07 00:00:00-04:00,63.1252656188088
2023-07-10 00:00:00-04:00,63.12860485010324
2023-07-11 00:00:00-04:00,63.93951413790441
2023-07-12 00:00:00-04:00,64.8647309183585
2023-07-13 00:00:00-04:00,65.00822000912179
2023-07-14 00:00:00-04:00,64.84464492717971
2023-07-17 00:00:00-04:00,64.25643116907665
2023-07-18 00:00:00-04:00,63.73526341543271
2023-07-19 00:00:00-04:00,64.2708080319103
2023-07-20 00:00:00-04:00,65.38390187852531
2023-07-21 00:00:00-04:00,66.20895919948444
2023-07-24 00:00:00-04:00,66.11140019843714
2023-07-25 00:00:00-04:00,66.26659219420263
2023-07-26 00:00:00-04:00,66.40113096362424
2023-07-27 00:00:00-04:00,65.31268018471961
2023-07-28 00:00:00-04:00,65.13266340309845
2023-07-31 00:00:00-04:00,65.22367589401117
2023-08-01 00:00:00-04:00,64.58075651743464
2023-08-02 00:00:00-04:00,64.51782354779291
2023-08-03 00:00:00-04:00,63.95436270012726
2023-08-04 00:00:00-04:00,63.846759497662504
2023-08-07 00:00:00-04:00,63.86694924420316
2023-08-08 00:00:00-04:00,64.49410294643359
2023-08-09 00:00:00-04:00,64.83747933540305
2023-08-10 00:00:00-04:00,64.93669139509232
2023-08-11 00:00:00-04:00,65.30566488873158
2023-08-14 00:00:00-04:00,64.91817478267396
2023-08-15 00:00:00-04:00,64.05147367990533
2023-08-16 00:00:00-04:00,64.12116910356637
2023-08-17 00:00:00-04:00,63.995912888498474
2023-08-18 00:00:00-04:00,64.24976347228304
2023-08-21 00:00:00-04:00,64.03028337508583
2023-08-22 00:00:00-04:00,64.06668285306246
2023-08-23 00:00:00-04:00,64.64059367581109
2023-08-24 00:00:00-04:00,64.21914696403317
2023-08-25 00:00:00-04:00,64.43973784573747
2023-08-28 00:00:00-04:00,64.29726879904186
2023-08-29 00:00:00-04:00,64.64836527454409
2023-08-30 00:00:00-04:00,64.56734376150592
2023-08-31 00:00:00-04:00,63.78206094026666
2023-09-01 00:00:00-04:00,63.78345648149893
2023-09-05 00:00:00-04:00,62.89933129527614
2023-09-06 00:00:00-04:00,63.237384406901036
2023-09-07 00:00:00-04:00,64.2740829410756
