Date,Close
2023-06-06 00:00:00-04:00,148.9006497515974
2023-06-07 00:00:00-04:00,150.91352088912078
2023-06-08 00:00:00-04:00,150.69890113161404
2023-06-09 00:00:00-04:00,150.30311095370948
2023-06-12 00:00:00-04:00,151.05271518512205
2023-06-13 00:00:00-04:00,153.07928499520088
2023-06-14 00:00:00-04:00,152.4972419618206
2023-06-15 00:00:00-04:00,155.0005006354138
2023-06-16 00:00:00-04:00,154.72631591916425
2023-06-20 00:00:00-04:00,152.51782693094896
2023-06-21 00:00:00-04:00,153.16296943986003
2023-06-22 00:00:00-04:00,152.164474460008
2023-06-23 00:00:00-04:00,151.89499144122624
2023-06-26 00:00:00-04:00,153.3597921478595
2023-06-27 00:00:00-04:00,153.24752788412923
2023-06-28 00:00:00-04:00,152.80929595374297
2023-06-29 00:00:00-04:00,155.46154491681204
2023-06-30 00:00:00-04:00,156.3336677323008
2023-07-03 00:00:00-04:00,157.11712713974288
2023-07-05 00:00:00-04:00,155.27065139032152
2023-07-06 00:00:00-04:00,153.13370521192965
2023-07-07 00:00:00-04:00,152.9337861531535
2023-07-10 00:00:00-04:00,155.69380514006292
2023-07-11 00:00:00-04:00,157.5969114974812
2023-07-12 00:00:00-04:00,157.37101217708937
2023-07-13 00:00:00-04:00,157.84028222575878
2023-07-14 00:00:00-04:00,156.08895288334367
2023-07-17 00:00:00-04:00,157.1886625816218
2023-07-18 00:00:00-04:00,155.72846284226486
2023-07-19 00:00:00-04:00,155.80660333600952
2023-07-20 00:00:00-04:00,157.7628220953552
2023-07-21 00:00:00-04:00,158.1718819659642
2023-07-24 00:00:00-04:00,158.6034876552312
2023-07-25 00:00:00-04:00,160.34051884990131
2023-07-26 00:00:00-04:00,160.22176432919196
2023-07-27 00:00:00-04:00,152.45469821832313
2023-07-28 00:00:00-04:00,151.8834479972198
2023-07-31 00:00:00-04:00,151.12056358292347
2023-08-01 00:00:00-04:00,150.46036284533258
2023-08-02 00:00:00-04:00,149.65048610538759
2023-08-03 00:00:00-04:00,147.69549287840618
2023-08-04 00:00:00-04:00,146.42951224407514
2023-08-07 00:00:00-04:00,146.59594414695027
2023-08-08 00:00:00-04:00,145.08068746685478
2023-08-09 00:00:00-04:00,145.95835547054642
2023-08-10 00:00:00-04:00,146.34158991491674
2023-08-11 00:00:00-04:00,147.72580649939894
2023-08-14 00:00:00-04:00,146.69263918742413
2023-08-15 00:00:00-04:00,145.00248196160263
