Date,Close
2023-06-06 00:00:00-04:00,205.55100534300445
2023-06-07 00:00:00-04:00,204.81247227246848
2023-06-08 00:00:00-04:00,206.468167745583
2023-06-09 00:00:00-04:00,208.25660446025483
2023-06-12 00:00:00-04:00,209.06767099010926
2023-06-13 00:00:00-04:00,217.04479977490456
2023-06-14 00:00:00-04:00,217.0273708905516
2023-06-15 00:00:00-04:00,220.60935076179624
2023-06-16 00:00:00-04:00,219.00885501649674
2023-06-20 00:00:00-04:00,218.43980153753708
2023-06-21 00:00:00-04:00,220.16966030998648
2023-06-22 00:00:00-04:00,222.4794109313858
2023-06-23 00:00:00-04:00,221.3925976323569
2023-06-26 00:00:00-04:00,225.83332758900187
2023-06-27 00:00:00-04:00,225.78793037266473
2023-06-28 00:00:00-04:00,224.91315006971269
2023-06-29 00:00:00-04:00,226.39548367673348
2023-06-30 00:00:00-04:00,229.11621114803626
2023-07-03 00:00:00-04:00,232.04384577595894
2023-07-05 00:00:00-04:00,233.04928889183185
2023-07-06 00:00:00-04:00,228.8488068634819
2023-07-07 00:00:00-04:00,229.09495413946595
2023-07-10 00:00:00-04:00,232.3541727406853
2023-07-11 00:00:00-04:00,234.82100969796298
2023-07-12 00:00:00-04:00,234.9254717937531
2023-07-13 00:00:00-04:00,229.45709643962527
2023-07-14 00:00:00-04:00,229.32606045232663
2023-07-17 00:00:00-04:00,228.89949998822297
2023-07-18 00:00:00-04:00,228.91849818017246
2023-07-19 00:00:00-04:00,228.28156863524163
2023-07-20 00:00:00-04:00,224.7882431968655
2023-07-21 00:00:00-04:00,223.9557598703199
2023-07-24 00:00:00-04:00,221.47609649574304
2023-07-25 00:00:00-04:00,219.94376674092624
2023-07-26 00:00:00-04:00,221.49103372105137
2023-07-27 00:00:00-04:00,219.75933590347543
2023-07-28 00:00:00-04:00,218.47289297436814
2023-07-31 00:00:00-04:00,218.2163071170517
2023-08-01 00:00:00-04:00,217.12952151113632
2023-08-02 00:00:00-04:00,215.58596880711303
2023-08-03 00:00:00-04:00,214.62493638079147
2023-08-04 00:00:00-04:00,215.2124520721515
2023-08-07 00:00:00-04:00,215.975512946721
2023-08-08 00:00:00-04:00,215.08746969979921
2023-08-09 00:00:00-04:00,219.03963779799528
2023-08-10 00:00:00-04:00,219.18274258131348
2023-08-11 00:00:00-04:00,217.6405281821972
2023-08-14 00:00:00-04:00,224.02862807014293
2023-08-15 00:00:00-04:00,222.95918303778438
2023-08-16 00:00:00-04:00,223.37764802579218
2023-08-17 00:00:00-04:00,218.47736438516407
2023-08-18 00:00:00-04:00,221.23505980272273
2023-08-21 00:00:00-04:00,218.64258774029238
2023-08-22 00:00:00-04:00,211.0376514061178
2023-08-23 00:00:00-04:00,214.20163858711905
2023-08-24 00:00:00-04:00,207.25535555669464
2023-08-25 00:00:00-04:00,200.68706253841395
2023-08-28 00:00:00-04:00,202.89591149458994
2023-08-29 00:00:00-04:00,205.15005832613917
2023-08-30 00:00:00-04:00,208.57754570803877
2023-08-31 00:00:00-04:00,204.66269779415333
2023-09-01 00:00:00-04:00,205.31240015127966
2023-09-05 00:00:00-04:00,204.81625819642056
2023-09-06 00:00:00-04:00,201.51322748815028
2023-09-07 00:00:00-04:00,205.54863023306595
2023-09-08 00:00:00-04:00,203.96583786961207
2023-09-11 00:00:00-04:00,206.0287804042466
2023-09-12 00:00:00-04:00,204.24685256466898
2023-09-13 00:00:00-04:00,204.0129507062968
2023-09-14 00:00:00-04:00,204.72620808714936
2023-09-15 00:00:00-04:00,203.40148349767946
2023-09-18 00:00:00-04:00,200.56072565814236
2023-09-19 00:00:00-04:00,202.32539853396887
2023-09-20 00:00:00-04:00,201.83330689025402
2023-09-21 00:00:00-04:00,198.4355811159855
2023-09-22 00:00:00-04:00,196.08599141805095
2023-09-25 00:00:00-04:00,196.0819928502158
2023-09-26 00:00:00-04:00,191.9442758449398
2023-09-27 00:00:00-04:00,193.1249149816287
2023-09-28 00:00:00-04:00,195.98390058054454
2023-09-29 00:00:00-04:00,196.1777963690958
2023-10-02 00:00:00-04:00,197.749638959646
2023-10-03 00:00:00-04:00,193.96522081211242
2023-10-04 00:00:00-04:00,194.96587954761222
2023-10-05 00:00:00-04:00,191.7896952153242
2023-10-06 00:00:00-04:00,192.06883533651694
2023-10-09 00:00:00-04:00,191.49260051105549
2023-10-10 00:00:00-04:00,193.60065381449965
2023-10-11 00:00:00-04:00,192.77300694809588
2023-10-12 00:00:00-04:00,188.20961674980092
2023-10-13 00:00:00-04:00,187.21604383328275
2023-10-16 00:00:00-04:00,191.1666230558006
2023-10-17 00:00:00-04:00,189.79362133060351
2023-10-18 00:00:00-04:00,184.93603022871417
2023-10-19 00:00:00-04:00,184.5138568015279
2023-10-20 00:00:00-04:00,183.31444576266793
2023-10-23 00:00:00-04:00,184.17022994420185
2023-10-24 00:00:00-04:00,186.79803626121685
2023-10-25 00:00:00-04:00,186.29004301100596
2023-10-26 00:00:00-04:00,186.1242106220256
2023-10-27 00:00:00-04:00,185.97663086566462
2023-10-30 00:00:00-04:00,186.07667059297737
2023-10-31 00:00:00-04:00,187.12845536362272
2023-11-01 00:00:00-04:00,184.36314497802746
2023-11-02 00:00:00-04:00,186.98563619322772
2023-11-03 00:00:00-04:00,189.8594171868148
2023-11-06 00:00:00-05:00,189.89958706693696
2023-11-07 00:00:00-05:00,194.0677072119512
2023-11-08 00:00:00-05:00,192.88437103611034
2023-11-09 00:00:00-05:00,190.6862377744872
2023-11-10 00:00:00-05:00,191.4430856206602
2023-11-13 00:00:00-05:00,191.5166439935862
2023-11-14 00:00:00-05:00,195.9239890196742
2023-11-15 00:00:00-05:00,203.57595373139213
2023-11-16 00:00:00-05:00,198.83160560296977
2023-11-17 00:00:00-05:00,200.3995335396298
2023-11-20 00:00:00-05:00,198.59765631287684
2023-11-21 00:00:00-05:00,197.93687815389933
2023-11-22 00:00:00-05:00,200.03377529920255
2023-11-24 00:00:00-05:00,202.28049697026938
2023-11-27 00:00:00-05:00,202.24817605127188
2023-11-28 00:00:00-05:00,203.88091087215525
2023-11-29 00:00:00-05:00,204.80227822780626
2023-11-30 00:00:00-05:00,207.71484813640964
2023-12-01 00:00:00-05:00,228.51755622423715
2023-12-04 00:00:00-05:00,235.13788555560262
2023-12-05 00:00:00-05:00,232.2823212912266
2023-12-06 00:00:00-05:00,238.22596985198862
2023-12-07 00:00:00-05:00,236.15410058685978
2023-12-08 00:00:00-05:00,233.14411174124893
2023-12-11 00:00:00-05:00,233.7954760283564
2023-12-12 00:00:00-05:00,238.22858044673066
2023-12-13 00:00:00-05:00,238.83869015703013
2023-12-14 00:00:00-05:00,239.8981346264423
2023-12-15 00:00:00-05:00,237.40619673468734
2023-12-18 00:00:00-05:00,236.2997150133583
2023-12-19 00:00:00-05:00,236.7559874975781
2023-12-20 00:00:00-05:00,230.8946589940081
2023-12-21 00:00:00-05:00,231.06362270775395
2023-12-22 00:00:00-05:00,228.4308963913229
2023-12-26 00:00:00-05:00,230.91715318539812
2023-12-27 00:00:00-05:00,233.68554725989296
2023-12-28 00:00:00-05:00,235.60311470448727
2023-12-29 00:00:00-05:00,236.87669025195714
2024-01-02 00:00:00-05:00,235.57722940213586
2024-01-03 00:00:00-05:00,229.581465262392
2024-01-04 00:00:00-05:00,227.7150639826771
2024-01-05 00:00:00-05:00,229.1000067204748
2024-01-08 00:00:00-05:00,234.7601085932563
2024-01-09 00:00:00-05:00,235.3734639363704
2024-01-10 00:00:00-05:00,233.48133461196005
2024-01-11 00:00:00-05:00,234.48889919133902
2024-01-12 00:00:00-05:00,234.3818410932214
2024-01-16 00:00:00-05:00,231.81964108065188
2024-01-17 00:00:00-05:00,230.76704209322466
2024-01-18 00:00:00-05:00,232.259562620414
2024-01-19 00:00:00-05:00,231.07502379692025
2024-01-22 00:00:00-05:00,233.11735487727196
2024-01-23 00:00:00-05:00,233.96828461452836
2024-01-24 00:00:00-05:00,233.21463181311674
2024-01-25 00:00:00-05:00,239.53172290387312
2024-01-26 00:00:00-05:00,239.83536698764067
2024-01-29 00:00:00-05:00,245.95587594440195
2024-01-30 00:00:00-05:00,246.44247885510816
2024-01-31 00:00:00-05:00,243.18019779072029
2024-02-01 00:00:00-05:00,244.95920192669675
2024-02-02 00:00:00-05:00,245.5294367423155
2024-02-05 00:00:00-05:00,244.02747829306057
2024-02-06 00:00:00-05:00,244.17537135545825
2024-02-07 00:00:00-05:00,249.37359592183884
2024-02-08 00:00:00-05:00,251.40349192089815
2024-02-09 00:00:00-05:00,253.28952036916692
2024-02-12 00:00:00-05:00,254.47129312138617
2024-02-13 00:00:00-05:00,256.7607337031155
2024-02-14 00:00:00-05:00,255.056989710372
2024-02-15 00:00:00-05:00,256.7278283340986
2024-02-16 00:00:00-05:00,257.5594355049899
2024-02-20 00:00:00-05:00,261.5524905149203
2024-02-21 00:00:00-05:00,260.35022903090726
2024-02-22 00:00:00-05:00,263.1211463092151
2024-02-23 00:00:00-05:00,266.1044145762385
2024-02-26 00:00:00-05:00,268.9084465529913
2024-02-27 00:00:00-05:00,272.065717017095
2024-02-28 00:00:00-05:00,271.2428829485551
2024-02-29 00:00:00-05:00,266.82445963345486
2024-03-01 00:00:00-05:00,267.23075793679675
2024-03-04 00:00:00-05:00,265.828177177303
2024-03-05 00:00:00-05:00,266.4977315224477
2024-03-06 00:00:00-05:00,266.304527918762
2024-03-07 00:00:00-05:00,266.1387050565166
2024-03-08 00:00:00-05:00,262.77186116216905
2024-03-11 00:00:00-04:00,266.220835105915
2024-03-12 00:00:00-04:00,269.35711123562714
2024-03-13 00:00:00-04:00,274.8495088856098
2024-03-14 00:00:00-04:00,274.1150672907957
2024-03-15 00:00:00-04:00,261.66836606838694
2024-03-18 00:00:00-04:00,259.92213495081666
2024-03-19 00:00:00-04:00,258.5810583645496
2024-03-20 00:00:00-04:00,256.4267763726347
2024-03-21 00:00:00-04:00,257.2656196337356
2024-03-22 00:00:00-04:00,255.52700604047493
2024-03-25 00:00:00-04:00,248.6140171421493
2024-03-26 00:00:00-04:00,252.35892785608848
2024-03-27 00:00:00-04:00,252.26690204696013
2024-03-28 00:00:00-04:00,256.47958169943445
2024-04-01 00:00:00-04:00,258.7584909410687
2024-04-02 00:00:00-04:00,254.55106121419018
2024-04-03 00:00:00-04:00,219.36378203757846
2024-04-04 00:00:00-04:00,223.170901124007
2024-04-05 00:00:00-04:00,221.47701988116162
2024-04-08 00:00:00-04:00,224.6444394783286
2024-04-09 00:00:00-04:00,225.92528858620955
2024-04-10 00:00:00-04:00,224.26327163431537
2024-04-11 00:00:00-04:00,222.59553818932014
2024-04-12 00:00:00-04:00,219.5754360738124
2024-04-15 00:00:00-04:00,215.30219543362483
2024-04-16 00:00:00-04:00,211.67696140554423
2024-04-17 00:00:00-04:00,212.1256732683612
2024-04-18 00:00:00-04:00,212.36475283722214
2024-04-19 00:00:00-04:00,207.92063597913165
2024-04-22 00:00:00-04:00,209.93445075495444
2024-04-23 00:00:00-04:00,210.78223227911076
2024-04-24 00:00:00-04:00,207.2313771083821
2024-04-25 00:00:00-04:00,206.91941668262373
2024-04-26 00:00:00-04:00,207.17538935346607
2024-04-29 00:00:00-04:00,209.20510343120952
2024-04-30 00:00:00-04:00,206.41017498113274
2024-05-01 00:00:00-04:00,205.0106468686646
2024-05-02 00:00:00-04:00,202.43505758883532
2024-05-03 00:00:00-04:00,202.85135005619406
2024-05-06 00:00:00-04:00,201.6853378381736
2024-05-07 00:00:00-04:00,201.22473493444105
2024-05-08 00:00:00-04:00,198.5808978888255
2024-05-09 00:00:00-04:00,202.48154682184176
2024-05-10 00:00:00-04:00,204.81342120454772
2024-05-13 00:00:00-04:00,205.87074461943007
2024-05-14 00:00:00-04:00,205.1938332002503
2024-05-15 00:00:00-04:00,206.10846677523597
2024-05-16 00:00:00-04:00,205.1056138120211
2024-05-17 00:00:00-04:00,205.51361503583334
2024-05-20 00:00:00-04:00,199.65299563552023
2024-05-21 00:00:00-04:00,197.804451144153
2024-05-22 00:00:00-04:00,195.9578008456889
2024-05-23 00:00:00-04:00,195.06102733529454
2024-05-24 00:00:00-04:00,197.49583919021566
2024-05-28 00:00:00-04:00,197.19755233601148
2024-05-29 00:00:00-04:00,195.86442122736833
