Date,Close
2023-06-06 00:00:00-04:00,168.19306049611131
2023-06-07 00:00:00-04:00,166.9512711413588
2023-06-08 00:00:00-04:00,169.50972834565806
2023-06-09 00:00:00-04:00,169.86997401981557
2023-06-12 00:00:00-04:00,172.5334210627748
2023-06-13 00:00:00-04:00,172.12628774764224
2023-06-14 00:00:00-04:00,172.74030885564156
2023-06-15 00:00:00-04:00,174.6770525481358
2023-06-16 00:00:00-04:00,173.63483221385852
2023-06-20 00:00:00-04:00,173.67015711926064
2023-06-21 00:00:00-04:00,172.6992580496511
2023-06-22 00:00:00-04:00,175.54136214938134
2023-06-23 00:00:00-04:00,175.21491240160233
2023-06-26 00:00:00-04:00,173.92717963560233
2023-06-27 00:00:00-04:00,176.53745086589916
2023-06-28 00:00:00-04:00,177.6491061054788
2023-06-29 00:00:00-04:00,178.00556414160928
2023-06-30 00:00:00-04:00,182.09110696247367
2023-07-03 00:00:00-04:00,180.71268132548317
2023-07-05 00:00:00-04:00,179.64762134480307
2023-07-06 00:00:00-04:00,180.07789823610173
2023-07-07 00:00:00-04:00,179.03852946346072
2023-07-10 00:00:00-04:00,177.18006623470225
2023-07-11 00:00:00-04:00,176.74021731247822
2023-07-12 00:00:00-04:00,178.25986418529757
2023-07-13 00:00:00-04:00,179.0405115814703
2023-07-14 00:00:00-04:00,179.15889669323002
2023-07-17 00:00:00-04:00,182.19099658950668
2023-07-18 00:00:00-04:00,181.9521227907356
2023-07-19 00:00:00-04:00,183.20942362370965
2023-07-20 00:00:00-04:00,181.36758415134352
2023-07-21 00:00:00-04:00,180.26470121023343
2023-07-24 00:00:00-04:00,181.0253049617894
2023-07-25 00:00:00-04:00,181.85344086822596
2023-07-26 00:00:00-04:00,182.64619755845848
2023-07-27 00:00:00-04:00,181.50967946366822
2023-07-28 00:00:00-04:00,183.90391837590803
2023-07-31 00:00:00-04:00,184.49054028380644
2023-08-01 00:00:00-04:00,183.75299033915826
2023-08-02 00:00:00-04:00,180.9193296651054
2023-08-03 00:00:00-04:00,179.66831305449037
2023-08-04 00:00:00-04:00,171.1722799360767
2023-08-07 00:00:00-04:00,168.3345316992613
2023-08-08 00:00:00-04:00,169.26709714351801
2023-08-09 00:00:00-04:00,167.6799574114984
2023-08-10 00:00:00-04:00,167.47251808041622
2023-08-11 00:00:00-04:00,167.52456680139468
2023-08-14 00:00:00-04:00,169.08302048066886
2023-08-15 00:00:00-04:00,167.1659351050789
2023-08-16 00:00:00-04:00,166.30777483028996
2023-08-17 00:00:00-04:00,163.9149393789873
2023-08-18 00:00:00-04:00,164.36502470970137
2023-08-21 00:00:00-04:00,165.6679043526183
2023-08-22 00:00:00-04:00,166.95199609037255
2023-08-23 00:00:00-04:00,170.59643267092682
2023-08-24 00:00:00-04:00,166.1709203101187
2023-08-25 00:00:00-04:00,168.20493843866117
2023-08-28 00:00:00-04:00,169.72465081855896
2023-08-29 00:00:00-04:00,173.35543470106578
2023-08-30 00:00:00-04:00,176.61484661463146
2023-08-31 00:00:00-04:00,176.87056264327322
2023-09-01 00:00:00-04:00,178.66698990064313
2023-09-05 00:00:00-04:00,178.8718246728763
2023-09-06 00:00:00-04:00,172.64437084737804
2023-09-07 00:00:00-04:00,167.56950205337054
2023-09-08 00:00:00-04:00,168.20632971412195
2023-09-11 00:00:00-04:00,169.31891586271146
2023-09-12 00:00:00-04:00,166.4278953450813
2023-09-13 00:00:00-04:00,164.49237627990487
2023-09-14 00:00:00-04:00,165.93616991137822
2023-09-15 00:00:00-04:00,165.18745543421602
2023-09-18 00:00:00-04:00,167.911876947472
2023-09-19 00:00:00-04:00,168.95699206291954
2023-09-20 00:00:00-04:00,165.63061149722876
2023-09-21 00:00:00-04:00,164.15663240646754
2023-09-22 00:00:00-04:00,165.00006132586535
2023-09-25 00:00:00-04:00,166.18751749590822
2023-09-26 00:00:00-04:00,162.33193568949227
2023-09-27 00:00:00-04:00,160.91082737738589
2023-09-28 00:00:00-04:00,161.20171791271204
