Date,Close
2023-06-06 00:00:00-04:00,125.2383270263672
2023-06-07 00:00:00-04:00,123.2994613647461
2023-06-08 00:00:00-04:00,126.97262573242188
2023-06-09 00:00:00-04:00,127.98591613769533
2023-06-12 00:00:00-04:00,127.4207992553711
2023-06-13 00:00:00-04:00,126.54393768310548
2023-06-14 00:00:00-04:00,124.76093292236328
2023-06-15 00:00:00-04:00,129.34994506835938
2023-06-16 00:00:00-04:00,127.56696319580078
2023-06-20 00:00:00-04:00,127.85923767089844
2023-06-21 00:00:00-04:00,129.27198791503906
2023-06-22 00:00:00-04:00,130.88937377929688
2023-06-23 00:00:00-04:00,129.38894653320312
2023-06-26 00:00:00-04:00,131.38629150390625
2023-06-27 00:00:00-04:00,132.67234802246094
2023-06-28 00:00:00-04:00,132.76979064941406
2023-06-29 00:00:00-04:00,133.3251495361328
2023-06-30 00:00:00-04:00,135.3322296142578
2023-07-03 00:00:00-04:00,135.751220703125
2023-07-05 00:00:00-04:00,135.97528076171875
2023-07-06 00:00:00-04:00,135.58555603027344
2023-07-07 00:00:00-04:00,135.4004364013672
2023-07-10 00:00:00-04:00,134.78663635253906
2023-07-11 00:00:00-04:00,136.4234619140625
2023-07-12 00:00:00-04:00,137.27110290527344
2023-07-13 00:00:00-04:00,137.0762481689453
2023-07-14 00:00:00-04:00,136.09219360351562
2023-07-17 00:00:00-04:00,134.4553680419922
2023-07-18 00:00:00-04:00,134.89381408691406
2023-07-19 00:00:00-04:00,134.04615783691406
2023-07-20 00:00:00-04:00,136.50140380859375
2023-07-21 00:00:00-04:00,137.2808837890625
2023-07-24 00:00:00-04:00,137.73880004882812
2023-07-25 00:00:00-04:00,138.81053161621094
2023-07-26 00:00:00-04:00,137.46597290039062
2023-07-27 00:00:00-04:00,136.2870635986328
2023-07-28 00:00:00-04:00,137.25161743164062
2023-07-31 00:00:00-04:00,134.2312774658203
2023-08-01 00:00:00-04:00,133.734375
2023-08-02 00:00:00-04:00,132.29237365722656
2023-08-03 00:00:00-04:00,131.89291381835938
2023-08-04 00:00:00-04:00,131.14268493652344
2023-08-07 00:00:00-04:00,133.14002990722656
2023-08-08 00:00:00-04:00,132.76002502441406
2023-08-09 00:00:00-04:00,134.17282104492188
2023-08-10 00:00:00-04:00,134.19229125976562
2023-08-11 00:00:00-04:00,134.78663635253906
2023-08-14 00:00:00-04:00,135.91683959960938
2023-08-15 00:00:00-04:00,135.0204620361328
2023-08-16 00:00:00-04:00,134.69894409179688
2023-08-17 00:00:00-04:00,132.8672332763672
2023-08-18 00:00:00-04:00,132.6431427001953
2023-08-21 00:00:00-04:00,132.06829833984375
2023-08-22 00:00:00-04:00,131.6883087158203
2023-08-23 00:00:00-04:00,132.82826232910156
2023-08-24 00:00:00-04:00,129.8955535888672
2023-08-25 00:00:00-04:00,129.9248046875
2023-08-28 00:00:00-04:00,131.70777893066406
2023-08-29 00:00:00-04:00,133.2277374267578
2023-08-30 00:00:00-04:00,133.8610076904297
2023-08-31 00:00:00-04:00,132.7503204345703
