Date,Close
2023-06-06 00:00:00-04:00,18.735028584779684
2023-06-07 00:00:00-04:00,19.18788240861393
2023-06-08 00:00:00-04:00,18.96637397400777
2023-06-09 00:00:00-04:00,19.015628232223936
2023-06-12 00:00:00-04:00,18.808884010644856
2023-06-13 00:00:00-04:00,19.227305631094506
2023-06-14 00:00:00-04:00,19.07470665391124
2023-06-15 00:00:00-04:00,19.330682608972076
2023-06-16 00:00:00-04:00,19.37989868879899
2023-06-20 00:00:00-04:00,18.922118561122574
2023-06-21 00:00:00-04:00,19.084551435360595
2023-06-22 00:00:00-04:00,18.66614355943984
2023-06-23 00:00:00-04:00,18.58738435565178
2023-06-26 00:00:00-04:00,18.74981532194873
2023-06-27 00:00:00-04:00,19.055021103142685
2023-06-28 00:00:00-04:00,19.335595167692908
2023-06-29 00:00:00-04:00,19.33066886385074
2023-06-30 00:00:00-04:00,19.30605700924002
2023-07-03 00:00:00-04:00,19.355282823242987
2023-07-05 00:00:00-04:00,19.301130705397853
2023-07-06 00:00:00-04:00,19.286360574076866
2023-07-07 00:00:00-04:00,19.502950531075832
2023-07-10 00:00:00-04:00,19.360195381371383
2023-07-11 00:00:00-04:00,19.68998953787868
2023-07-12 00:00:00-04:00,19.93119631499662
2023-07-13 00:00:00-04:00,20.103485809049133
2023-07-14 00:00:00-04:00,19.99027092198666
2023-07-17 00:00:00-04:00,20.201958054440844
2023-07-18 00:00:00-04:00,20.37915915265122
2023-07-19 00:00:00-04:00,19.95583184574518
2023-07-20 00:00:00-04:00,19.68509358559834
2023-07-21 00:00:00-04:00,19.458657893179485
2023-07-24 00:00:00-04:00,19.153463950350663
2023-07-25 00:00:00-04:00,19.10916825488713
2023-07-26 00:00:00-04:00,19.035340319857056
2023-07-27 00:00:00-04:00,19.104255696758734
2023-07-28 00:00:00-04:00,19.21747554873702
2023-07-31 00:00:00-04:00,19.655579859820932
2023-08-01 00:00:00-04:00,19.65558864002645
2023-08-02 00:00:00-04:00,19.542398185639456
2023-08-03 00:00:00-04:00,19.616252657534098
2023-08-04 00:00:00-04:00,19.7786895427174
2023-08-07 00:00:00-04:00,20.108500306257625
2023-08-08 00:00:00-04:00,20.266014702888462
2023-08-09 00:00:00-04:00,20.241411627890816
2023-08-10 00:00:00-04:00,20.192170161417884
2023-08-11 00:00:00-04:00,21.132385416463812
2023-08-14 00:00:00-04:00,21.516346388723235
2023-08-15 00:00:00-04:00,20.81735165710146
2023-08-16 00:00:00-04:00,21.019179309014422
2023-08-17 00:00:00-04:00,20.65981263095469
2023-08-18 00:00:00-04:00,20.649974722362217
2023-08-21 00:00:00-04:00,20.49246223308002
2023-08-22 00:00:00-04:00,20.571227355754424
2023-08-23 00:00:00-04:00,20.77304718143241
2023-08-24 00:00:00-04:00,20.55153874741869
2023-08-25 00:00:00-04:00,20.64506311761192
2023-08-28 00:00:00-04:00,20.77795783280461
2023-08-29 00:00:00-04:00,21.09791503468997
2023-08-30 00:00:00-04:00,21.260396971119405
2023-08-31 00:00:00-04:00,21.408066586300883
2023-09-01 00:00:00-04:00,21.201323318099902
2023-09-05 00:00:00-04:00,21.11271742492142
2023-09-06 00:00:00-04:00,21.15211029524773
2023-09-07 00:00:00-04:00,20.940442630553214
2023-09-08 00:00:00-04:00,21.029066279798307
2023-09-11 00:00:00-04:00,21.019229324583936
2023-09-12 00:00:00-04:00,20.910432449837437
2023-09-13 00:00:00-04:00,20.371346206170507
2023-09-14 00:00:00-04:00,20.618648924031838
