Date,Close
2023-06-06 00:00:00-04:00,52.04506301879883
2023-06-07 00:00:00-04:00,52.64284896850586
2023-06-08 00:00:00-04:00,52.14780807495117
2023-06-09 00:00:00-04:00,52.37197113037109
2023-06-12 00:00:00-04:00,52.65218734741211
2023-06-13 00:00:00-04:00,52.661529541015625
2023-06-14 00:00:00-04:00,53.56722259521485
2023-06-15 00:00:00-04:00,53.98276138305664
2023-06-16 00:00:00-04:00,53.60499572753906
2023-06-20 00:00:00-04:00,52.36781692504883
2023-06-21 00:00:00-04:00,52.46225738525391
2023-06-22 00:00:00-04:00,51.80116271972656
2023-06-23 00:00:00-04:00,50.97008514404297
2023-06-26 00:00:00-04:00,51.5933952331543
2023-06-27 00:00:00-04:00,52.64169692993164
2023-06-28 00:00:00-04:00,52.3867073059082
2023-06-29 00:00:00-04:00,53.03834915161133
2023-06-30 00:00:00-04:00,53.66166687011719
2023-07-03 00:00:00-04:00,54.08665466308594
2023-07-05 00:00:00-04:00,54.993289947509766
2023-07-06 00:00:00-04:00,55.03106689453125
2023-07-07 00:00:00-04:00,54.72885513305664
2023-07-10 00:00:00-04:00,55.50327682495117
2023-07-11 00:00:00-04:00,55.28605270385742
2023-07-12 00:00:00-04:00,56.05103302001953
2023-07-13 00:00:00-04:00,55.82437896728516
2023-07-14 00:00:00-04:00,56.2021369934082
2023-07-17 00:00:00-04:00,57.87374877929688
2023-07-18 00:00:00-04:00,58.3931884765625
2023-07-19 00:00:00-04:00,58.77094650268555
2023-07-20 00:00:00-04:00,58.54428482055664
2023-07-21 00:00:00-04:00,58.44984817504883
2023-07-24 00:00:00-04:00,58.69539642333984
2023-07-25 00:00:00-04:00,58.61983871459961
2023-07-26 00:00:00-04:00,58.95983505249024
2023-07-27 00:00:00-04:00,57.684871673583984
2023-07-28 00:00:00-04:00,57.19378280639648
2023-07-31 00:00:00-04:00,57.98708724975586
2023-08-01 00:00:00-04:00,58.34596252441406
2023-08-02 00:00:00-04:00,58.2137451171875
2023-08-03 00:00:00-04:00,56.47602462768555
2023-08-04 00:00:00-04:00,57.53376770019531
2023-08-07 00:00:00-04:00,58.015419006347656
2023-08-08 00:00:00-04:00,57.39210510253906
2023-08-09 00:00:00-04:00,57.53376770019531
