Date,Close
2023-06-06 00:00:00-04:00,131.04387531241096
2023-06-07 00:00:00-04:00,128.8010185954526
2023-06-08 00:00:00-04:00,129.6666059501807
2023-06-09 00:00:00-04:00,129.61030041299193
2023-06-12 00:00:00-04:00,130.57625185987615
2023-06-13 00:00:00-04:00,131.5478393309333
2023-06-14 00:00:00-04:00,131.90122108942023
2023-06-15 00:00:00-04:00,132.70874376498935
2023-06-16 00:00:00-04:00,133.32308243075096
2023-06-20 00:00:00-04:00,132.490494755906
2023-06-21 00:00:00-04:00,132.40134738840408
2023-06-22 00:00:00-04:00,133.19166141137117
2023-06-23 00:00:00-04:00,133.4560287452603
2023-06-26 00:00:00-04:00,134.99665094709147
2023-06-27 00:00:00-04:00,138.68152332931052
2023-06-28 00:00:00-04:00,138.15691632769654
2023-06-29 00:00:00-04:00,137.7881984532158
2023-06-30 00:00:00-04:00,138.3414974412204
2023-07-03 00:00:00-04:00,139.1860117996303
2023-07-05 00:00:00-04:00,137.30026196412263
2023-07-06 00:00:00-04:00,136.52441082527358
2023-07-07 00:00:00-04:00,135.99598135430512
2023-07-10 00:00:00-04:00,137.01496541500424
2023-07-11 00:00:00-04:00,143.781213434883
2023-07-12 00:00:00-04:00,142.4791958763814
2023-07-13 00:00:00-04:00,142.7169781431377
2023-07-14 00:00:00-04:00,143.38639492794928
2023-07-17 00:00:00-04:00,145.25043933549316
2023-07-18 00:00:00-04:00,145.98444966991053
2023-07-19 00:00:00-04:00,144.22570056371532
2023-07-20 00:00:00-04:00,144.16274390302317
2023-07-21 00:00:00-04:00,143.23564412849638
2023-07-24 00:00:00-04:00,143.72971428186497
2023-07-25 00:00:00-04:00,144.96600887734374
2023-07-26 00:00:00-04:00,144.20846258384321
2023-07-27 00:00:00-04:00,143.38511665450807
2023-07-28 00:00:00-04:00,144.47433742989267
2023-07-31 00:00:00-04:00,144.49445854175713
2023-08-01 00:00:00-04:00,143.77564695122012
2023-08-02 00:00:00-04:00,136.80605973090834
2023-08-03 00:00:00-04:00,134.87653857536165
2023-08-04 00:00:00-04:00,132.40191014841236
2023-08-07 00:00:00-04:00,132.54437293544825
2023-08-08 00:00:00-04:00,131.32470627068173
2023-08-09 00:00:00-04:00,130.61156815807513
2023-08-10 00:00:00-04:00,130.27278051770358
2023-08-11 00:00:00-04:00,131.16708660552212
2023-08-14 00:00:00-04:00,132.59165540712598
2023-08-15 00:00:00-04:00,130.43897627605685
2023-08-16 00:00:00-04:00,130.50160027851825
2023-08-17 00:00:00-04:00,128.44753237548326
2023-08-18 00:00:00-04:00,127.93239635809817
2023-08-21 00:00:00-04:00,129.16176496332454
2023-08-22 00:00:00-04:00,130.0817239046104
2023-08-23 00:00:00-04:00,133.07693615430694
2023-08-24 00:00:00-04:00,129.82071528757996
2023-08-25 00:00:00-04:00,130.6563242645939
2023-08-28 00:00:00-04:00,130.70988589054278
2023-08-29 00:00:00-04:00,131.31585145197153
2023-08-30 00:00:00-04:00,131.3603214033633
2023-08-31 00:00:00-04:00,131.293413114443
2023-09-01 00:00:00-04:00,131.35568540724907
2023-09-05 00:00:00-04:00,131.45406867084844
2023-09-06 00:00:00-04:00,131.0643788740806
2023-09-07 00:00:00-04:00,131.75394258826603
2023-09-08 00:00:00-04:00,132.41664098727585
2023-09-11 00:00:00-04:00,134.16787324357625
2023-09-12 00:00:00-04:00,132.48750585500852
2023-09-13 00:00:00-04:00,133.23102447680137
2023-09-14 00:00:00-04:00,133.8821169399592
2023-09-15 00:00:00-04:00,131.89382131401868
2023-09-18 00:00:00-04:00,131.11718055114827
2023-09-19 00:00:00-04:00,132.6764644192779
2023-09-20 00:00:00-04:00,130.7228464800312
2023-09-21 00:00:00-04:00,127.41304331768934
2023-09-22 00:00:00-04:00,128.73058963906803
2023-09-25 00:00:00-04:00,129.3309896362825
2023-09-26 00:00:00-04:00,127.97619345404803
2023-09-27 00:00:00-04:00,128.00862061553934
2023-09-28 00:00:00-04:00,129.85778858293816
2023-09-29 00:00:00-04:00,130.52394348678553
2023-10-02 00:00:00-04:00,129.6678931665194
2023-10-03 00:00:00-04:00,128.6231272246065
2023-10-04 00:00:00-04:00,130.2673753641459
2023-10-05 00:00:00-04:00,130.60335661033213
2023-10-06 00:00:00-04:00,131.98638514470713
2023-10-09 00:00:00-04:00,133.92353354402783
2023-10-10 00:00:00-04:00,136.66343407872307
2023-10-11 00:00:00-04:00,137.14804335020335
2023-10-12 00:00:00-04:00,136.35166339756728
2023-10-13 00:00:00-04:00,136.86641334033257
2023-10-16 00:00:00-04:00,137.20171494159544
2023-10-17 00:00:00-04:00,137.82715884353914
2023-10-18 00:00:00-04:00,136.2136962536147
2023-10-19 00:00:00-04:00,134.09131128032323
2023-10-20 00:00:00-04:00,133.88525256240132
2023-10-23 00:00:00-04:00,134.22265267633597
2023-10-24 00:00:00-04:00,135.11086915709507
2023-10-25 00:00:00-04:00,131.21940162495156
2023-10-26 00:00:00-04:00,128.10988601225336
2023-10-27 00:00:00-04:00,128.38245342773195
2023-10-30 00:00:00-04:00,127.1960101200799
2023-10-31 00:00:00-04:00,128.55748464760188
2023-11-01 00:00:00-04:00,128.58480556589197
2023-11-02 00:00:00-04:00,132.63390156785476
2023-11-03 00:00:00-04:00,133.99146854776123
2023-11-06 00:00:00-05:00,131.42538156066266
2023-11-07 00:00:00-05:00,132.69823411646217
2023-11-08 00:00:00-05:00,136.95258236957034
2023-11-09 00:00:00-05:00,138.72974764923342
2023-11-10 00:00:00-05:00,140.24592434609502
2023-11-13 00:00:00-05:00,141.37662737657092
2023-11-14 00:00:00-05:00,143.9544870318986
2023-11-15 00:00:00-05:00,144.23743315843663
2023-11-16 00:00:00-05:00,144.24511506607698
2023-11-17 00:00:00-05:00,144.13905595707953
2023-11-20 00:00:00-05:00,145.7429928378265
2023-11-21 00:00:00-05:00,145.9509142580993
2023-11-22 00:00:00-05:00,146.05325509469665
2023-11-24 00:00:00-05:00,146.50988293139875
2023-11-27 00:00:00-05:00,146.72405320283383
2023-11-28 00:00:00-05:00,146.68735268209443
2023-11-29 00:00:00-05:00,147.2943659794276
2023-11-30 00:00:00-05:00,148.25273265806123
2023-12-01 00:00:00-05:00,147.94509027459372
2023-12-04 00:00:00-05:00,147.82378520843818
2023-12-05 00:00:00-05:00,147.21223183257342
2023-12-06 00:00:00-05:00,147.38063135973368
2023-12-07 00:00:00-05:00,144.98699913355813
2023-12-08 00:00:00-05:00,146.31547641001958
2023-12-11 00:00:00-05:00,145.5040613988307
2023-12-12 00:00:00-05:00,148.79602010298353
2023-12-13 00:00:00-05:00,152.88559862459556
2023-12-14 00:00:00-05:00,152.6001006986712
2023-12-15 00:00:00-05:00,149.69815340597054
2023-12-18 00:00:00-05:00,148.4869012155888
2023-12-19 00:00:00-05:00,149.1422462480801
2023-12-20 00:00:00-05:00,147.46643664158404
2023-12-21 00:00:00-05:00,149.358810678751
2023-12-22 00:00:00-05:00,150.09223865938242
2023-12-26 00:00:00-05:00,149.74026933904796
2023-12-27 00:00:00-05:00,149.13579909055798
2023-12-28 00:00:00-05:00,149.41461398364413
2023-12-29 00:00:00-05:00,149.1608585341749
2024-01-02 00:00:00-05:00,147.7831653202308
2024-01-03 00:00:00-05:00,147.29268926169283
2024-01-04 00:00:00-05:00,147.65825003626037
2024-01-05 00:00:00-05:00,147.14513214197353
2024-01-08 00:00:00-05:00,147.71504934390543
2024-01-09 00:00:00-05:00,148.66149867361372
2024-01-10 00:00:00-05:00,148.61443759476902
2024-01-11 00:00:00-05:00,149.90635331403888
2024-01-12 00:00:00-05:00,150.06438316242088
2024-01-16 00:00:00-05:00,149.8138193409582
2024-01-17 00:00:00-05:00,148.7691882762041
2024-01-18 00:00:00-05:00,149.1461066058145
2024-01-19 00:00:00-05:00,150.7279018765351
2024-01-22 00:00:00-05:00,151.3666756927708
2024-01-23 00:00:00-05:00,152.49207694291005
2024-01-24 00:00:00-05:00,152.2840305151478
2024-01-25 00:00:00-05:00,154.16956542674342
2024-01-26 00:00:00-05:00,153.80098897648992
2024-01-29 00:00:00-05:00,153.7469918603055
2024-01-30 00:00:00-05:00,152.6941569664803
2024-01-31 00:00:00-05:00,151.63759329401185
2024-02-01 00:00:00-05:00,152.54087329639864
2024-02-02 00:00:00-05:00,152.30412055151038
2024-02-05 00:00:00-05:00,149.9233847999816
2024-02-06 00:00:00-05:00,151.48842323832093
2024-02-07 00:00:00-05:00,153.72386591676874
2024-02-08 00:00:00-05:00,154.71365853774785
2024-02-09 00:00:00-05:00,147.7062648139226
2024-02-12 00:00:00-05:00,146.47897881007685
2024-02-13 00:00:00-05:00,146.20340356366154
2024-02-14 00:00:00-05:00,149.28305612981185
2024-02-15 00:00:00-05:00,150.3932679963806
2024-02-16 00:00:00-05:00,147.66584011533826
2024-02-20 00:00:00-05:00,146.32390682250252
2024-02-21 00:00:00-05:00,145.94214875728125
2024-02-22 00:00:00-05:00,147.74023641753828
2024-02-23 00:00:00-05:00,146.5473775149657
2024-02-26 00:00:00-05:00,145.85039730272715
2024-02-27 00:00:00-05:00,143.565783196982
2024-02-28 00:00:00-05:00,143.59010969562217
2024-02-29 00:00:00-05:00,143.01857422498915
2024-03-01 00:00:00-05:00,145.44296511321085
2024-03-04 00:00:00-05:00,142.38792874749487
2024-03-05 00:00:00-05:00,139.9402718307887
2024-03-06 00:00:00-05:00,139.56606502444373
2024-03-07 00:00:00-05:00,140.1015016733014
2024-03-08 00:00:00-05:00,139.30371781290273
2024-03-11 00:00:00-04:00,141.1770974998703
2024-03-12 00:00:00-04:00,140.13376211948085
2024-03-13 00:00:00-04:00,140.76198006809727
2024-03-14 00:00:00-04:00,139.26930078943676
2024-03-15 00:00:00-04:00,138.9909621543395
2024-03-18 00:00:00-04:00,138.53791056578538
2024-03-19 00:00:00-04:00,139.06969090495025
2024-03-20 00:00:00-04:00,140.49273939009754
2024-03-21 00:00:00-04:00,142.55887212625368
2024-03-22 00:00:00-04:00,142.35113159914377
2024-03-25 00:00:00-04:00,138.43731324274188
2024-03-26 00:00:00-04:00,138.89602466640517
2024-03-27 00:00:00-04:00,139.47958815297568
2024-03-28 00:00:00-04:00,140.68721749169848
2024-04-01 00:00:00-04:00,141.80251755397134
2024-04-02 00:00:00-04:00,141.02093806518775
2024-04-03 00:00:00-04:00,142.34311638304413
2024-04-04 00:00:00-04:00,139.82892791626102
2024-04-05 00:00:00-04:00,140.94013340077618
2024-04-08 00:00:00-04:00,142.19550307884816
2024-04-09 00:00:00-04:00,143.07510831035162
2024-04-10 00:00:00-04:00,141.05561267411213
2024-04-11 00:00:00-04:00,140.5844782205494
2024-04-12 00:00:00-04:00,137.81789646263863
2024-04-15 00:00:00-04:00,136.3786668709041
2024-04-16 00:00:00-04:00,136.22637242383482
2024-04-17 00:00:00-04:00,134.89533136778192
2024-04-18 00:00:00-04:00,133.23747972653558
2024-04-19 00:00:00-04:00,133.97771032182612
2024-04-22 00:00:00-04:00,133.56721057058692
2024-04-23 00:00:00-04:00,134.51382669148094
2024-04-24 00:00:00-04:00,135.56933295058502
2024-04-25 00:00:00-04:00,135.50346993802657
2024-04-26 00:00:00-04:00,136.33132103615736
2024-04-29 00:00:00-04:00,136.2248071664834
2024-04-30 00:00:00-04:00,134.9457469471059
2024-05-01 00:00:00-04:00,135.53997900801954
2024-05-02 00:00:00-04:00,135.86432848996571
2024-05-03 00:00:00-04:00,137.85307003537423
2024-05-06 00:00:00-04:00,139.6275545757938
2024-05-07 00:00:00-04:00,139.4736516172701
2024-05-08 00:00:00-04:00,135.89502950217823
2024-05-09 00:00:00-04:00,136.61354625040096
2024-05-10 00:00:00-04:00,136.7293509372433
2024-05-13 00:00:00-04:00,135.44143916294794
2024-05-14 00:00:00-04:00,135.98399074192145
2024-05-15 00:00:00-04:00,138.1239077513515
2024-05-16 00:00:00-04:00,137.77384450380652
2024-05-17 00:00:00-04:00,138.0564469012578
2024-05-20 00:00:00-04:00,139.94152970001596
