Date,Close
2023-06-06 00:00:00-04:00,46.500518798828125
2023-06-07 00:00:00-04:00,47.63230514526367
2023-06-08 00:00:00-04:00,46.66851425170898
2023-06-09 00:00:00-04:00,45.74894332885742
2023-06-12 00:00:00-04:00,45.80199432373047
2023-06-13 00:00:00-04:00,46.98683166503906
2023-06-14 00:00:00-04:00,46.69504928588867
2023-06-15 00:00:00-04:00,47.28746032714844
2023-06-16 00:00:00-04:00,47.004520416259766
2023-06-20 00:00:00-04:00,45.90809631347656
2023-06-21 00:00:00-04:00,45.87273788452149
2023-06-22 00:00:00-04:00,45.43946838378906
2023-06-23 00:00:00-04:00,45.41293716430664
2023-06-26 00:00:00-04:00,45.93463134765625
2023-06-27 00:00:00-04:00,46.48283386230469
2023-06-28 00:00:00-04:00,46.82767868041992
2023-06-29 00:00:00-04:00,47.07525634765625
2023-06-30 00:00:00-04:00,47.09293746948242
2023-07-03 00:00:00-04:00,47.552730560302734
2023-07-05 00:00:00-04:00,46.7215690612793
2023-07-06 00:00:00-04:00,46.6596794128418
2023-07-07 00:00:00-04:00,46.95146179199219
2023-07-10 00:00:00-04:00,47.10177993774414
2023-07-11 00:00:00-04:00,47.234405517578125
2023-07-12 00:00:00-04:00,47.844512939453125
2023-07-13 00:00:00-04:00,47.93293762207031
2023-07-14 00:00:00-04:00,46.79230117797852
2023-07-17 00:00:00-04:00,46.35904312133789
2023-07-18 00:00:00-04:00,46.845359802246094
2023-07-19 00:00:00-04:00,46.70388412475586
2023-07-20 00:00:00-04:00,46.9072494506836
2023-07-21 00:00:00-04:00,46.9072494506836
2023-07-24 00:00:00-04:00,46.46514892578125
2023-07-25 00:00:00-04:00,47.28746032714844
2023-07-26 00:00:00-04:00,47.48198699951172
2023-07-27 00:00:00-04:00,48.57840347290039
2023-07-28 00:00:00-04:00,49.03819274902344
2023-07-31 00:00:00-04:00,49.93124771118164
2023-08-01 00:00:00-04:00,49.32114410400391
2023-08-02 00:00:00-04:00,48.36619567871094
2023-08-03 00:00:00-04:00,48.54304504394531
2023-08-04 00:00:00-04:00,48.19819641113281
2023-08-07 00:00:00-04:00,49.09124755859375
2023-08-08 00:00:00-04:00,48.64030456542969
2023-08-09 00:00:00-04:00,49.10893249511719
2023-08-10 00:00:00-04:00,49.49798583984375
2023-08-11 00:00:00-04:00,49.02935409545898
2023-08-14 00:00:00-04:00,48.96746444702149
2023-08-15 00:00:00-04:00,47.33167266845703
2023-08-16 00:00:00-04:00,47.145992279052734
2023-08-17 00:00:00-04:00,47.62345886230469
2023-08-18 00:00:00-04:00,47.76493453979492
2023-08-21 00:00:00-04:00,47.89756774902344
2023-08-22 00:00:00-04:00,47.56156539916992
2023-08-23 00:00:00-04:00,47.21672821044922
2023-08-24 00:00:00-04:00,47.340518951416016
2023-08-25 00:00:00-04:00,47.72956466674805
2023-08-28 00:00:00-04:00,48.27778244018555
2023-08-29 00:00:00-04:00,48.84367370605469
2023-08-30 00:00:00-04:00,49.031734466552734
2023-08-31 00:00:00-04:00,48.8615837097168
2023-09-01 00:00:00-04:00,49.51533889770508
2023-09-05 00:00:00-04:00,48.53022384643555
2023-09-06 00:00:00-04:00,49.1571159362793
2023-09-07 00:00:00-04:00,48.44962310791016
2023-09-08 00:00:00-04:00,48.10035705566406
2023-09-11 00:00:00-04:00,48.06453704833984
2023-09-12 00:00:00-04:00,48.02871322631836
2023-09-13 00:00:00-04:00,47.30331039428711
2023-09-14 00:00:00-04:00,48.39588928222656
2023-09-15 00:00:00-04:00,48.21677780151367
2023-09-18 00:00:00-04:00,47.80482482910156
2023-09-19 00:00:00-04:00,47.374961853027344
2023-09-20 00:00:00-04:00,46.98091125488281
2023-09-21 00:00:00-04:00,45.67340087890625
2023-09-22 00:00:00-04:00,45.001731872558594
2023-09-25 00:00:00-04:00,45.753997802734375
2023-09-26 00:00:00-04:00,45.207706451416016
2023-09-27 00:00:00-04:00,45.67340087890625
2023-09-28 00:00:00-04:00,45.61071395874024
2023-09-29 00:00:00-04:00,46.17491149902344
2023-10-02 00:00:00-04:00,45.94206237792969
2023-10-03 00:00:00-04:00,45.69130706787109
2023-10-04 00:00:00-04:00,45.77191162109375
2023-10-05 00:00:00-04:00,44.6524658203125
2023-10-06 00:00:00-04:00,45.028594970703125
2023-10-09 00:00:00-04:00,45.50324630737305
2023-10-10 00:00:00-04:00,45.95102310180664
2023-10-11 00:00:00-04:00,45.57488250732422
2023-10-12 00:00:00-04:00,45.001731872558594
2023-10-13 00:00:00-04:00,44.53603744506836
2023-10-16 00:00:00-04:00,44.947998046875
2023-10-17 00:00:00-04:00,45.43159484863281
2023-10-18 00:00:00-04:00,44.84948348999024
2023-10-19 00:00:00-04:00,44.28529357910156
2023-10-20 00:00:00-04:00,43.873329162597656
2023-10-23 00:00:00-04:00,43.20166397094727
2023-10-24 00:00:00-04:00,44.09721755981445
2023-10-25 00:00:00-04:00,42.57477188110352
2023-10-26 00:00:00-04:00,43.00463485717773
2023-10-27 00:00:00-04:00,43.085235595703125
2023-10-30 00:00:00-04:00,43.29122161865234
2023-10-31 00:00:00-04:00,43.29122161865234
2023-11-01 00:00:00-04:00,43.17479705810547
2023-11-02 00:00:00-04:00,43.873329162597656
2023-11-03 00:00:00-04:00,44.53603744506836
2023-11-06 00:00:00-05:00,44.186771392822266
2023-11-07 00:00:00-05:00,43.46137237548828
2023-11-08 00:00:00-05:00,43.25539016723633
2023-11-09 00:00:00-05:00,43.30913162231445
2023-11-10 00:00:00-05:00,44.31214904785156
2023-11-13 00:00:00-05:00,44.09721755981445
2023-11-14 00:00:00-05:00,45.71818161010742
2023-11-15 00:00:00-05:00,46.148040771484375
2023-11-16 00:00:00-05:00,46.06744384765625
2023-11-17 00:00:00-05:00,46.300289154052734
2023-11-20 00:00:00-05:00,46.28237533569336
2023-11-21 00:00:00-05:00,46.32715606689453
2023-11-22 00:00:00-05:00,46.03162384033203
2023-11-24 00:00:00-05:00,46.27341842651367
2023-11-27 00:00:00-05:00,45.780860900878906
2023-11-28 00:00:00-05:00,46.29132843017578
2023-11-29 00:00:00-05:00,46.60000991821289
2023-11-30 00:00:00-05:00,46.98130416870117
2023-12-01 00:00:00-05:00,47.48062133789063
2023-12-04 00:00:00-05:00,47.299049377441406
2023-12-05 00:00:00-05:00,46.427513122558594
2023-12-06 00:00:00-05:00,46.20054244995117
2023-12-07 00:00:00-05:00,46.36396408081055
2023-12-08 00:00:00-05:00,46.22777938842773
2023-12-11 00:00:00-05:00,46.55460357666016
2023-12-12 00:00:00-05:00,46.13699722290039
2023-12-13 00:00:00-05:00,47.50785446166992
2023-12-14 00:00:00-05:00,49.23277282714844
2023-12-15 00:00:00-05:00,49.24185180664063
2023-12-18 00:00:00-05:00,49.25092697143555
2023-12-19 00:00:00-05:00,49.85919189453125
2023-12-20 00:00:00-05:00,49.55051803588867
2023-12-21 00:00:00-05:00,49.90458297729492
2023-12-22 00:00:00-05:00,50.04075622558594
2023-12-26 00:00:00-05:00,50.57638931274414
2023-12-27 00:00:00-05:00,50.57638931274414
2023-12-28 00:00:00-05:00,50.140621185302734
2023-12-29 00:00:00-05:00,49.786563873291016
2024-01-02 00:00:00-05:00,50.231407165527344
2024-01-03 00:00:00-05:00,49.59591293334961
2024-01-04 00:00:00-05:00,49.19645690917969
2024-01-05 00:00:00-05:00,49.768402099609375
2024-01-08 00:00:00-05:00,50.00444412231445
2024-01-09 00:00:00-05:00,48.9694938659668
2024-01-10 00:00:00-05:00,48.46109771728516
2024-01-11 00:00:00-05:00,48.69713592529297
2024-01-12 00:00:00-05:00,48.4520149230957
2024-01-16 00:00:00-05:00,48.20689392089844
2024-01-17 00:00:00-05:00,47.63494873046875
2024-01-18 00:00:00-05:00,47.75297164916992
2024-01-19 00:00:00-05:00,47.94362258911133
2024-01-22 00:00:00-05:00,48.62451171875
2024-01-23 00:00:00-05:00,48.9422607421875
2024-01-24 00:00:00-05:00,48.19782257080078
2024-01-25 00:00:00-05:00,49.87734603881836
2024-01-26 00:00:00-05:00,49.07843780517578
2024-01-29 00:00:00-05:00,49.08751678466797
2024-01-30 00:00:00-05:00,49.45065689086914
2024-01-31 00:00:00-05:00,48.66082000732422
2024-02-01 00:00:00-05:00,48.606353759765625
2024-02-02 00:00:00-05:00,48.49741363525391
2024-02-05 00:00:00-05:00,48.261375427246094
2024-02-06 00:00:00-05:00,49.060279846191406
2024-02-07 00:00:00-05:00,49.10567092895508
2024-02-08 00:00:00-05:00,48.91502380371094
2024-02-09 00:00:00-05:00,49.01488494873047
2024-02-12 00:00:00-05:00,49.74116897583008
2024-02-13 00:00:00-05:00,48.27952575683594
2024-02-14 00:00:00-05:00,48.642669677734375
2024-02-15 00:00:00-05:00,50.08615112304688
2024-02-16 00:00:00-05:00,50.36758041381836
2024-02-20 00:00:00-05:00,49.66854095458984
2024-02-21 00:00:00-05:00,50.61270904541016
2024-02-22 00:00:00-05:00,50.83967208862305
2024-02-23 00:00:00-05:00,51.19373321533203
2024-02-26 00:00:00-05:00,50.90321731567383
2024-02-27 00:00:00-05:00,51.08478546142578
2024-02-28 00:00:00-05:00,50.6527214050293
2024-02-29 00:00:00-05:00,51.36977005004883
2024-03-01 00:00:00-05:00,51.268646240234375
2024-03-04 00:00:00-05:00,52.417755126953125
2024-03-05 00:00:00-05:00,52.3809814453125
2024-03-06 00:00:00-05:00,52.27066802978516
2024-03-07 00:00:00-05:00,52.34421157836914
2024-03-08 00:00:00-05:00,52.04084396362305
2024-03-11 00:00:00-04:00,52.79466247558594
2024-03-12 00:00:00-04:00,53.02448654174805
2024-03-13 00:00:00-04:00,53.29108047485352
2024-03-14 00:00:00-04:00,52.69354248046875
2024-03-15 00:00:00-04:00,52.43613815307617
2024-03-18 00:00:00-04:00,52.16035079956055
2024-03-19 00:00:00-04:00,52.17873764038086
2024-03-20 00:00:00-04:00,53.47492980957031
2024-03-21 00:00:00-04:00,53.254302978515625
2024-03-22 00:00:00-04:00,53.02448654174805
2024-03-25 00:00:00-04:00,52.75788879394531
2024-03-26 00:00:00-04:00,52.46371841430664
2024-03-27 00:00:00-04:00,53.44735336303711
2024-03-28 00:00:00-04:00,53.254302978515625
2024-04-01 00:00:00-04:00,53.55766677856445
2024-04-02 00:00:00-04:00,54.50453567504883
2024-04-03 00:00:00-04:00,55.148040771484375
2024-04-04 00:00:00-04:00,55.02853012084961
2024-04-05 00:00:00-04:00,54.87224578857422
2024-04-08 00:00:00-04:00,54.71597290039063
2024-04-09 00:00:00-04:00,55.037723541259766
2024-04-10 00:00:00-04:00,54.10004806518555
2024-04-11 00:00:00-04:00,53.74152755737305
2024-04-12 00:00:00-04:00,53.03367614746094
2024-04-15 00:00:00-04:00,52.69354248046875
2024-04-16 00:00:00-04:00,52.27066802978516
2024-04-17 00:00:00-04:00,52.23390197753906
2024-04-18 00:00:00-04:00,51.93053436279297
2024-04-19 00:00:00-04:00,52.08680725097656
2024-04-22 00:00:00-04:00,52.390174865722656
2024-04-23 00:00:00-04:00,52.16035079956055
2024-04-24 00:00:00-04:00,52.3809814453125
2024-04-25 00:00:00-04:00,51.88457107543945
2024-04-26 00:00:00-04:00,52.66596221923828
2024-04-29 00:00:00-04:00,53.134796142578125
2024-04-30 00:00:00-04:00,52.30744171142578
2024-05-01 00:00:00-04:00,52.61080551147461
2024-05-02 00:00:00-04:00,52.24309158325195
2024-05-03 00:00:00-04:00,52.43613815307617
2024-05-06 00:00:00-04:00,52.7119255065918
2024-05-07 00:00:00-04:00,53.649600982666016
2024-05-08 00:00:00-04:00,53.90699768066406
2024-05-09 00:00:00-04:00,54.65161895751953
2024-05-10 00:00:00-04:00,54.61484909057617
2024-05-13 00:00:00-04:00,54.56888961791992
2024-05-14 00:00:00-04:00,54.835479736328125
2024-05-15 00:00:00-04:00,54.2931022644043
2024-05-16 00:00:00-04:00,53.962158203125
2024-05-17 00:00:00-04:00,54.41260528564453
2024-05-20 00:00:00-04:00,54.45857238769531
2024-05-21 00:00:00-04:00,54.15520477294922
2024-05-22 00:00:00-04:00,52.95094299316406
2024-05-23 00:00:00-04:00,52.32582473754883
2024-05-24 00:00:00-04:00,53.0980224609375
2024-05-28 00:00:00-04:00,53.35542678833008
2024-05-29 00:00:00-04:00,52.39936828613281
2024-05-30 00:00:00-04:00,52.75788879394531
2024-05-31 00:00:00-04:00,53.632694244384766
2024-06-03 00:00:00-04:00,52.1808967590332
2024-06-04 00:00:00-04:00,51.32471084594727
2024-06-05 00:00:00-04:00,51.82725143432617
2024-06-06 00:00:00-04:00,51.81794738769531
2024-06-07 00:00:00-04:00,51.86447525024414
2024-06-10 00:00:00-04:00,52.16227722167969
2024-06-11 00:00:00-04:00,52.255348205566406
2024-06-12 00:00:00-04:00,52.348411560058594
2024-06-13 00:00:00-04:00,52.17159271240234
2024-06-14 00:00:00-04:00,51.20372772216797
2024-06-17 00:00:00-04:00,51.3991584777832
2024-06-18 00:00:00-04:00,51.59458923339844
2024-06-20 00:00:00-04:00,50.44990921020508
2024-06-21 00:00:00-04:00,50.24517059326172
2024-06-24 00:00:00-04:00,50.83146667480469
2024-06-25 00:00:00-04:00,49.47274017333984
2024-06-26 00:00:00-04:00,49.50996398925781
