Date,Close
2023-06-06 00:00:00-04:00,28.764199017570775
2023-06-07 00:00:00-04:00,29.725717493734777
2023-06-08 00:00:00-04:00,29.585623824263756
2023-06-09 00:00:00-04:00,29.627429266006256
2023-06-12 00:00:00-04:00,29.816031102870344
2023-06-13 00:00:00-04:00,29.96642822484199
2023-06-14 00:00:00-04:00,29.942639687153175
2023-06-15 00:00:00-04:00,30.100194844784383
2023-06-16 00:00:00-04:00,29.882388254321082
2023-06-20 00:00:00-04:00,29.365034650478425
2023-06-21 00:00:00-04:00,29.63451223384355
2023-06-22 00:00:00-04:00,30.415993620741354
2023-06-23 00:00:00-04:00,30.154212080261583
2023-06-26 00:00:00-04:00,31.135964310867323
2023-06-27 00:00:00-04:00,31.691058667371564
2023-06-28 00:00:00-04:00,31.540683577991977
2023-06-29 00:00:00-04:00,32.0477143843879
2023-06-30 00:00:00-04:00,32.269553476383116
2023-07-03 00:00:00-04:00,32.506202206055356
2023-07-05 00:00:00-04:00,33.13179040758381
2023-07-06 00:00:00-04:00,32.64901854559122
2023-07-07 00:00:00-04:00,32.891551268101985
2023-07-10 00:00:00-04:00,32.657566046604934
2023-07-11 00:00:00-04:00,32.847953121258755
2023-07-12 00:00:00-04:00,32.813349346816615
2023-07-13 00:00:00-04:00,32.375422110863646
2023-07-14 00:00:00-04:00,31.708053939198255
2023-07-17 00:00:00-04:00,31.59220180546287
2023-07-18 00:00:00-04:00,32.12437423697172
2023-07-19 00:00:00-04:00,32.981261367862416
2023-07-20 00:00:00-04:00,33.474881781208644
2023-07-21 00:00:00-04:00,33.203982169256584
2023-07-24 00:00:00-04:00,32.80346864109221
2023-07-25 00:00:00-04:00,33.207197278628016
2023-07-26 00:00:00-04:00,33.327111789482146
2023-07-27 00:00:00-04:00,32.332807715582284
2023-07-28 00:00:00-04:00,32.68803162473852
2023-07-31 00:00:00-04:00,33.21288025285816
2023-08-01 00:00:00-04:00,32.969591577772746
2023-08-02 00:00:00-04:00,32.62796220375964
2023-08-03 00:00:00-04:00,32.78105917103928
2023-08-04 00:00:00-04:00,32.49035646494491
2023-08-07 00:00:00-04:00,32.50121297458992
2023-08-08 00:00:00-04:00,31.91601579646601
2023-08-09 00:00:00-04:00,32.253556043308535
2023-08-10 00:00:00-04:00,32.02989927701181
2023-08-11 00:00:00-04:00,31.794521229193528
2023-08-14 00:00:00-04:00,31.977133301460015
2023-08-15 00:00:00-04:00,31.75403329047897
2023-08-16 00:00:00-04:00,31.982459892739207
2023-08-17 00:00:00-04:00,31.6242554037073
2023-08-18 00:00:00-04:00,31.370224511522846
2023-08-21 00:00:00-04:00,31.67604881717979
2023-08-22 00:00:00-04:00,31.754509958216516
2023-08-23 00:00:00-04:00,32.05101285999789
2023-08-24 00:00:00-04:00,31.741933470491357
2023-08-25 00:00:00-04:00,31.926846915448575
2023-08-28 00:00:00-04:00,32.240867479741254
2023-08-29 00:00:00-04:00,31.92313782947914
2023-08-30 00:00:00-04:00,32.179460433423046
2023-08-31 00:00:00-04:00,32.20411251492348
2023-09-01 00:00:00-04:00,32.89099560001787
2023-09-05 00:00:00-04:00,32.43938658723627
2023-09-06 00:00:00-04:00,32.47613467402705
2023-09-07 00:00:00-04:00,32.65103903303046
2023-09-08 00:00:00-04:00,33.59633705409598
2023-09-11 00:00:00-04:00,33.081890991783546
2023-09-12 00:00:00-04:00,32.92050335603562
2023-09-13 00:00:00-04:00,32.96724818020299
2023-09-14 00:00:00-04:00,33.33268890221044
2023-09-15 00:00:00-04:00,33.274706154444175
2023-09-18 00:00:00-04:00,33.74706331169055
2023-09-19 00:00:00-04:00,33.25726895519478
2023-09-20 00:00:00-04:00,33.03132660379804
2023-09-21 00:00:00-04:00,32.19494897424202
2023-09-22 00:00:00-04:00,32.6806347891211
2023-09-25 00:00:00-04:00,33.1631887222603
2023-09-26 00:00:00-04:00,32.40803505010422
2023-09-27 00:00:00-04:00,32.63664915446157
2023-09-28 00:00:00-04:00,32.21530322619334
2023-09-29 00:00:00-04:00,32.458300235834265
2023-10-02 00:00:00-04:00,31.53745925736108
2023-10-03 00:00:00-04:00,31.641233398561297
2023-10-04 00:00:00-04:00,31.278931155895293
2023-10-05 00:00:00-04:00,32.12082325451139
2023-10-06 00:00:00-04:00,32.30782205821052
2023-10-09 00:00:00-04:00,32.91243772623669
2023-10-10 00:00:00-04:00,33.09373296078519
2023-10-11 00:00:00-04:00,34.25174436548087
2023-10-12 00:00:00-04:00,34.267355920567645
2023-10-13 00:00:00-04:00,34.009606564582704
2023-10-16 00:00:00-04:00,34.517878704508306
2023-10-17 00:00:00-04:00,34.89531295903571
2023-10-18 00:00:00-04:00,34.49283526769727
2023-10-19 00:00:00-04:00,33.939825135362696
2023-10-20 00:00:00-04:00,33.760633922634646
2023-10-23 00:00:00-04:00,33.87622644283492
2023-10-24 00:00:00-04:00,35.074994315129835
2023-10-25 00:00:00-04:00,34.917037012009736
2023-10-26 00:00:00-04:00,35.24219849768115
2023-10-27 00:00:00-04:00,34.79858504890986
2023-10-30 00:00:00-04:00,35.28980253059127
2023-10-31 00:00:00-04:00,35.70635448546206
2023-11-01 00:00:00-04:00,36.8489546066575
2023-11-02 00:00:00-04:00,37.95619730649134
2023-11-03 00:00:00-04:00,38.09103889918336
2023-11-06 00:00:00-05:00,38.58457853095748
2023-11-07 00:00:00-05:00,38.29895698086261
2023-11-08 00:00:00-05:00,38.51592942421527
2023-11-09 00:00:00-05:00,37.93328369645833
2023-11-10 00:00:00-05:00,38.319626680144864
2023-11-13 00:00:00-05:00,38.710584598677194
2023-11-14 00:00:00-05:00,39.92391667316953
2023-11-15 00:00:00-05:00,40.08457784177153
2023-11-16 00:00:00-05:00,40.11297675270084
2023-11-17 00:00:00-05:00,40.52816023876419
2023-11-20 00:00:00-05:00,39.94996819381509
2023-11-21 00:00:00-05:00,38.23752615348065
2023-11-22 00:00:00-05:00,38.75889924256387
2023-11-24 00:00:00-05:00,38.809253113132414
