Date,Close
2023-06-06 00:00:00-04:00,174.84904736912108
2023-06-07 00:00:00-04:00,176.1117163447562
2023-06-08 00:00:00-04:00,172.25302696197116
2023-06-09 00:00:00-04:00,173.5612651715477
2023-06-12 00:00:00-04:00,176.71362060655656
2023-06-13 00:00:00-04:00,178.13874379880986
2023-06-14 00:00:00-04:00,180.30776959950992
2023-06-15 00:00:00-04:00,185.05700920961772
2023-06-16 00:00:00-04:00,185.03680606814913
2023-06-20 00:00:00-04:00,182.95266925985743
2023-06-21 00:00:00-04:00,184.8704441709069
2023-06-22 00:00:00-04:00,182.92383637530932
2023-06-23 00:00:00-04:00,182.700417286451
2023-06-26 00:00:00-04:00,184.69243842404802
2023-06-27 00:00:00-04:00,189.56877784273854
2023-06-28 00:00:00-04:00,190.7749372699957
2023-06-29 00:00:00-04:00,191.48778481892163
2023-06-30 00:00:00-04:00,194.1305284635958
2023-07-03 00:00:00-04:00,192.68993250032565
2023-07-05 00:00:00-04:00,192.0261279199946
2023-07-06 00:00:00-04:00,189.0429375118847
2023-07-07 00:00:00-04:00,189.67638768609558
2023-07-10 00:00:00-04:00,193.46771591405565
2023-07-11 00:00:00-04:00,195.9441033781412
2023-07-12 00:00:00-04:00,198.49044859584313
2023-07-13 00:00:00-04:00,194.60813578665656
2023-07-14 00:00:00-04:00,189.64771719267202
2023-07-17 00:00:00-04:00,188.91218167692824
2023-07-18 00:00:00-04:00,188.43292159060982
2023-07-19 00:00:00-04:00,191.14252354150585
2023-07-20 00:00:00-04:00,184.02605762868365
2023-07-21 00:00:00-04:00,186.92248562531267
2023-07-24 00:00:00-04:00,186.10417412825933
2023-07-25 00:00:00-04:00,190.13058733880862
2023-07-26 00:00:00-04:00,192.93375194834448
2023-07-27 00:00:00-04:00,189.7605664243252
2023-07-28 00:00:00-04:00,190.65891650008004
2023-07-31 00:00:00-04:00,190.45355626456472
2023-08-01 00:00:00-04:00,191.7582112146614
2023-08-02 00:00:00-04:00,188.92555545053648
2023-08-03 00:00:00-04:00,188.62249906770367
2023-08-04 00:00:00-04:00,189.29885969334424
2023-08-07 00:00:00-04:00,191.0253275765651
2023-08-08 00:00:00-04:00,190.38818420105227
2023-08-09 00:00:00-04:00,190.60199501600346
2023-08-10 00:00:00-04:00,190.80229223398612
2023-08-11 00:00:00-04:00,188.64381563397797
2023-08-14 00:00:00-04:00,187.56014533264852
2023-08-15 00:00:00-04:00,185.09884641431654
2023-08-16 00:00:00-04:00,185.55521231482953
2023-08-17 00:00:00-04:00,179.94666664426035
2023-08-18 00:00:00-04:00,179.6988768477833
2023-08-21 00:00:00-04:00,179.46494350815067
2023-08-22 00:00:00-04:00,179.45020707573437
2023-08-23 00:00:00-04:00,181.44438510082705
2023-08-24 00:00:00-04:00,179.28223420524395
2023-08-25 00:00:00-04:00,180.07015099809007
2023-08-28 00:00:00-04:00,180.41948895643714
2023-08-29 00:00:00-04:00,185.33325368654968
2023-08-30 00:00:00-04:00,186.19847701896862
2023-08-31 00:00:00-04:00,183.90688693317622
2023-09-01 00:00:00-04:00,185.30988393610818
2023-09-05 00:00:00-04:00,180.90012357589558
2023-09-06 00:00:00-04:00,178.14890336322372
2023-09-07 00:00:00-04:00,177.907384410529
2023-09-08 00:00:00-04:00,176.0418137481368
2023-09-11 00:00:00-04:00,176.6436381906681
2023-09-12 00:00:00-04:00,175.9823913214554
2023-09-13 00:00:00-04:00,176.49719202728164
2023-09-14 00:00:00-04:00,178.84101429491693
2023-09-15 00:00:00-04:00,177.10713391281263
2023-09-18 00:00:00-04:00,175.80581812599291
2023-09-19 00:00:00-04:00,176.41142639793674
2023-09-20 00:00:00-04:00,176.6815729860169
2023-09-21 00:00:00-04:00,174.57853914340228
2023-09-22 00:00:00-04:00,174.07103679874245
2023-09-25 00:00:00-04:00,175.38549726696453
2023-09-26 00:00:00-04:00,170.95108923371856
2023-09-27 00:00:00-04:00,172.1865026997997
2023-09-28 00:00:00-04:00,175.46544980597787
2023-09-29 00:00:00-04:00,176.83353222984022
2023-10-02 00:00:00-04:00,175.02974037792325
2023-10-03 00:00:00-04:00,169.97872690168327
2023-10-04 00:00:00-04:00,170.98940652894686
2023-10-05 00:00:00-04:00,169.57602206543928
2023-10-06 00:00:00-04:00,170.92422959646416
2023-10-09 00:00:00-04:00,173.80226877715842
2023-10-10 00:00:00-04:00,177.03648066546438
2023-10-11 00:00:00-04:00,176.8330062663375
2023-10-12 00:00:00-04:00,175.4087439590205
2023-10-13 00:00:00-04:00,174.67198192128498
2023-10-16 00:00:00-04:00,177.29009358152064
2023-10-17 00:00:00-04:00,178.58436342299967
2023-10-18 00:00:00-04:00,173.31863610541103
2023-10-19 00:00:00-04:00,161.62817733855607
2023-10-20 00:00:00-04:00,160.04381618783833
2023-10-23 00:00:00-04:00,159.68114974540833
2023-10-24 00:00:00-04:00,159.70235532935195
2023-10-25 00:00:00-04:00,158.67045373612882
2023-10-26 00:00:00-04:00,157.27025625905137
2023-10-27 00:00:00-04:00,154.51852816462423
2023-10-30 00:00:00-04:00,156.71505993824655
2023-10-31 00:00:00-04:00,157.1662595888768
2023-11-01 00:00:00-04:00,157.95127539137368
2023-11-02 00:00:00-04:00,160.85857878172735
2023-11-03 00:00:00-04:00,165.6632560689639
2023-11-06 00:00:00-05:00,163.519098972099
