Date,Close
2023-06-06 00:00:00-04:00,247.6459529953196
2023-06-07 00:00:00-04:00,246.06248375917977
2023-06-08 00:00:00-04:00,249.33818149934575
2023-06-09 00:00:00-04:00,247.79752567222152
2023-06-12 00:00:00-04:00,254.00480322749405
2023-06-13 00:00:00-04:00,257.6881311904349
2023-06-14 00:00:00-04:00,256.97797339488534
2023-06-15 00:00:00-04:00,262.49756442736907
2023-06-16 00:00:00-04:00,262.4170166672501
2023-06-20 00:00:00-04:00,264.38553933159596
2023-06-21 00:00:00-04:00,265.31155744057594
2023-06-22 00:00:00-04:00,266.5440800843729
2023-06-23 00:00:00-04:00,264.2201149342203
2023-06-26 00:00:00-04:00,264.39243344401524
2023-06-27 00:00:00-04:00,269.15877885864495
2023-06-28 00:00:00-04:00,270.59945401499317
2023-06-29 00:00:00-04:00,272.52242116055123
2023-06-30 00:00:00-04:00,278.2685627505142
2023-07-03 00:00:00-04:00,273.51498761938103
2023-07-05 00:00:00-04:00,270.669816948155
2023-07-06 00:00:00-04:00,267.36945930476725
2023-07-07 00:00:00-04:00,266.5711636561773
2023-07-10 00:00:00-04:00,273.3671944443926
2023-07-11 00:00:00-04:00,274.52211385398186
2023-07-12 00:00:00-04:00,280.1790667210432
2023-07-13 00:00:00-04:00,283.4840145672099
2023-07-14 00:00:00-04:00,284.4123413677717
2023-07-17 00:00:00-04:00,284.64140538065203
2023-07-18 00:00:00-04:00,281.9730020397892
2023-07-19 00:00:00-04:00,276.9935056540619
2023-07-20 00:00:00-04:00,270.72454044921557
2023-07-21 00:00:00-04:00,271.7942639493188
2023-07-24 00:00:00-04:00,271.1729517127278
2023-07-25 00:00:00-04:00,270.09766060031313
2023-07-26 00:00:00-04:00,273.5377623688786
2023-07-27 00:00:00-04:00,278.3730768664916
2023-07-28 00:00:00-04:00,281.5742516179419
2023-07-31 00:00:00-04:00,281.1125606755305
2023-08-01 00:00:00-04:00,281.93997040903037
2023-08-02 00:00:00-04:00,278.565965204594
