Date,Close
2023-06-06 00:00:00-04:00,162.7695883346888
2023-06-07 00:00:00-04:00,164.7615680805649
2023-06-08 00:00:00-04:00,164.57936619399197
2023-06-09 00:00:00-04:00,162.01375120513177
2023-06-12 00:00:00-04:00,163.3209726344099
2023-06-13 00:00:00-04:00,165.22364721606564
2023-06-14 00:00:00-04:00,166.4671103701279
2023-06-15 00:00:00-04:00,169.20785068484088
2023-06-16 00:00:00-04:00,167.42874137581444
2023-06-20 00:00:00-04:00,164.49258375142261
2023-06-21 00:00:00-04:00,163.54726553397325
2023-06-22 00:00:00-04:00,161.52390198271252
2023-06-23 00:00:00-04:00,161.3204488137186
2023-06-26 00:00:00-04:00,162.99003010055088
2023-06-27 00:00:00-04:00,163.05572775795335
2023-06-28 00:00:00-04:00,166.0208237264672
2023-06-29 00:00:00-04:00,167.09097876057996
2023-06-30 00:00:00-04:00,168.03120349462915
2023-07-03 00:00:00-04:00,169.32314637611103
2023-07-05 00:00:00-04:00,172.72110602077584
2023-07-06 00:00:00-04:00,170.84411952240526
2023-07-07 00:00:00-04:00,170.58141078934307
2023-07-10 00:00:00-04:00,168.9443553739684
2023-07-11 00:00:00-04:00,170.2782308294034
2023-07-12 00:00:00-04:00,171.06591963444436
2023-07-13 00:00:00-04:00,171.69114217009786
2023-07-14 00:00:00-04:00,170.13040960893449
2023-07-17 00:00:00-04:00,162.00826788157735
2023-07-18 00:00:00-04:00,162.14551358491332
2023-07-19 00:00:00-04:00,165.56473198436444
2023-07-20 00:00:00-04:00,160.06375241294472
2023-07-21 00:00:00-04:00,160.67847006817414
2023-07-24 00:00:00-04:00,165.1268105982969
2023-07-25 00:00:00-04:00,161.60180286189367
2023-07-26 00:00:00-04:00,164.70821595374113
2023-07-27 00:00:00-04:00,165.42791337009132
2023-07-28 00:00:00-04:00,162.26869907551622
2023-07-31 00:00:00-04:00,162.88165430434015
2023-08-01 00:00:00-04:00,164.68009541215008
2023-08-02 00:00:00-04:00,164.10625913712528
2023-08-03 00:00:00-04:00,160.04626254828918
2023-08-04 00:00:00-04:00,159.2790184486512
2023-08-07 00:00:00-04:00,158.19626723728433
2023-08-08 00:00:00-04:00,159.2647791456922
2023-08-09 00:00:00-04:00,161.45776647747343
2023-08-10 00:00:00-04:00,161.4672994259103
2023-08-11 00:00:00-04:00,161.74231038769312
2023-08-14 00:00:00-04:00,161.60067320758836
2023-08-15 00:00:00-04:00,160.50425443749265
2023-08-16 00:00:00-04:00,154.2106919305349
2023-08-17 00:00:00-04:00,153.31637651664693
2023-08-18 00:00:00-04:00,153.71749396421663
2023-08-21 00:00:00-04:00,152.08143857766387
2023-08-22 00:00:00-04:00,152.34253327784467
2023-08-23 00:00:00-04:00,154.13671920041088
2023-08-24 00:00:00-04:00,153.68779619662206
2023-08-25 00:00:00-04:00,154.2990341132271
2023-08-28 00:00:00-04:00,154.7392880502303
2023-08-29 00:00:00-04:00,157.47502315458118
2023-08-30 00:00:00-04:00,157.90554918226428
2023-08-31 00:00:00-04:00,156.92637252552979
2023-09-01 00:00:00-04:00,156.05879377777472
2023-09-05 00:00:00-04:00,155.92281057523473
2023-09-06 00:00:00-04:00,153.79513866449585
2023-09-07 00:00:00-04:00,157.05489054500828
2023-09-08 00:00:00-04:00,155.31995366181303
2023-09-11 00:00:00-04:00,154.56988121536259
2023-09-12 00:00:00-04:00,153.70396818945395
2023-09-13 00:00:00-04:00,152.03968016786214
2023-09-14 00:00:00-04:00,155.9263262004855
2023-09-15 00:00:00-04:00,155.25133214195006
2023-09-18 00:00:00-04:00,154.27109506859549
2023-09-19 00:00:00-04:00,152.69027683532727
2023-09-20 00:00:00-04:00,152.87422592472177
2023-09-21 00:00:00-04:00,145.9689635087382
2023-09-22 00:00:00-04:00,143.49977036602618
2023-09-25 00:00:00-04:00,143.33286250101887
2023-09-26 00:00:00-04:00,141.2892118873445
2023-09-27 00:00:00-04:00,138.58355593712704
2023-09-28 00:00:00-04:00,140.9616878085741
2023-09-29 00:00:00-04:00,142.38905311569695
2023-10-02 00:00:00-04:00,140.31672459072956
2023-10-03 00:00:00-04:00,136.5355239833735
2023-10-04 00:00:00-04:00,136.61030234741193
2023-10-05 00:00:00-04:00,137.38451112894307
2023-10-06 00:00:00-04:00,138.2825085399191
2023-10-09 00:00:00-04:00,140.53897465951127
2023-10-10 00:00:00-04:00,139.50380678474232
2023-10-11 00:00:00-04:00,144.78074476641265
2023-10-12 00:00:00-04:00,143.70710916183455
2023-10-13 00:00:00-04:00,145.53788613700127
2023-10-16 00:00:00-04:00,146.99610906089475
2023-10-17 00:00:00-04:00,145.0775116125848
2023-10-18 00:00:00-04:00,141.35288869487098
2023-10-19 00:00:00-04:00,137.51272839147288
2023-10-20 00:00:00-04:00,138.29049868291207
2023-10-23 00:00:00-04:00,138.13269679107182
2023-10-24 00:00:00-04:00,141.27378795898417
2023-10-25 00:00:00-04:00,140.13952767274753
2023-10-26 00:00:00-04:00,150.08662585252137
2023-10-27 00:00:00-04:00,147.63992199720192
2023-10-30 00:00:00-04:00,148.20910969932
2023-10-31 00:00:00-04:00,152.54623817276075
2023-11-01 00:00:00-04:00,152.38795592101349
2023-11-02 00:00:00-04:00,158.24490758293865
2023-11-03 00:00:00-04:00,163.45854919275848
2023-11-06 00:00:00-05:00,160.07970358401056
2023-11-07 00:00:00-05:00,159.07314508730616
2023-11-08 00:00:00-05:00,158.56411095701782
2023-11-09 00:00:00-05:00,156.61881293475412
2023-11-10 00:00:00-05:00,157.81463682994502
2023-11-13 00:00:00-05:00,157.68462806787096
2023-11-14 00:00:00-05:00,167.1450720691637
2023-11-15 00:00:00-05:00,168.6932453757601
2023-11-16 00:00:00-05:00,171.03654882093264
2023-11-17 00:00:00-05:00,169.88569929759865
2023-11-20 00:00:00-05:00,171.29187619543043
2023-11-21 00:00:00-05:00,169.67547613254908
2023-11-22 00:00:00-05:00,170.21843957097653
2023-11-24 00:00:00-05:00,170.8985677716548
2023-11-27 00:00:00-05:00,173.15125246951197
2023-11-28 00:00:00-05:00,175.8940344856371
2023-11-29 00:00:00-05:00,179.14665905930008
2023-11-30 00:00:00-05:00,181.1790619075072
2023-12-01 00:00:00-05:00,182.95374954227907
2023-12-04 00:00:00-05:00,181.69589425915143
2023-12-05 00:00:00-05:00,182.74817199779872
2023-12-06 00:00:00-05:00,182.9000997640235
2023-12-07 00:00:00-05:00,182.95456093403354
2023-12-08 00:00:00-05:00,179.17698947607954
2023-12-11 00:00:00-05:00,178.07155643077948
2023-12-12 00:00:00-05:00,177.23485468011194
2023-12-13 00:00:00-05:00,182.4962844791557
2023-12-14 00:00:00-05:00,183.37619677845527
2023-12-15 00:00:00-05:00,182.62564012912358
2023-12-18 00:00:00-05:00,181.41859989089036
2023-12-19 00:00:00-05:00,182.287770939053
2023-12-20 00:00:00-05:00,182.0997287167345
2023-12-21 00:00:00-05:00,184.72563047601892
2023-12-22 00:00:00-05:00,185.24381920920027
2023-12-26 00:00:00-05:00,186.18592610995012
2023-12-27 00:00:00-05:00,187.78288889930283
2023-12-28 00:00:00-05:00,188.04529781331235
2023-12-29 00:00:00-05:00,187.0134480760588
2024-01-02 00:00:00-05:00,189.2152276041458
2024-01-03 00:00:00-05:00,185.16511081236166
2024-01-04 00:00:00-05:00,185.9513273569829
2024-01-05 00:00:00-05:00,184.75383912251039
2024-01-08 00:00:00-05:00,186.27985531996273
2024-01-09 00:00:00-05:00,183.22269979066834
2024-01-10 00:00:00-05:00,181.10074176652222
2024-01-11 00:00:00-05:00,179.6821624020469
2024-01-12 00:00:00-05:00,180.77696041676913
2024-01-16 00:00:00-05:00,179.27053813043207
2024-01-17 00:00:00-05:00,176.2176165332691
2024-01-18 00:00:00-05:00,175.40726868199923
2024-01-19 00:00:00-05:00,175.18543316752772
2024-01-22 00:00:00-05:00,175.87155848647512
2024-01-23 00:00:00-05:00,174.58964562620704
2024-01-24 00:00:00-05:00,170.02914289914742
2024-01-25 00:00:00-05:00,174.00356465891645
2024-01-26 00:00:00-05:00,171.1474323291705
2024-01-29 00:00:00-05:00,172.22516744941322
2024-01-30 00:00:00-05:00,169.32829392535479
2024-01-31 00:00:00-05:00,169.5517859074698
2024-02-01 00:00:00-05:00,172.79038606863304
2024-02-02 00:00:00-05:00,168.4631932991564
2024-02-05 00:00:00-05:00,164.49214873049925
2024-02-06 00:00:00-05:00,166.38761391015322
2024-02-07 00:00:00-05:00,167.08944670388482
2024-02-08 00:00:00-05:00,167.13812460272774
2024-02-09 00:00:00-05:00,167.98791696373087
2024-02-12 00:00:00-05:00,166.1541037189391
2024-02-13 00:00:00-05:00,162.5728048015805
2024-02-14 00:00:00-05:00,162.77442414814024
2024-02-15 00:00:00-05:00,164.26289027079054
2024-02-16 00:00:00-05:00,162.2521119808066
2024-02-20 00:00:00-05:00,163.18045389348262
2024-02-21 00:00:00-05:00,162.84601826271071
2024-02-22 00:00:00-05:00,163.3188054940138
2024-02-23 00:00:00-05:00,164.83918936659845
2024-02-26 00:00:00-05:00,162.18199475787839
2024-02-27 00:00:00-05:00,160.409578598348
2024-02-28 00:00:00-05:00,165.90058158812334
2024-02-29 00:00:00-05:00,169.72401672419838
2024-03-01 00:00:00-05:00,171.51917806068718
2024-03-04 00:00:00-05:00,174.98049251095475
2024-03-05 00:00:00-05:00,174.89829950448367
2024-03-06 00:00:00-05:00,175.42202238199133
2024-03-07 00:00:00-05:00,174.74327628016496
2024-03-08 00:00:00-05:00,177.32140820168226
2024-03-11 00:00:00-04:00,176.85023321698756
2024-03-12 00:00:00-04:00,174.5923829167368
2024-03-13 00:00:00-04:00,173.39257469481296
2024-03-14 00:00:00-04:00,170.49601251290028
2024-03-15 00:00:00-04:00,169.24248290633045
2024-03-18 00:00:00-04:00,167.76426281066608
2024-03-19 00:00:00-04:00,168.48605020151686
2024-03-20 00:00:00-04:00,167.42192972436195
2024-03-21 00:00:00-04:00,166.71908175107728
2024-03-22 00:00:00-04:00,165.91616707859214
2024-03-25 00:00:00-04:00,168.0903374333322
2024-03-26 00:00:00-04:00,166.2767109919909
2024-03-27 00:00:00-04:00,169.59123344058577
2024-03-28 00:00:00-04:00,169.5735227291819
2024-04-01 00:00:00-04:00,166.1754550241178
2024-04-02 00:00:00-04:00,165.2208805262596
2024-04-03 00:00:00-04:00,165.37080734308879
2024-04-04 00:00:00-04:00,163.89069117770663
2024-04-05 00:00:00-04:00,163.6324815427828
2024-04-08 00:00:00-04:00,162.31175262067495
2024-04-09 00:00:00-04:00,166.1786527451036
2024-04-10 00:00:00-04:00,156.903304379268
2024-04-11 00:00:00-04:00,155.86463440856295
2024-04-12 00:00:00-04:00,155.6439478461205
2024-04-15 00:00:00-04:00,154.4818718646957
2024-04-16 00:00:00-04:00,149.9756598066643
2024-04-17 00:00:00-04:00,149.81034295631815
2024-04-18 00:00:00-04:00,149.5022306465709
2024-04-19 00:00:00-04:00,149.8921905572276
2024-04-22 00:00:00-04:00,150.5460990124874
2024-04-23 00:00:00-04:00,151.93999263583956
2024-04-24 00:00:00-04:00,151.55257828373567
2024-04-25 00:00:00-04:00,150.84268541447756
2024-04-26 00:00:00-04:00,149.74941909949766
2024-04-29 00:00:00-04:00,152.8818091618985
2024-04-30 00:00:00-04:00,148.28621277077764
2024-05-01 00:00:00-04:00,152.1145269695335
2024-05-02 00:00:00-04:00,154.70037195490488
2024-05-03 00:00:00-04:00,156.0330288282479
2024-05-06 00:00:00-04:00,153.84364340170254
2024-05-07 00:00:00-04:00,155.88044175149247
2024-05-08 00:00:00-04:00,156.36355817900593
2024-05-09 00:00:00-04:00,160.07716640990364
2024-05-10 00:00:00-04:00,158.76344076005014
2024-05-13 00:00:00-04:00,159.26033985978634
2024-05-14 00:00:00-04:00,160.79191584197477
2024-05-15 00:00:00-04:00,164.77461228331882
2024-05-16 00:00:00-04:00,166.65540557795063
2024-05-17 00:00:00-04:00,165.6374470033637
2024-05-20 00:00:00-04:00,163.36091567259007
2024-05-21 00:00:00-04:00,164.7561701825884
2024-05-22 00:00:00-04:00,162.49876779707535
2024-05-23 00:00:00-04:00,158.75574752355266
2024-05-24 00:00:00-04:00,158.05313378183234
2024-05-28 00:00:00-04:00,157.31715364981955
2024-05-29 00:00:00-04:00,157.39595093884867
2024-05-30 00:00:00-04:00,161.9509318454907
2024-05-31 00:00:00-04:00,166.00885150624268
2024-06-03 00:00:00-04:00,166.87870553481758
2024-06-04 00:00:00-04:00,169.25694677061233
2024-06-05 00:00:00-04:00,167.42544847007946
2024-06-06 00:00:00-04:00,167.7803941478543
2024-06-07 00:00:00-04:00,164.2286211342133
2024-06-10 00:00:00-04:00,164.2751261204902
2024-06-11 00:00:00-04:00,163.42090771503658
2024-06-12 00:00:00-04:00,164.15844628495898
2024-06-13 00:00:00-04:00,166.01037485301904
2024-06-14 00:00:00-04:00,167.15536938677673
2024-06-17 00:00:00-04:00,163.02780065232207
2024-06-18 00:00:00-04:00,163.07311054149892
2024-06-20 00:00:00-04:00,164.0876369948572
2024-06-21 00:00:00-04:00,165.05572583913073
2024-06-24 00:00:00-04:00,166.54443992528525
2024-06-25 00:00:00-04:00,163.30243737924434
2024-06-26 00:00:00-04:00,163.49400507190094
2024-06-27 00:00:00-04:00,165.87977450058338
2024-06-28 00:00:00-04:00,165.31555547206145
2024-07-01 00:00:00-04:00,163.7516740331419
2024-07-02 00:00:00-04:00,162.45095789553494
2024-07-03 00:00:00-04:00,164.71027562632418
2024-07-05 00:00:00-04:00,164.86759351890618
2024-07-08 00:00:00-04:00,165.75863393160597
2024-07-09 00:00:00-04:00,165.96870977637715
2024-07-10 00:00:00-04:00,166.57413743589586
2024-07-11 00:00:00-04:00,175.862540588216
2024-07-12 00:00:00-04:00,178.5710497071723
2024-07-15 00:00:00-04:00,177.0670435660296
2024-07-16 00:00:00-04:00,178.4219768769274
2024-07-17 00:00:00-04:00,180.743608366949
2024-07-18 00:00:00-04:00,178.73529019000085
2024-07-19 00:00:00-04:00,178.12671492691052
2024-07-22 00:00:00-04:00,177.371934193515
2024-07-23 00:00:00-04:00,177.3326710527106
2024-07-24 00:00:00-04:00,177.27876409607734
2024-07-25 00:00:00-04:00,178.40480438364483
2024-07-26 00:00:00-04:00,181.62809329046974
2024-07-29 00:00:00-04:00,182.92723110133517
2024-07-30 00:00:00-04:00,187.99262865301523
2024-07-31 00:00:00-04:00,186.83949496359278
2024-08-01 00:00:00-04:00,192.858418552748
2024-08-02 00:00:00-04:00,197.85314650732172
2024-08-05 00:00:00-04:00,190.6068285482068
2024-08-06 00:00:00-04:00,192.1830057722195
2024-08-07 00:00:00-04:00,189.72632830062582
2024-08-08 00:00:00-04:00,188.53305417681446
2024-08-09 00:00:00-04:00,187.30647993097685
2024-08-12 00:00:00-04:00,189.5143041969092
2024-08-13 00:00:00-04:00,188.0827157933339
2024-08-14 00:00:00-04:00,188.25270700591506
2024-08-15 00:00:00-04:00,184.5711706416762
2024-08-16 00:00:00-04:00,186.26438865790115
2024-08-19 00:00:00-04:00,186.09003178878962
2024-08-20 00:00:00-04:00,186.79612526152576
2024-08-21 00:00:00-04:00,186.14711705205002
2024-08-22 00:00:00-04:00,186.49247196275965
2024-08-23 00:00:00-04:00,192.50153766342945
2024-08-26 00:00:00-04:00,191.7017896805478
2024-08-27 00:00:00-04:00,192.47392274900386
2024-08-28 00:00:00-04:00,191.810947525652
2024-08-29 00:00:00-04:00,190.19565500984731
2024-08-30 00:00:00-04:00,190.611125207921
2024-09-03 00:00:00-04:00,195.20992474203643
2024-09-04 00:00:00-04:00,196.9263403474793
2024-09-05 00:00:00-04:00,197.61022710802644
2024-09-06 00:00:00-04:00,200.36920142093115
2024-09-09 00:00:00-04:00,202.28869028837997
2024-09-10 00:00:00-04:00,205.77165041750186
2024-09-11 00:00:00-04:00,203.47294522786538
2024-09-12 00:00:00-04:00,201.85808611900612
2024-09-13 00:00:00-04:00,203.43037543026108
2024-09-16 00:00:00-04:00,205.14671120525279
2024-09-17 00:00:00-04:00,204.44991300820607
2024-09-18 00:00:00-04:00,201.24191553302285
2024-09-19 00:00:00-04:00,198.2381721021702
2024-09-20 00:00:00-04:00,200.04952765451708
2024-09-23 00:00:00-04:00,201.28795081448592
2024-09-24 00:00:00-04:00,201.7420812244104
2024-09-25 00:00:00-04:00,200.71553477371282
2024-09-26 00:00:00-04:00,197.53516616428504
2024-09-27 00:00:00-04:00,197.48791582973814
2024-09-30 00:00:00-04:00,199.59202262754013
2024-10-01 00:00:00-04:00,199.70444042266365
2024-10-02 00:00:00-04:00,198.66754422244983
2024-10-03 00:00:00-04:00,196.48582837985452
2024-10-04 00:00:00-04:00,191.85979286990323
2024-10-07 00:00:00-04:00,191.95667191383862
2024-10-08 00:00:00-04:00,192.84172834573076
2024-10-09 00:00:00-04:00,191.1295739557046
2024-10-10 00:00:00-04:00,188.73670609943244
2024-10-11 00:00:00-04:00,189.7977548625837
2024-10-14 00:00:00-04:00,192.43301741576198
2024-10-15 00:00:00-04:00,198.89653747201217
2024-10-16 00:00:00-04:00,198.03931488443646
2024-10-17 00:00:00-04:00,194.86545782701924
2024-10-18 00:00:00-04:00,196.31711385270023
2024-10-21 00:00:00-04:00,192.36290922031728
2024-10-22 00:00:00-04:00,191.96403737652543
2024-10-23 00:00:00-04:00,195.3335596090889
2024-10-24 00:00:00-04:00,195.66733938689393
2024-10-25 00:00:00-04:00,192.58338345939012
2024-10-28 00:00:00-04:00,192.0125502169741
2024-10-29 00:00:00-04:00,184.76588321827194
2024-10-30 00:00:00-04:00,185.41816397044158
2024-10-31 00:00:00-04:00,185.02793418839343
2024-11-01 00:00:00-04:00,182.90651111219057
2024-11-04 00:00:00-05:00,184.3051887306985
2024-11-05 00:00:00-05:00,185.35227940329736
2024-11-06 00:00:00-05:00,173.0572953078405
2024-11-07 00:00:00-05:00,173.8824334141252
2024-11-08 00:00:00-05:00,176.93326948924798
2024-11-11 00:00:00-05:00,172.60515194996066
2024-11-12 00:00:00-05:00,170.67435562729736
2024-11-13 00:00:00-05:00,171.4902318241061
2024-11-14 00:00:00-05:00,171.43668352832165
2024-11-15 00:00:00-05:00,173.01946166267942
2024-11-18 00:00:00-05:00,174.69391799754624
2024-11-19 00:00:00-05:00,175.71132644616623
2024-11-20 00:00:00-05:00,175.45160246568813
2024-11-21 00:00:00-05:00,176.68724831845725
2024-11-22 00:00:00-05:00,177.97907527624147
2024-11-25 00:00:00-05:00,180.80657728884574
2024-11-26 00:00:00-05:00,181.21338704469784
2024-11-27 00:00:00-05:00,182.35266050067105
2024-11-29 00:00:00-05:00,181.73880304338024
2024-12-02 00:00:00-05:00,180.05000317487384
2024-12-03 00:00:00-05:00,180.18452523341472
2024-12-04 00:00:00-05:00,179.37672853095728
2024-12-05 00:00:00-05:00,180.42946225169098
2024-12-06 00:00:00-05:00,178.6811798759125
2024-12-09 00:00:00-05:00,180.27203886910385
2024-12-10 00:00:00-05:00,173.48480265910675
2024-12-11 00:00:00-05:00,173.0074317898792
2024-12-12 00:00:00-05:00,171.86103754705817
2024-12-13 00:00:00-05:00,171.1770159345839
2024-12-16 00:00:00-05:00,168.52383041294905
2024-12-17 00:00:00-05:00,167.56121168636298
2024-12-18 00:00:00-05:00,160.98161048006492
2024-12-19 00:00:00-05:00,156.82723847160577
2024-12-20 00:00:00-05:00,160.11858047609866
2024-12-23 00:00:00-05:00,160.48105843343086
2024-12-24 00:00:00-05:00,160.63431063811782
2024-12-26 00:00:00-05:00,160.44882798145665
2024-12-27 00:00:00-05:00,159.8965318794975
2024-12-30 00:00:00-05:00,159.74586564783718
2024-12-31 00:00:00-05:00,160.94545002464218
2025-01-02 00:00:00-05:00,158.6664930000817
2025-01-03 00:00:00-05:00,159.95897938325885
2025-01-06 00:00:00-05:00,157.81641188976712
